0,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Route,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.46298170595260346,0.1785396361157332,2.458456658898853,4.347489159428716,0.0,0.0,0.0,0.0,task:Route,0.21273796177514825,0.0,4.917081235349816,4.9322506853374115,0.0,0.0,0.0,0.0,
2,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.168657617563093,0.06760694021769044,29.971202464354995,19.236290776842004,0.0,0.0,0.0,0.0,task:Route,0.07216164963204222,0.007683417847246725,19.844679975974714,15.913324669928688,0.0,0.0,0.0,0.0,
3,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.010572718746566772,0.0029769190917968745,1.737772082816577,0.1507625397364552,0.0,0.0,0.0,0.0,task:Route,0.0,0.003311274996948242,0.936239661066717,0.3016848715561093,0.0,0.0,0.0,0.0,
4,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.01165111280928338,0.004869115914070606,0.006472688851933464,0.013141635118477001,0.0,0.0,0.0,0.0,task:Route,-0.001688725003051758,0.0036970197193630042,0.004751858875568508,0.007937408778027085,0.0,0.0,0.0,0.0,
5,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.2778604408712561,0.0892400313298129,3.343568467585489,6.7154968392549925,0.0,0.0,0.0,0.0,task:Route,0.015104183090729997,0.04807114524507086,2.241448828637604,4.022454914314358,0.0,0.0,0.0,0.0,
6,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,-8.410000000000001E-5,0.00690189473452168,0.0,0.0,0.0,0.0,0.0,0.0,task:Route,-0.008419999993592997,-0.004472511884122398,0.0,0.0,0.0,0.0,0.0,0.0,
7,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.013787367770848881,0.007651833477691249,0.0,0.0,0.0,0.0,0.0,0.0,task:Route,-0.002277335146571392,-0.004964760080870385,0.0,0.0,0.0,0.0,0.0,0.0,
8,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.15858993527866297,0.08750879690796823,0.0,0.0,0.0,0.0,0.0,0.0,task:Route,0.08116851368253186,0.00654365712151837,0.0,0.0,0.0,0.0,0.0,0.0,
