0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.0,0.0,0.0,0.0,
1,task:Sleep,-1.1428571428571427E-5,-1.1352125870447319E-5,0.0,0.0,task:Diffuse,-1.1892044240457145E-4,0.017042505536575818,0.0,0.0,
2,task:Sleep,-1.1428571428571427E-5,0.017224867901441156,0.0,0.0,task:Diffuse,-1.1892044240457049E-4,-8.640206730887041E-5,0.0,0.0,
3,task:Sleep,-2.9692571428570572E-5,0.017202815848164417,0.0,0.0,task:Diffuse,-1.1736464182857112E-4,-8.343077913695285E-5,0.0,0.0,
4,task:Sleep,-1.1428571428571429E-5,0.01890566159259719,0.0,0.0,task:Diffuse,-8.752857142857565E-5,-8.325681108892061E-5,0.0,0.0,
5,task:10-0,8.121291337623132,-0.010328916961501648,-73.79393131513558,-3.789842664119654,task:Sleep,-1.1428571428571429E-5,0.003205217919242029,-1.1428571428571429E-5,1.9673469950341405,task:Diffuse,-8.753861682728376E-5,-5.322687997088161E-5,-1.1736464182932655E-4,6.149280926975282E-4,
6,task:Sleep,-2.9692571428570172E-5,0.017023861112149076,0.0,0.0,task:Diffuse,-1.17364641828571E-4,-8.049329531500889E-5,0.0,0.0,
7,task:10-0,-0.8525262914663295,-0.6044549631887048,-0.118223880710015,11.583343577626687,task:Sleep,-2.969257142857469E-5,0.046264246652866964,-6.4E-6,-6.4E-6,task:Diffuse,-1.1736464182857261E-4,-8.007495054100327E-5,1.6430755963993142,0.0,
8,task:10-0,8.008798978763018,-0.030770882091347776,-0.4745874210539737,-1.197671944891154,task:Sleep,-8.685714287674914E-6,0.018314774631109178,-2.9692571428581305E-5,-1.1428529011134368E-5,task:Diffuse,-8.959987840077107E-5,-8.059001490239875E-5,-1.1736464182857494E-4,0.25731138467147985,
