0,0,0,0,189,2,0,1,0,0,0,0.0,0.0,0.04457036240810702,189
1,274,308,3,29,2,52,1,82,0,1037,0.4296697797015479,13.46757132457902,0.04457036240810702
2,249,278,6,38,2,70,1,86,0,1043,0.43281022634506355,12.097037498531735,0.04457036240810702
3,158,169,2,22,2,97,1,85,0,945,0.383179872204677,5.411414422822037,0.04457036240810702
4,378,401,3,8,2,59,1,58,0,1082,0.4531167981977436,0.9522118442862794,0.04457036240810702
5,356,372,2,24,2,66,1,50,0,1083,0.45360804987002906,1.7960669615329088,0.04457036240810702
6,190,213,0,0,2,99,1,112,0,988,0.4047943821845392,2.5149050242639377,0.04457036240810702
7,350,357,0,0,2,52,1,35,0,1112,0.4690156337495881,-0.4631286337495882,0.04457036240810702
8,461,485,0,0,2,81,1,64,0,1054,0.4384295368041037,-0.4182455368041033,0.04457036240810702
