0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.0,0.0,0.0,0.0,
1,task:Sleep,-2.9582106679197027E-5,-1.1428577134169194E-5,0.0,0.0,task:Diffuse,-1.1732543420686016E-4,0.015290270851049122,0.0,0.0,
2,task:Sleep,-2.968970504328727E-5,0.01596776723104506,0.0,0.0,task:Diffuse,-1.1736362445288791E-4,-4.9104085785034285E-5,0.0,0.0,
3,task:Sleep,-2.968570954154085E-5,0.01897610758220544,0.0,0.0,task:Diffuse,-1.1736220632352573E-4,-7.898728202673018E-5,0.0,0.0,
4,task:Sleep,-1.777940010523932E-5,0.014014543204594321,0.0,0.0,task:Diffuse,-1.1313626022064555E-4,-8.062316953200026E-5,0.0,0.0,
5,task:10-0,0.0,6.849439957729728,-0.03615312548493876,-0.046924736001089706,task:Sleep,0.0,0.0,0.5991214940718802,-1.1428571428571429E-5,task:Diffuse,0.061227222050735955,0.0,-8.751119952073196E-5,-1.1733817313428181E-4,
6,task:Sleep,-2.9691687316801358E-5,0.015367762840924237,0.0,0.0,task:Diffuse,-1.1736432802783386E-4,-6.012637734093143E-5,0.0,0.0,
7,task:10-0,-0.03801498134131469,-0.02879853762707833,0.0,0.0,task:Sleep,-2.958160459733924E-5,0.015408064026669728,0.0,0.0,task:Diffuse,-1.1732525600127276E-4,-2.3121300567715412E-5,0.0,0.0,
8,task:10-0,6.767701392594404,6.849429538471691,-0.058586453328251596,-0.034322125355782565,task:Sleep,0.0,-6.4E-6,2.3082599601752536,0.0,task:Diffuse,0.002610972799999999,0.0,-2.5451318089310928E-5,-9.688320000000001E-5,
