0,0,0,
1,0,0,
1,0,1,
1,0,2,
1,0,3,
2,0,3,
2,0,4,
2,1,4,
2,2,4,
2,2,5,
2,3,5,
2,3,6,
2,4,6,
2,4,7,
2,5,7,
2,5,8,
2,6,8,
2,7,8,
2,8,8,
2,8,9,
2,9,9,
2,9,10,
2,10,10,
2,11,10,
2,12,10,
2,12,11,
2,13,11,
2,13,12,
2,13,13,
2,14,13,
3,14,13,
3,15,13,
3,16,13,
3,16,14,
4,16,14,
5,16,14,
6,16,14,
7,16,14,
8,16,14,
8,17,14,
8,18,14,
8,18,15,
8,18,16,
8,19,16,
8,20,16,
8,21,16,
9,21,16,
9,21,17,
10,21,17,
10,22,17,
10,22,18,
11,22,18,
12,22,18,
13,22,18,
13,23,18,
13,23,19,
13,24,19,
13,24,20,
13,24,21,
13,24,22,
13,24,23,
14,24,23,
15,24,23,
16,24,23,
17,24,23,
18,24,23,
19,24,23,
19,24,24,
19,24,25,
19,24,26,
19,24,27,
19,24,28,
19,24,29,
19,24,30,
19,24,31,
19,24,32,
19,24,33,
19,24,34,
19,24,35,
19,24,36,
19,24,37,
19,24,38,
19,24,39,
19,24,40,
19,24,41,
19,24,42,
19,24,43,
19,24,44,
19,24,45,
19,25,45,
19,25,46,
19,25,47,
19,26,47,
19,26,48,
19,27,48,
19,27,49,
20,27,49,
20,27,50,
20,27,51,
20,27,52,
20,27,53,
20,27,54,
20,27,55,
20,27,56,
20,27,57,
20,27,58,
20,27,59,
20,27,60,
20,27,61,
20,28,61,
20,29,61,
20,29,62,
20,29,63,
20,29,64,
20,29,65,
20,29,66,
20,29,67,
20,29,68,
20,29,69,
20,29,70,
20,29,71,
20,29,72,
20,29,73,
20,29,74,
20,29,75,
20,30,75,
20,30,76,
20,31,76,
20,31,77,
21,31,77,
22,31,77,
22,32,77,
22,33,77,
22,33,78,
22,33,79,
22,34,79,
22,35,79,
22,35,80,
22,35,81,
22,36,81,
22,37,81,
22,38,81,
22,38,82,
22,39,82,
22,40,82,
23,40,82,
23,40,83,
23,40,84,
23,40,85,
23,41,85,
23,42,85,
23,42,86,
23,42,87,
23,42,88,
23,42,89,
23,43,89,
23,44,89,
24,44,89,
24,44,90,
24,45,90,
24,46,90,
24,46,91,
24,46,92,
24,46,93,
24,46,94,
24,46,95,
24,46,96,
24,46,97,
25,46,97,
25,46,98,
25,46,99,
25,47,99,
25,48,99,
25,48,100,
26,48,100,
26,48,101,
26,48,102,
26,48,103,
26,48,104,
27,48,104,
27,49,104,
27,49,105,
27,49,106,
27,49,107,
27,49,108,
27,50,108,
27,51,108,
27,51,109,
27,51,110,
27,51,111,
27,51,112,
27,51,113,
27,52,113,
27,52,114,
27,53,114,
27,53,115,
27,53,116,
28,53,116,
28,54,116,
28,54,117,
28,54,118,
28,55,118,
28,56,118,
28,56,119,
28,56,120,
28,56,121,
28,56,122,
28,57,122,
28,58,122,
28,58,123,
28,59,123,
28,59,124,
28,59,125,
28,60,125,
28,61,125,
28,61,126,
28,61,127,
28,61,128,
28,61,129,
28,61,130,
28,61,131,
28,61,132,
28,61,133,
28,61,134,
28,61,135,
28,61,136,
28,61,137,
28,61,138,
29,61,138,
29,61,139,
29,61,140,
29,61,141,
29,61,142,
29,61,143,
29,61,144,
29,61,145,
29,61,146,
30,61,146,
31,61,146,
31,61,147,
31,61,148,
31,61,149,
31,61,150,
31,61,151,
31,61,152,
31,61,153,
32,61,153,
32,61,154,
32,61,155,
33,61,155,
34,61,155,
35,61,155,
35,61,156,
36,61,156,
37,61,156,
38,61,156,
38,62,156,
38,63,156,
39,63,156,
39,64,156,
39,65,156,
39,66,156,
40,66,156,
40,66,157,
40,66,158,
41,66,158,
42,66,158,
42,67,158,
42,68,158,
42,69,158,
43,69,158,
43,70,158,
43,71,158,
43,72,158,
44,72,158,
44,72,159,
44,72,160,
44,73,160,
44,74,160,
44,75,160,
44,76,160,
44,77,160,
44,78,160,
44,79,160,
44,80,160,
44,80,161,
44,81,161,
44,82,161,
44,83,161,
44,84,161,
45,84,161,
45,85,161,
45,86,161,
45,86,162,
45,87,162,
45,88,162,
45,89,162,
45,89,163,
45,90,163,
45,90,164,
45,91,164,
45,91,165,
46,91,165,
46,92,165,
46,93,165,
46,93,166,
46,94,166,
46,94,167,
46,95,167,
46,95,168,
46,96,168,
46,96,169,
46,97,169,
46,97,170,
46,98,170,
46,98,171,
46,99,171,
47,99,171,
48,99,171,
48,100,171,
48,101,171,
48,102,171,
48,103,171,
48,104,171,
48,105,171,
48,106,171,
48,106,172,
48,107,172,
48,108,172,
48,108,173,
48,109,173,
48,109,174,
48,110,174,
48,110,175,
48,111,175,
48,111,176,
48,112,176,
48,113,176,
48,113,177,
48,114,177,
48,115,177,
48,115,178,
48,116,178,
48,116,179,
48,117,179,
48,117,180,
48,118,180,
48,118,181,
48,119,181,
48,120,181,
48,121,181,
48,121,182,
48,122,182,
48,122,183,
48,123,183,
48,123,184,
48,124,184,
48,124,185,
48,125,185,
48,126,185,
48,127,185,
48,128,185,
49,128,185,
49,128,186,
49,129,186,
49,130,186,
49,131,186,
49,131,187,
49,132,187,
49,132,188,
49,133,188,
49,133,189,
49,134,189,
49,135,189,
49,136,189,
49,136,190,
49,137,190,
50,137,190,
50,138,190,
51,138,190,
51,139,190,
51,139,191,
51,140,191,
51,141,191,
52,141,191,
52,142,191,
52,143,191,
52,143,192,
52,144,192,
52,144,193,
53,144,193,
53,144,194,
54,144,194,
54,145,194,
54,146,194,
54,146,195,
54,147,195,
54,147,196,
54,148,196,
54,148,197,
54,149,197,
54,150,197,
54,151,197,
55,151,197,
55,152,197,
55,152,198,
55,153,198,
55,154,198,
55,155,198,
55,156,198,
55,156,199,
55,157,199,
55,158,199,
55,158,200,
55,159,200,
55,160,200,
55,161,200,
55,161,201,
55,162,201,
55,162,202,
55,163,202,
55,163,203,
55,164,203,
55,165,203,
55,166,203,
55,166,204,
55,167,204,
55,167,205,
55,168,205,
55,168,206,
55,169,206,
55,169,207,
55,170,207,
55,170,208,
56,170,208,
56,171,208,
56,172,208,
56,173,208,
56,174,208,
56,174,209,
56,175,209,
56,176,209,
56,177,209,
57,177,209,
57,178,209,
57,178,210,
57,179,210,
57,179,211,
57,180,211,
57,180,212,
58,180,212,
58,181,212,
58,182,212,
59,182,212,
59,182,213,
59,183,213,
59,184,213,
59,184,214,
59,185,214,
59,186,214,
60,186,214,
61,186,214,
62,186,214,
62,187,214,
63,187,214,
63,188,214,
63,189,214,
63,189,215,
63,190,215,
63,191,215,
64,191,215,
64,191,216,
64,191,217,
64,191,218,
64,191,219,
64,191,220,
64,191,221,
64,192,221,
65,192,221,
65,193,221,
65,194,221,
65,194,222,
65,195,222,
65,196,222,
66,196,222,
66,197,222,
66,198,222,
67,198,222,
67,198,223,
68,198,223,
69,198,223,
