0,0,0,
0,1,0,
0,1,1,
0,1,2,
1,1,2,
2,1,2,
3,1,2,
3,2,2,
3,2,3,
3,3,3,
3,3,4,
4,3,4,
5,3,4,
6,3,4,
7,3,4,
8,3,4,
9,3,4,
10,3,4,
11,3,4,
12,3,4,
13,3,4,
14,3,4,
14,3,5,
14,4,5,
14,5,5,
15,5,5,
15,6,5,
15,7,5,
15,8,5,
16,8,5,
17,8,5,
17,9,5,
18,9,5,
19,9,5,
19,10,5,
20,10,5,
21,10,5,
22,10,5,
23,10,5,
23,11,5,
23,12,5,
23,13,5,
23,14,5,
24,14,5,
24,15,5,
24,15,6,
25,15,6,
26,15,6,
26,15,7,
27,15,7,
28,15,7,
28,16,7,
29,16,7,
30,16,7,
31,16,7,
32,16,7,
33,16,7,
34,16,7,
35,16,7,
36,16,7,
37,16,7,
38,16,7,
39,16,7,
40,16,7,
41,16,7,
42,16,7,
43,16,7,
44,16,7,
45,16,7,
46,16,7,
47,16,7,
48,16,7,
49,16,7,
50,16,7,
51,16,7,
52,16,7,
53,16,7,
54,16,7,
55,16,7,
56,16,7,
56,16,8,
57,16,8,
58,16,8,
59,16,8,
60,16,8,
61,16,8,
62,16,8,
63,16,8,
63,16,9,
64,16,9,
65,16,9,
66,16,9,
67,16,9,
68,16,9,
69,16,9,
70,16,9,
71,16,9,
72,16,9,
73,16,9,
74,16,9,
75,16,9,
76,16,9,
77,16,9,
78,16,9,
79,16,9,
80,16,9,
80,16,10,
81,16,10,
82,16,10,
82,17,10,
82,18,10,
82,18,11,
83,18,11,
84,18,11,
85,18,11,
86,18,11,
87,18,11,
88,18,11,
89,18,11,
90,18,11,
91,18,11,
92,18,11,
93,18,11,
94,18,11,
95,18,11,
95,19,11,
95,20,11,
96,20,11,
97,20,11,
98,20,11,
99,20,11,
99,21,11,
99,22,11,
99,23,11,
99,24,11,
100,24,11,
100,25,11,
101,25,11,
101,26,11,
102,26,11,
102,27,11,
102,28,11,
102,29,11,
103,29,11,
103,30,11,
103,31,11,
103,32,11,
104,32,11,
105,32,11,
105,33,11,
105,34,11,
106,34,11,
107,34,11,
108,34,11,
108,34,12,
108,35,12,
108,36,12,
109,36,12,
110,36,12,
110,37,12,
110,38,12,
111,38,12,
112,38,12,
113,38,12,
114,38,12,
114,39,12,
115,39,12,
115,40,12,
115,41,12,
116,41,12,
117,41,12,
117,42,12,
117,43,12,
118,43,12,
118,44,12,
119,44,12,
119,45,12,
120,45,12,
121,45,12,
121,46,12,
121,47,12,
122,47,12,
123,47,12,
124,47,12,
125,47,12,
126,47,12,
126,48,12,
127,48,12,
128,48,12,
129,48,12,
130,48,12,
131,48,12,
132,48,12,
132,49,12,
132,50,12,
133,50,12,
133,51,12,
134,51,12,
134,52,12,
135,52,12,
135,53,12,
136,53,12,
136,54,12,
137,54,12,
138,54,12,
139,54,12,
140,54,12,
141,54,12,
142,54,12,
143,54,12,
144,54,12,
145,54,12,
146,54,12,
147,54,12,
148,54,12,
149,54,12,
150,54,12,
151,54,12,
152,54,12,
153,54,12,
154,54,12,
155,54,12,
155,55,12,
156,55,12,
157,55,12,
158,55,12,
159,55,12,
160,55,12,
161,55,12,
162,55,12,
163,55,12,
164,55,12,
165,55,12,
166,55,12,
167,55,12,
168,55,12,
169,55,12,
170,55,12,
171,55,12,
172,55,12,
173,55,12,
174,55,12,
175,55,12,
176,55,12,
177,55,12,
178,55,12,
179,55,12,
180,55,12,
181,55,12,
182,55,12,
183,55,12,
184,55,12,
185,55,12,
186,55,12,
187,55,12,
187,56,12,
187,57,12,
188,57,12,
188,58,12,
188,59,12,
188,60,12,
188,61,12,
188,62,12,
189,62,12,
190,62,12,
190,63,12,
190,64,12,
191,64,12,
192,64,12,
192,65,12,
192,66,12,
193,66,12,
194,66,12,
194,67,12,
194,68,12,
195,68,12,
196,68,12,
196,69,12,
196,70,12,
197,70,12,
198,70,12,
199,70,12,
200,70,12,
201,70,12,
202,70,12,
203,70,12,
204,70,12,
205,70,12,
206,70,12,
207,70,12,
208,70,12,
209,70,12,
210,70,12,
211,70,12,
212,70,12,
213,70,12,
214,70,12,
215,70,12,
216,70,12,
217,70,12,
218,70,12,
219,70,12,
219,70,13,
219,70,14,
220,70,14,
221,70,14,
222,70,14,
223,70,14,
224,70,14,
225,70,14,
226,70,14,
227,70,14,
228,70,14,
229,70,14,
230,70,14,
231,70,14,
232,70,14,
233,70,14,
234,70,14,
235,70,14,
236,70,14,
237,70,14,
238,70,14,
239,70,14,
240,70,14,
241,70,14,
242,70,14,
243,70,14,
243,70,15,
244,70,15,
245,70,15,
246,70,15,
247,70,15,
248,70,15,
249,70,15,
250,70,15,
251,70,15,
252,70,15,
253,70,15,
254,70,15,
255,70,15,
256,70,15,
257,70,15,
258,70,15,
259,70,15,
260,70,15,
261,70,15,
261,71,15,
262,71,15,
263,71,15,
264,71,15,
265,71,15,
266,71,15,
267,71,15,
268,71,15,
269,71,15,
270,71,15,
271,71,15,
271,71,16,
272,71,16,
273,71,16,
274,71,16,
275,71,16,
276,71,16,
277,71,16,
278,71,16,
279,71,16,
280,71,16,
281,71,16,
282,71,16,
282,71,17,
283,71,17,
284,71,17,
285,71,17,
286,71,17,
287,71,17,
288,71,17,
289,71,17,
290,71,17,
291,71,17,
292,71,17,
293,71,17,
294,71,17,
294,72,17,
294,73,17,
295,73,17,
296,73,17,
297,73,17,
298,73,17,
299,73,17,
300,73,17,
301,73,17,
302,73,17,
303,73,17,
304,73,17,
304,74,17,
305,74,17,
306,74,17,
307,74,17,
308,74,17,
309,74,17,
310,74,17,
311,74,17,
312,74,17,
313,74,17,
314,74,17,
315,74,17,
316,74,17,
317,74,17,
318,74,17,
319,74,17,
320,74,17,
321,74,17,
322,74,17,
323,74,17,
324,74,17,
325,74,17,
326,74,17,
327,74,17,
328,74,17,
329,74,17,
330,74,17,
331,74,17,
332,74,17,
333,74,17,
334,74,17,
335,74,17,
336,74,17,
337,74,17,
338,74,17,
339,74,17,
339,75,17,
340,75,17,
341,75,17,
342,75,17,
343,75,17,
344,75,17,
345,75,17,
346,75,17,
347,75,17,
348,75,17,
349,75,17,
350,75,17,
351,75,17,
352,75,17,
353,75,17,
354,75,17,
355,75,17,
356,75,17,
357,75,17,
358,75,17,
359,75,17,
360,75,17,
361,75,17,
362,75,17,
363,75,17,
364,75,17,
365,75,17,
366,75,17,
367,75,17,
368,75,17,
369,75,17,
370,75,17,
371,75,17,
372,75,17,
373,75,17,
374,75,17,
375,75,17,
376,75,17,
377,75,17,
378,75,17,
378,76,17,
378,77,17,
378,78,17,
378,79,17,
378,80,17,
378,81,17,
379,81,17,
379,81,18,
380,81,18,
381,81,18,
382,81,18,
383,81,18,
384,81,18,
385,81,18,
386,81,18,
387,81,18,
388,81,18,
389,81,18,
390,81,18,
391,81,18,
392,81,18,
393,81,18,
394,81,18,
395,81,18,
395,82,18,
395,83,18,
396,83,18,
396,84,18,
397,84,18,
398,84,18,
398,85,18,
398,86,18,
399,86,18,
400,86,18,
401,86,18,
402,86,18,
403,86,18,
404,86,18,
404,87,18,
404,88,18,
405,88,18,
406,88,18,
407,88,18,
408,88,18,
409,88,18,
410,88,18,
411,88,18,
412,88,18,
413,88,18,
414,88,18,
415,88,18,
416,88,18,
416,88,19,
417,88,19,
417,89,19,
417,90,19,
418,90,19,
419,90,19,
420,90,19,
421,90,19,
422,90,19,
423,90,19,
424,90,19,
