0,
1,task:Sleep,-2.969257142857129E-5,0.01712797321870414,0.0,0.0,task:Diffuse,-1.173646418285714E-4,-6.156070576455896E-5,0.0,0.0,
2,task:Sleep,-2.9692571428571165E-5,-4.6850948202295185E-6,0.0,0.0,task:Diffuse,-1.1736464182857134E-4,0.017047681195374847,0.0,0.0,
3,task:Sleep,-1.1428571428571429E-5,2.46614847238968E-4,0.0,0.0,task:Diffuse,-8.752857142857145E-5,0.015440414864342457,0.0,0.0,
4,task:Sleep,-1.1428571428571429E-5,0.01613962216301145,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-3.480136911012711E-5,0.0,0.0,
5,task:10-0,7.931968900986154,6.620301945506593,-0.3821036424641269,-3.1130673269439573,task:Sleep,2.588384375545156E-4,5.684004837520629E-4,0.4548917356291041,-1.1428571428571429E-5,task:Diffuse,0.07715448998791054,9.934482097309265E-4,-2.4534916785129907E-5,-8.752857142857145E-5,
6,task:Sleep,-1.1428571428571427E-5,0.015456870863436077,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-6.22057116119995E-5,0.0,0.0,
7,task:10-0,-1.1636630970928805,-0.6273223190891004,-0.1217087134630994,12.153776785885473,task:Sleep,-1.1428571428571429E-5,0.014534596004834383,1.560880853609074,-6.4E-6,task:Diffuse,-8.752857142857145E-5,-3.848602718019166E-5,-6.728E-5,-6.728E-5,
8,task:10-0,8.561367516566195,-0.07213314029895751,-20.733111396561004,2.6316367923403785,task:Sleep,-1.1428571428571427E-5,3.289636639183735E-4,-1.1428571428571427E-5,-1.1412516315856895E-5,task:Diffuse,-8.752856987970483E-5,-1.1135013119516982E-5,-8.752857142857145E-5,-6.728E-5,
