0,47.37328547,150,325,151,324.8,1.019803903
1,30.84778647,151.5,324.7,152,324.6,0.509901951
2,48.88727822,152.5,324.5,153.5,324.3,1.019803903
3,48.88727822,152.5,324.5,154.5,324.1,2.039607805
4,57.46821414,155.5,323.9,156,323.8,0.509901951
5,57.46821414,155.5,323.9,157,323.6,1.529705854
6,57.46821414,155.5,323.9,158.5,323.3,3.059411708
7,57.46821414,155.5,323.9,159.5,323.1,4.079215611
8,57.46821414,155.5,323.9,161,322.8,5.608921465
9,57.46821414,155.5,323.9,162,322.6,6.628725368
10,57.46821414,155.5,323.9,163.5,322.3,8.158431222
11,57.46821414,155.5,323.9,164.5,322.1,9.178235124
12,57.46821414,155.5,323.9,166,321.8,10.70794098
13,57.46821414,155.5,323.9,167,321.6,11.72774488
14,79.23769734,168,321.4,168.5,321.3,0.509901951
15,79.23769734,168,321.4,169.5,321.1,1.529705854
16,65.26328126,169.5,321.1,171,320.8,1.529705854
17,65.26328126,169.5,321.1,172,320.6,2.549509757
18,65.26328126,169.5,321.1,173.5,320.3,4.079215611
19,65.26328126,169.5,321.1,174.5,320.1,5.099019514
20,65.26328126,169.5,321.1,175,320,5.608921465
21,65.26328126,169.5,321.1,175,320,5.608921465
22,65.26328126,169.5,321.1,175,320,5.608921465
23,65.26328126,169.5,321.1,175,320,5.608921465
24,65.26328126,169.5,321.1,175,320,5.608921465
25,65.26328126,169.5,321.1,175,320,5.608921465
26,65.26328126,169.5,321.1,175,320,5.608921465
27,65.26328126,169.5,321.1,175,320,5.608921465
28,65.26328126,169.5,321.1,175,320,5.608921465
29,65.26328126,169.5,321.1,175,320,5.608921465
30,65.26328126,169.5,321.1,175,320,5.608921465
31,65.26328126,169.5,321.1,175,320,5.608921465
32,65.26328126,169.5,321.1,175,320,5.608921465
33,65.26328126,169.5,321.1,175,320,5.608921465
34,65.26328126,169.5,321.1,175,320,5.608921465
35,65.26328126,169.5,321.1,175,320,5.608921465
36,65.26328126,169.5,321.1,175,320,5.608921465
37,65.26328126,169.5,321.1,175,320,5.608921465
38,65.26328126,169.5,321.1,175,320,5.608921465
39,65.26328126,169.5,321.1,175,320,5.608921465
40,65.26328126,169.5,321.1,177,318.2,8.041144197
41,65.26328126,169.5,321.1,179,316.4,10.59905656
42,65.26328126,169.5,321.1,182,313.7,14.52618326
43,65.26328126,169.5,321.1,184,311.9,17.17236151
44,65.26328126,169.5,321.1,187,309.2,21.16270304
45,65.26328126,169.5,321.1,189,307.4,23.83149177
46,65.26328126,169.5,321.1,192,304.7,27.84259327
47,65.26328126,169.5,321.1,194,302.9,30.5203211
48,54.67988472,195,302,197,300.2,2.690724809
49,54.67988472,195,302,199,298.4,5.381449619
50,54.67988472,195,302,202,295.7,9.417536833
51,54.67988472,195,302,204,293.9,12.10826164
52,54.67988472,195,302,207,291.2,16.14434886
53,54.67988472,195,302,209,289.4,18.83507367
54,250,209,289.4,212,286.7,4.036087214
55,250,213,285.8,214,284.9,1.345362405
56,169.6271867,214,284.9,217,282.2,4.036087214
57,197.2445379,217,282.2,219,280.4,2.690724809
58,250,219,280.4,222,277.7,4.036087214
59,149.0797804,223,276.8,224,275.9,1.345362405
60,213.2845092,225,275,225,275,0
61,209.7957762,225,275,225,275,0
62,250,225,275,225,275,0
63,250,225,275,225,275,0
64,250,225,275,225,275,0
65,232.2041984,225,275,225,275,0
66,232.2041984,225,275,225,275,0
67,250,225,275,225,275,0
68,250,225,275,225,275,0
69,250,225,275,225,275,0
70,250,225,275,225,275,0
71,250,225,275,225,275,0
72,250,225,275,225,275,0
73,250,225,275,225,275,0
74,161.546769,225,275,225,275,0
75,161.546769,225,275,225,275,0
76,161.546769,225,275,225,275,0
77,161.546769,225,275,225,275,0
78,161.546769,225,275,225,275,0
79,162.8952686,225,275,225,275,0
80,124.1939343,226,275.5,227,276,1.118033989
81,231.993707,229,277,229,277,0
82,36.31773808,230,277.5,232,278.5,2.236067977
83,36.31773808,230,277.5,234,279.5,4.472135955
84,49.28741548,235,280,237,281,2.236067977
85,49.28741548,235,280,239,282,4.472135955
86,49.28741548,235,280,242,283.5,7.826237921
87,49.28741548,235,280,244,284.5,10.0623059
