0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.0,0.0,0.0,0.0,
1,task:Sleep,-2.969257142857143E-5,-6.909754876006282E-6,0.0,0.0,task:Diffuse,0.06130218814895101,0.10812974522293854,0.0,0.0,
2,task:Sleep,0.003247093110656657,0.016772923963426466,0.0,0.0,task:Diffuse,3.8811469767165797E-4,-8.671338415520409E-5,0.0,0.0,
3,task:Sleep,0.0,-1.0704720276372101E-5,0.0,0.0,task:Diffuse,0.07530697219067235,0.04751298911174526,0.0,0.0,
4,task:Sleep,0.0,-9.216E-6,0.0,0.0,task:Diffuse,0.013391263999999998,0.10813596077765975,0.0,0.0,
5,task:10-0,0.0,3.419813973769147,6.151742120391635,0.0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.002610972799999999,-6.728E-5,0.0,0.0,
6,task:Sleep,-1.1428571428571427E-5,-1.1398217632450164E-5,0.0,0.0,task:Diffuse,0.07706008602180596,0.10813516798490547,0.0,0.0,
7,task:10-0,-0.021066425150136785,-0.003547963794201644,0.0,0.0,task:Sleep,-1.1428571428571429E-5,1.1912423161124578E-5,0.0,0.0,task:Diffuse,-8.752857142857145E-5,0.01292213610210879,0.0,0.0,
8,task:10-0,0.0,3.4199295994699592,5.015974145934073,0.0,task:Sleep,0.0,-6.4E-6,-6.4E-6,0.0,task:Diffuse,0.002610972799999999,0.0,-6.728E-5,0.0,
