0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.0,0.0,0.0,0.0,
1,task:Sleep,-2.9692571428570558E-5,0.01712208208599252,0.0,0.0,task:Diffuse,-1.1736464182857112E-4,-8.585434593478327E-5,0.0,0.0,
2,task:Sleep,-2.969257142857141E-5,0.017117508807474785,0.0,0.0,task:Diffuse,-1.1736464182857142E-4,-6.534624146472452E-5,0.0,0.0,
3,task:Sleep,-1.1428571428571429E-5,0.01712159495914297,0.0,0.0,task:Diffuse,-8.752857142857147E-5,-8.717121014878541E-5,0.0,0.0,
4,task:Sleep,-1.1428571428571429E-5,0.017121802749270786,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-7.970197896624273E-5,0.0,0.0,
5,task:10-0,0.0,6.849440018721646,-2.9482933389096435,-Infinity,task:Sleep,0.0,0.0,6.17947758587599E-4,-1.1428571428571429E-5,task:Diffuse,4.549145599999997E-4,0.0,-8.337605222400002E-5,-8.752857142857145E-5,
6,task:Sleep,-1.1428571428571429E-5,0.01712208547727368,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-4.890302960088186E-5,0.0,0.0,
7,task:10-0,-0.17674846804910677,-0.050671715460612006,0.0,0.0,task:Sleep,-1.1428571428571429E-5,0.015405831369183038,0.0,0.0,task:Diffuse,-8.75285725444322E-5,-7.700261530035793E-5,0.0,0.0,
8,task:10-0,0.0,6.849438525069916,-0.43849406760898196,-Infinity,task:Sleep,0.0,0.0,6.179478780664931E-4,-1.1428571428571429E-5,task:Diffuse,4.549145599999997E-4,0.0,-6.728E-5,-8.752857142857145E-5,
