0,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Route,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,task:Sleep,0.015672309108194817,0.0,-8.537858296882851E-7,0.03098646957733149,0.02154238421367611,0.02025974109889092,0.013770205662219656,0.005474722826117347,task:Sample,3.924766218854137E-5,0.041388469896514506,-4.227399167093552E-6,0.014615001675781584,0.02622529861392462,0.009966866101670361,0.013685931365938021,0.04075384230602356,task:Route,0.03513875231627285,0.0247551226716496,-4.031059474041416E-4,0.030539491536947967,0.023336645233205278,0.028870023815867847,0.019948303415375082,0.0,
2,task:Sleep,0.015470001305049351,0.0016332882878795398,0.009651210727440174,0.021603743032353306,0.005417557400569413,0.03868311190163873,0.0,0.0,task:Sample,0.018695099319295853,0.0017656531192162556,0.013566972843636402,0.014846496661323616,0.0,0.04232915248218057,0.04052916597778602,0.032869697130679894,task:Route,0.12488553680299679,0.0974833007944031,0.012125710375259401,0.09910909066819794,0.07693705215858411,0.03887508271318853,0.10027964251758287,0.0,
3,task:Sleep,-7.24803602345105E-7,0.005364022614036186,3.3505182349656104E-4,0.04865582996294923,0.0,0.026479101045546183,0.04151760569430335,0.0,task:Sample,-2.0409617001588403E-6,0.010789719328517895,0.005753837385247106,0.013750737013991338,0.0,-1.714428769926657E-6,0.026086138773532132,0.039120353502558776,task:Route,-6.306624453986706E-6,0.10756577768704711,0.0053496586318680555,0.032851135237141546,0.0664461702432444,0.06632857945067738,0.01486293940751607,0.0,
4,task:Sleep,3.7068337369698613E-4,-7.771070290448124E-7,0.016809246805655566,0.013467204602748932,0.0,0.0,0.0,0.0,task:Sample,4.2066666018088174E-4,-4.385309520145484E-6,0.02796293769843739,0.010528512853134976,0.018147455981697688,0.041809809722970236,0.03241867197283696,0.03583901719264501,task:Route,1.9563171831165377E-4,-3.511862910797883E-4,0.025890565501810892,0.012099058763688598,0.013630308553081266,0.0,0.10429591580041014,0.034579981914770686,
5,task:Sleep,0.03819805591838127,0.0025423571962972175,0.017947536363164155,0.030903036225440744,0.0282571016169879,0.01798073660591469,0.00926545539211331,0.0027272930220733223,task:Sample,0.046527120024530855,0.04713339359792465,0.015876677248784807,0.03158922766263198,0.005807417343564828,0.04672178982443543,0.007733915466605712,0.036244661352383536,task:Route,0.037584448542470165,0.016403884782902382,0.1083514905583905,0.09866970248377999,0.10809577670036455,0.012140533332873632,0.08397732079531067,0.0072495640783996115,
6,task:Sleep,3.4012694151593504E-4,-6.61411075354415E-7,2.990696312310932E-4,3.7070180828349696E-4,5.682688688956616E-4,2.62282362708815E-4,5.506935493738831E-4,0.0,task:Sample,3.473501278536622E-4,-1.1715922137380392E-6,4.787300323857862E-4,0.0011092239084468816,2.756021784162654E-4,9.689033719758153E-4,0.0,0.0011260622381580687,task:Route,1.0464661927373714E-4,-2.1808670418715698E-4,1.8249076976005523E-4,1.0369151932030293E-4,3.763274509025293E-5,0.0,-8.333295350422094E-5,0.0,
7,task:Sleep,-6.508322669486137E-7,1.9279904369344384E-4,4.459732677541331E-4,4.2541682806922893E-4,3.3035524628721E-4,5.344642513066824E-4,4.240734419276831E-4,0.0,task:Sample,-3.7412502522468907E-6,1.2758613160801405E-4,0.001109687948542314,5.541200039491694E-4,5.387044895861183E-4,0.001211771710770452,5.395269768058487E-4,0.0011094533402530664,task:Route,-3.4222285494189337E-4,9.40215187350382E-5,0.0,1.866851521341839E-4,0.0,0.0,1.1495497649918541E-4,0.0,
8,task:Sleep,3.339189710403153E-4,1.3356730968549433E-4,3.325097433977756E-4,5.099592619546355E-4,5.176524939215424E-4,2.5981162534522383E-4,2.4168757667695974E-4,0.0,task:Sample,9.002806031106383E-4,0.0010974900026700608,5.337675599061187E-4,5.486339846572145E-4,0.0010966751860380132,5.879620767293374E-4,0.0011345964362060887,4.901413625630477E-4,task:Route,3.020086341337796E-5,9.81037144131527E-5,1.7920036938965793E-4,1.5216172647318954E-4,1.7531732445227944E-4,-3.367672593458762E-5,0.0,5.566341199607426E-5,
