0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.0,0.0,0.0,0.0,
1,task:Sleep,-2.969257142857143E-5,0.01713114757835361,0.0,0.0,task:Diffuse,-1.1736464182857145E-4,-7.367098562463431E-5,0.0,0.0,
2,task:Sleep,-2.9692571428570704E-5,0.015413725195906438,0.0,0.0,task:Diffuse,-1.1736464182857119E-4,-2.537885416509609E-5,0.0,0.0,
3,task:Sleep,-2.969257142857131E-5,0.017026642434799767,0.0,0.0,task:Diffuse,-1.1736464182857142E-4,-8.38670717607472E-5,0.0,0.0,
4,task:Sleep,-2.9692571428478855E-5,0.015589229762525348,0.0,0.0,task:Diffuse,-1.1736464182853858E-4,-7.306778767893898E-5,0.0,0.0,
5,task:10-0,8.751009426246824,-0.004960107814364636,-8.790481401454977,-2.5260553450337393,task:Sleep,4.090390454480006E-5,0.0166596639694341,-2.9692571428688648E-5,0.6505442739706966,task:Diffuse,-2.1081105632625833E-5,-8.335361601097907E-5,-1.1736464182861305E-4,-8.684100874646189E-5,
6,task:Sleep,-2.969257142857056E-5,0.017204478087895617,0.0,0.0,task:Diffuse,-1.1736464182857112E-4,-8.328748098169871E-5,0.0,0.0,
7,task:10-0,-0.43279748115731054,6.503590778050233,-0.025754232402250117,-0.14572164933189413,task:Sleep,-2.9692571431842203E-5,0.0,2.270445653493795,-1.1428571428571429E-5,task:Diffuse,-1.1382873143120987E-4,-6.728E-5,-7.535956693263237E-5,2.43937801016708E-5,
8,task:10-0,7.935858667088548,-0.004754474975636559,-5.785576901152373,-0.024727974105901246,task:Sleep,-1.1428571428571429E-5,0.014705380029501749,-2.9692571428425736E-5,0.18799162845989142,task:Diffuse,-8.479597874114786E-5,-5.351226107439005E-5,-1.1736464182851973E-4,-6.824446016329612E-5,
