0,0,0,
1,0,0,
2,0,0,
3,0,0,
4,0,0,
5,0,0,
6,0,0,
7,0,0,
8,0,0,
9,0,0,
10,0,0,
11,0,0,
12,0,0,
13,0,0,
14,0,0,
15,0,0,
16,0,0,
17,0,0,
18,0,0,
19,0,0,
20,0,0,
21,0,0,
22,0,0,
23,0,0,
24,0,0,
25,0,0,
26,0,0,
27,0,0,
28,0,0,
29,0,0,
30,0,0,
31,0,0,
32,0,0,
33,0,0,
34,0,0,
35,0,0,
36,0,0,
37,0,0,
38,0,0,
38,0,1,
39,0,1,
40,0,1,
41,0,1,
42,0,1,
43,0,1,
44,0,1,
45,0,1,
46,0,1,
47,0,1,
48,0,1,
49,0,1,
50,0,1,
51,0,1,
52,0,1,
53,0,1,
54,0,1,
55,0,1,
56,0,1,
57,0,1,
58,0,1,
59,0,1,
60,0,1,
61,0,1,
62,0,1,
62,1,1,
63,1,1,
64,1,1,
65,1,1,
65,2,1,
66,2,1,
67,2,1,
68,2,1,
69,2,1,
70,2,1,
71,2,1,
72,2,1,
73,2,1,
74,2,1,
75,2,1,
76,2,1,
77,2,1,
78,2,1,
79,2,1,
80,2,1,
81,2,1,
82,2,1,
83,2,1,
84,2,1,
85,2,1,
86,2,1,
87,2,1,
88,2,1,
89,2,1,
90,2,1,
91,2,1,
92,2,1,
93,2,1,
94,2,1,
95,2,1,
96,2,1,
97,2,1,
98,2,1,
99,2,1,
100,2,1,
101,2,1,
102,2,1,
103,2,1,
104,2,1,
105,2,1,
106,2,1,
107,2,1,
108,2,1,
109,2,1,
110,2,1,
110,3,1,
111,3,1,
112,3,1,
113,3,1,
114,3,1,
115,3,1,
116,3,1,
117,3,1,
118,3,1,
119,3,1,
120,3,1,
121,3,1,
122,3,1,
123,3,1,
124,3,1,
125,3,1,
125,3,2,
126,3,2,
127,3,2,
128,3,2,
129,3,2,
130,3,2,
131,3,2,
132,3,2,
133,3,2,
134,3,2,
135,3,2,
136,3,2,
137,3,2,
138,3,2,
139,3,2,
140,3,2,
141,3,2,
142,3,2,
143,3,2,
144,3,2,
145,3,2,
146,3,2,
147,3,2,
148,3,2,
149,3,2,
150,3,2,
151,3,2,
152,3,2,
153,3,2,
154,3,2,
155,3,2,
156,3,2,
157,3,2,
158,3,2,
159,3,2,
160,3,2,
161,3,2,
162,3,2,
163,3,2,
164,3,2,
165,3,2,
166,3,2,
167,3,2,
168,3,2,
169,3,2,
170,3,2,
171,3,2,
172,3,2,
173,3,2,
174,3,2,
175,3,2,
176,3,2,
177,3,2,
178,3,2,
179,3,2,
180,3,2,
181,3,2,
182,3,2,
183,3,2,
184,3,2,
185,3,2,
186,3,2,
187,3,2,
188,3,2,
189,3,2,
190,3,2,
191,3,2,
192,3,2,
193,3,2,
194,3,2,
195,3,2,
196,3,2,
197,3,2,
198,3,2,
199,3,2,
200,3,2,
201,3,2,
202,3,2,
203,3,2,
204,3,2,
205,3,2,
206,3,2,
207,3,2,
208,3,2,
209,3,2,
210,3,2,
211,3,2,
212,3,2,
213,3,2,
214,3,2,
215,3,2,
216,3,2,
217,3,2,
218,3,2,
219,3,2,
220,3,2,
221,3,2,
222,3,2,
223,3,2,
224,3,2,
225,3,2,
226,3,2,
227,3,2,
228,3,2,
229,3,2,
230,3,2,
231,3,2,
232,3,2,
233,3,2,
234,3,2,
234,4,2,
234,5,2,
234,6,2,
234,7,2,
234,8,2,
234,9,2,
234,10,2,
234,11,2,
234,12,2,
234,13,2,
234,14,2,
234,15,2,
234,16,2,
234,17,2,
234,18,2,
234,19,2,
234,20,2,
235,20,2,
235,21,2,
235,22,2,
235,23,2,
235,24,2,
235,25,2,
235,26,2,
235,27,2,
235,28,2,
235,29,2,
235,30,2,
235,31,2,
235,32,2,
235,33,2,
235,34,2,
235,35,2,
235,36,2,
235,37,2,
235,38,2,
236,38,2,
236,39,2,
236,40,2,
236,41,2,
236,42,2,
236,43,2,
236,44,2,
236,45,2,
236,46,2,
236,47,2,
236,48,2,
236,49,2,
236,50,2,
236,51,2,
236,52,2,
236,53,2,
236,54,2,
236,55,2,
236,56,2,
236,57,2,
236,58,2,
236,59,2,
236,60,2,
236,61,2,
236,62,2,
236,63,2,
236,64,2,
236,65,2,
236,66,2,
236,67,2,
236,68,2,
236,69,2,
236,70,2,
236,71,2,
236,72,2,
236,73,2,
236,74,2,
236,75,2,
236,76,2,
236,77,2,
236,78,2,
236,79,2,
236,80,2,
236,81,2,
236,82,2,
236,83,2,
236,84,2,
236,85,2,
236,86,2,
236,87,2,
236,88,2,
236,89,2,
236,90,2,
236,91,2,
236,92,2,
236,93,2,
236,94,2,
237,94,2,
237,95,2,
237,96,2,
237,97,2,
237,98,2,
237,99,2,
237,100,2,
237,101,2,
237,102,2,
237,103,2,
237,103,3,
237,104,3,
237,105,3,
237,106,3,
237,107,3,
237,108,3,
237,109,3,
237,109,4,
237,110,4,
237,111,4,
237,112,4,
237,112,5,
237,113,5,
237,113,6,
237,114,6,
237,115,6,
237,116,6,
237,117,6,
237,118,6,
237,119,6,
237,120,6,
237,121,6,
237,122,6,
237,123,6,
237,124,6,
237,125,6,
237,126,6,
237,127,6,
237,128,6,
237,129,6,
237,130,6,
237,131,6,
237,132,6,
238,132,6,
238,133,6,
238,134,6,
238,135,6,
238,136,6,
238,137,6,
238,138,6,
238,139,6,
238,140,6,
238,141,6,
238,142,6,
238,143,6,
238,144,6,
238,145,6,
238,146,6,
238,147,6,
238,148,6,
238,149,6,
238,150,6,
238,151,6,
238,152,6,
238,153,6,
238,154,6,
238,154,7,
238,155,7,
238,156,7,
238,157,7,
238,158,7,
238,159,7,
238,160,7,
238,161,7,
238,162,7,
238,163,7,
238,164,7,
238,165,7,
238,166,7,
238,167,7,
238,168,7,
238,169,7,
238,170,7,
238,171,7,
238,172,7,
238,173,7,
238,174,7,
238,175,7,
238,176,7,
238,177,7,
238,178,7,
238,179,7,
238,180,7,
238,181,7,
238,182,7,
238,183,7,
238,184,7,
238,185,7,
238,186,7,
238,187,7,
238,188,7,
238,189,7,
238,190,7,
238,191,7,
238,192,7,
238,193,7,
238,194,7,
238,195,7,
238,196,7,
238,197,7,
238,198,7,
238,199,7,
238,200,7,
238,201,7,
238,202,7,
238,203,7,
238,204,7,
238,205,7,
238,206,7,
238,207,7,
238,208,7,
238,209,7,
238,210,7,
238,211,7,
238,212,7,
238,213,7,
238,214,7,
238,215,7,
238,216,7,
238,217,7,
239,217,7,
239,218,7,
239,219,7,
239,220,7,
239,221,7,
239,222,7,
239,223,7,
239,224,7,
239,225,7,
239,226,7,
239,227,7,
239,228,7,
239,229,7,
239,230,7,
239,231,7,
240,231,7,
240,232,7,
240,233,7,
240,234,7,
240,235,7,
240,236,7,
240,237,7,
241,237,7,
241,238,7,
241,239,7,
241,240,7,
241,241,7,
241,242,7,
