0,0,0,0,591,2,0,1,0,0,0,0.0,0.0,0.007081275607183268,591
1,35,308,21,24,2,59,1,922,0,218,0.07927962585696914,84.43679321155359,0.007081275607183268
2,56,278,24,26,2,83,1,832,0,284,0.10331358823994391,62.95235870033212,0.007081275607183268
3,82,169,4,11,2,90,1,358,0,751,0.2933100068012327,21.048796979521065,0.007081275607183268
4,391,401,1,14,2,50,1,34,0,1115,0.4706258454344883,0.6323841545655138,0.007081275607183268
5,361,372,7,22,2,73,1,58,0,1068,0.44625287136325653,0.8259981286367432,0.007081275607183268
6,202,213,0,0,2,99,1,83,0,1017,0.41939770937715604,-0.41014670937715586,0.007081275607183268
7,344,357,0,0,2,59,1,41,0,1099,0.4620759137990438,-0.4511429137990436,0.007081275607183268
8,463,485,0,0,2,72,1,55,0,1072,0.44782205345873094,-0.429320053458731,0.007081275607183268
