0,
1,task:Sleep,-1.1428571428571429E-5,1.0913503842427553E-4,0.0,0.0,task:Diffuse,-8.752857142857145E-5,0.015330886676207125,0.0,0.0,
2,task:Sleep,-2.9692571428571263E-5,4.329487295299472E-5,0.0,0.0,task:Diffuse,-1.1736464182857138E-4,0.01707419654085993,0.0,0.0,
3,task:Sleep,-1.1428571428571429E-5,0.015549521264109417,0.0,0.0,task:Diffuse,-8.752857142857145E-5,6.654049485823993E-4,0.0,0.0,
4,task:Sleep,-1.1428571428571427E-5,0.003205412351999999,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-5.322725370035331E-5,0.0,0.0,
5,task:10-0,0.0,6.859246003360001,-3.67360806257893E-5,-0.0010034285714285713,task:Sleep,0.0,0.0,6.181424639999998E-4,-1.1428571428571427E-5,task:Diffuse,4.549145599999997E-4,-6.728E-5,-8.294784000000002E-5,-8.752857142857145E-5,
6,task:Sleep,-1.1428571428571429E-5,0.017029498875082316,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-4.8125902004975856E-5,0.0,0.0,
7,task:10-0,-0.0010034285714285713,-9.98505789470966E-4,0.0,0.0,task:Sleep,-1.1428571428571429E-5,0.01592326863299731,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-8.749947346031976E-5,0.0,0.0,
8,task:10-0,0.0,6.859246003360001,12.888782142857144,12.843716234356902,task:Sleep,0.0,-6.4E-6,7.537494686141582E-4,-1.1428571428571429E-5,task:Diffuse,4.549145599999997E-4,-6.728E-5,3.3877840858884177E-4,-2.6022708905202246E-5,
