0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.0,0.0,0.0,0.0,
1,task:Sleep,-2.9692571428571338E-5,-1.0576933768691399E-5,0.0,0.0,task:Diffuse,-1.1736464182857142E-4,0.01698683112176519,0.0,0.0,
2,task:Sleep,-2.9692571427934325E-5,0.01857510852210994,0.0,0.0,task:Diffuse,-1.1736464182834531E-4,-2.0822603510896532E-5,0.0,0.0,
3,task:Sleep,-2.969257142845103E-5,0.018595567814726696,0.0,0.0,task:Diffuse,-1.173646418285287E-4,9.733826796551517E-5,0.0,0.0,
4,task:Sleep,-2.969257142857143E-5,0.020270356339055707,0.0,0.0,task:Diffuse,-1.1736464182857145E-4,-5.898757191263358E-5,0.0,0.0,
5,task:10-0,8.38156537386313,-0.02051950991471193,-0.9235607954017621,-1.1076850873691337,task:Sleep,-1.142857142857075E-5,-1.1428558953003326E-5,-2.9692571438805657E-5,3.783857373300981E-4,task:Diffuse,-8.472282108538674E-5,-3.4491341982650185E-5,-1.1736464183220392E-4,0.17803004061103264,
6,task:Sleep,-2.9692571428549908E-5,0.017228106033978015,0.0,0.0,task:Diffuse,-1.1736464182856382E-4,-7.770103581320603E-6,0.0,0.0,
7,task:10-0,-0.7343038382615732,-0.5872852826773469,-0.20035403118573178,10.912885194805195,task:Sleep,-1.1428571428571427E-5,0.015351661731163452,1.5608833774150708,-6.4E-6,task:Diffuse,-1.1736464180014964E-4,-7.366159751300232E-5,-6.728E-5,-6.728E-5,
8,task:10-0,7.217598623548439,-0.13808839553634802,-14.685770602613328,-0.10079470214928085,task:Sleep,6.400204176763819E-5,0.015418144850502209,-2.9692571428539482E-5,-2.4638208E-5,task:Diffuse,0.0642604635759593,-5.886643646579762E-5,-1.1736464182856012E-4,2.4923366413245636,
