0,0,0,
1,0,0,
2,0,0,
2,0,1,
2,1,1,
3,1,1,
4,1,1,
5,1,1,
5,2,1,
5,3,1,
5,3,2,
6,3,2,
7,3,2,
8,3,2,
9,3,2,
10,3,2,
11,3,2,
12,3,2,
12,4,2,
13,4,2,
14,4,2,
15,4,2,
16,4,2,
17,4,2,
18,4,2,
19,4,2,
20,4,2,
21,4,2,
22,4,2,
23,4,2,
24,4,2,
25,4,2,
26,4,2,
27,4,2,
28,4,2,
29,4,2,
30,4,2,
31,4,2,
32,4,2,
33,4,2,
34,4,2,
34,4,3,
35,4,3,
35,4,4,
36,4,4,
37,4,4,
38,4,4,
39,4,4,
39,4,5,
40,4,5,
40,4,6,
40,5,6,
41,5,6,
42,5,6,
42,5,7,
43,5,7,
43,6,7,
43,7,7,
44,7,7,
45,7,7,
46,7,7,
47,7,7,
48,7,7,
49,7,7,
50,7,7,
51,7,7,
52,7,7,
53,7,7,
54,7,7,
55,7,7,
56,7,7,
56,8,7,
57,8,7,
58,8,7,
59,8,7,
60,8,7,
61,8,7,
62,8,7,
63,8,7,
64,8,7,
65,8,7,
66,8,7,
67,8,7,
68,8,7,
69,8,7,
70,8,7,
71,8,7,
72,8,7,
73,8,7,
74,8,7,
75,8,7,
76,8,7,
77,8,7,
77,9,7,
78,9,7,
79,9,7,
80,9,7,
81,9,7,
82,9,7,
83,9,7,
83,9,8,
83,9,9,
84,9,9,
85,9,9,
86,9,9,
87,9,9,
88,9,9,
89,9,9,
90,9,9,
91,9,9,
92,9,9,
93,9,9,
94,9,9,
95,9,9,
96,9,9,
96,9,10,
96,10,10,
97,10,10,
98,10,10,
99,10,10,
99,10,11,
100,10,11,
101,10,11,
101,10,12,
102,10,12,
103,10,12,
104,10,12,
105,10,12,
105,11,12,
106,11,12,
107,11,12,
108,11,12,
109,11,12,
109,12,12,
110,12,12,
111,12,12,
112,12,12,
113,12,12,
114,12,12,
115,12,12,
116,12,12,
117,12,12,
118,12,12,
119,12,12,
120,12,12,
121,12,12,
122,12,12,
123,12,12,
124,12,12,
125,12,12,
126,12,12,
127,12,12,
127,13,12,
127,13,13,
128,13,13,
129,13,13,
129,13,14,
130,13,14,
131,13,14,
132,13,14,
133,13,14,
134,13,14,
135,13,14,
136,13,14,
137,13,14,
138,13,14,
139,13,14,
139,13,15,
140,13,15,
141,13,15,
142,13,15,
143,13,15,
144,13,15,
145,13,15,
146,13,15,
147,13,15,
148,13,15,
149,13,15,
150,13,15,
151,13,15,
152,13,15,
153,13,15,
154,13,15,
155,13,15,
156,13,15,
157,13,15,
158,13,15,
159,13,15,
160,13,15,
161,13,15,
162,13,15,
163,13,15,
164,13,15,
165,13,15,
166,13,15,
166,13,16,
167,13,16,
168,13,16,
169,13,16,
170,13,16,
171,13,16,
172,13,16,
173,13,16,
173,13,17,
174,13,17,
175,13,17,
176,13,17,
177,13,17,
178,13,17,
179,13,17,
179,14,17,
180,14,17,
181,14,17,
182,14,17,
183,14,17,
184,14,17,
185,14,17,
186,14,17,
187,14,17,
188,14,17,
189,14,17,
190,14,17,
191,14,17,
191,14,18,
192,14,18,
193,14,18,
194,14,18,
195,14,18,
196,14,18,
197,14,18,
198,14,18,
199,14,18,
200,14,18,
201,14,18,
202,14,18,
203,14,18,
203,15,18,
204,15,18,
204,16,18,
205,16,18,
206,16,18,
207,16,18,
208,16,18,
209,16,18,
210,16,18,
211,16,18,
212,16,18,
213,16,18,
214,16,18,
215,16,18,
216,16,18,
217,16,18,
218,16,18,
219,16,18,
220,16,18,
221,16,18,
222,16,18,
223,16,18,
224,16,18,
225,16,18,
226,16,18,
227,16,18,
228,16,18,
228,17,18,
229,17,18,
230,17,18,
231,17,18,
232,17,18,
233,17,18,
234,17,18,
235,17,18,
236,17,18,
237,17,18,
238,17,18,
238,18,18,
239,18,18,
240,18,18,
240,18,19,
240,18,20,
241,18,20,
242,18,20,
243,18,20,
244,18,20,
245,18,20,
246,18,20,
247,18,20,
248,18,20,
249,18,20,
250,18,20,
250,18,21,
251,18,21,
251,19,21,
252,19,21,
253,19,21,
254,19,21,
255,19,21,
256,19,21,
257,19,21,
258,19,21,
258,20,21,
258,20,22,
259,20,22,
260,20,22,
260,20,23,
261,20,23,
262,20,23,
263,20,23,
264,20,23,
264,20,24,
265,20,24,
265,20,25,
265,21,25,
265,21,26,
266,21,26,
267,21,26,
268,21,26,
269,21,26,
269,21,27,
270,21,27,
270,21,28,
271,21,28,
271,22,28,
272,22,28,
273,22,28,
274,22,28,
274,22,29,
275,22,29,
276,22,29,
277,22,29,
278,22,29,
279,22,29,
280,22,29,
281,22,29,
282,22,29,
283,22,29,
284,22,29,
285,22,29,
286,22,29,
287,22,29,
288,22,29,
289,22,29,
290,22,29,
291,22,29,
292,22,29,
292,23,29,
293,23,29,
294,23,29,
295,23,29,
296,23,29,
296,23,30,
297,23,30,
297,24,30,
297,25,30,
298,25,30,
299,25,30,
300,25,30,
301,25,30,
302,25,30,
302,26,30,
302,27,30,
302,28,30,
303,28,30,
304,28,30,
304,29,30,
305,29,30,
306,29,30,
306,29,31,
306,29,32,
307,29,32,
308,29,32,
309,29,32,
310,29,32,
311,29,32,
312,29,32,
313,29,32,
314,29,32,
315,29,32,
316,29,32,
317,29,32,
317,30,32,
318,30,32,
319,30,32,
319,30,33,
320,30,33,
321,30,33,
321,31,33,
322,31,33,
323,31,33,
324,31,33,
325,31,33,
326,31,33,
327,31,33,
328,31,33,
329,31,33,
330,31,33,
331,31,33,
331,31,34,
332,31,34,
333,31,34,
333,31,35,
334,31,35,
335,31,35,
336,31,35,
337,31,35,
338,31,35,
339,31,35,
340,31,35,
341,31,35,
341,31,36,
342,31,36,
343,31,36,
344,31,36,
345,31,36,
346,31,36,
347,31,36,
348,31,36,
349,31,36,
350,31,36,
351,31,36,
352,31,36,
353,31,36,
354,31,36,
354,31,37,
355,31,37,
355,32,37,
356,32,37,
357,32,37,
358,32,37,
358,33,37,
359,33,37,
360,33,37,
361,33,37,
362,33,37,
363,33,37,
364,33,37,
365,33,37,
366,33,37,
367,33,37,
368,33,37,
369,33,37,
370,33,37,
371,33,37,
372,33,37,
372,34,37,
373,34,37,
374,34,37,
375,34,37,
376,34,37,
377,34,37,
378,34,37,
379,34,37,
380,34,37,
380,35,37,
381,35,37,
381,36,37,
382,36,37,
382,36,38,
383,36,38,
383,37,38,
384,37,38,
385,37,38,
386,37,38,
387,37,38,
387,38,38,
388,38,38,
388,38,39,
389,38,39,
390,38,39,
390,39,39,
391,39,39,
392,39,39,
392,40,39,
392,41,39,
393,41,39,
394,41,39,
394,42,39,
394,43,39,
394,43,40,
394,44,40,
395,44,40,
395,45,40,
395,46,40,
396,46,40,
396,46,41,
397,46,41,
398,46,41,
399,46,41,
400,46,41,
400,46,42,
400,46,43,
400,47,43,
