2470.8120477815114,0.0,186.0,233.6,186.5,232.4,1.2999999999999894
2500.512397158645,0.0,187.0,231.2,187.0,231.2,0.0
2520.712021790474,0.0,187.5,230.0,187.5,230.0,0.0
2550.9124897517595,0.0,188.0,228.8,188.5,227.6,1.3000000000000158
3090.8120355329124,31.009833089299644,200.0,200.0,200.0,200.0,0.0
3191.3124560114225,34.71114569215402,200.0,200.0,200.0,200.0,0.0
3210.6109890890184,30.330458648018844,200.0,200.0,200.0,200.0,0.0
3294.6122670992863,20.520127805586597,200.0,200.0,200.0,200.0,0.0
3381.613234523006,0.0,200.0,200.0,200.0,200.0,0.0
3451.011107545148,45.53416926458283,200.0,200.0,200.0,200.0,0.0
3490.5109159435083,21.33519874078987,200.0,200.0,200.0,200.0,0.0
3591.013801563962,20.191386445364273,200.0,200.0,200.0,200.0,0.0
3630.811083250578,27.70647383340691,200.0,200.0,200.0,200.0,0.0
3650.5122282777957,30.360007839519174,200.0,200.0,200.0,200.0,0.0
3671.911979847411,25.259127651894037,200.0,200.0,200.0,200.0,0.0
3710.510809717733,20.991496019454168,200.0,200.0,200.0,200.0,0.0
3752.01172202011,46.54893890170882,200.0,200.0,200.0,200.0,0.0
3931.61104026079,28.657414688865607,200.0,200.0,200.0,200.0,0.0
3950.5108836493973,27.42096701143609,200.0,200.0,200.0,200.0,0.0
4034.8154909720984,26.17937293757635,201.0,201.7,201.0,201.7,0.0
4181.014293133072,0.0,208.0,213.6,208.0,213.6,0.0
4302.514889373542,0.0,214.0,223.8,214.0,223.8,0.0
4370.712242880713,0.0,217.0,228.9,218.0,230.6,1.9723082923315922
4400.5125252395,0.0,219.0,232.3,219.0,232.3,0.0
4440.711247386758,0.0,221.0,235.7,221.0,235.7,0.0
4521.111348070103,0.0,225.0,242.5,225.0,242.5,0.0
4540.611133609829,0.0,226.0,244.2,226.0,244.2,0.0
4641.111915670425,0.0,231.0,252.7,231.0,252.7,0.0
5431.112508417626,0.0,250.0,285.0,250.0,285.0,0.0
5951.013013394769,0.0,250.0,285.0,250.0,285.0,0.0
6109.011984052049,0.0,251.0,281.6,252.5,276.5,5.316013544000827
6463.611706762171,0.0,260.5,249.3,261.0,247.6,1.7720045146669514
6561.412034638633,0.0,263.5,239.1,263.5,239.1,0.0
6921.413863617759,0.0,272.5,208.5,272.5,208.5,0.0
7191.411995338203,21.126413010977075,275.0,200.0,275.0,200.0,0.0
7210.811213634251,33.883200788258755,275.0,200.0,275.0,200.0,0.0
7231.110001376306,29.610239853058197,275.0,200.0,275.0,200.0,0.0
7313.514598999092,20.17530637418763,275.0,200.0,275.0,200.0,0.0
7357.314828699862,40.68768631712213,275.0,200.0,275.0,200.0,0.0
7370.812436722496,37.96044188052552,275.0,200.0,275.0,200.0,0.0
7431.111804475304,21.45690514157806,275.0,200.0,275.0,200.0,0.0
7511.31299893927,28.152899273898164,275.0,200.0,275.0,200.0,0.0
7560.61139772883,0.0,275.0,200.0,275.0,200.0,0.0
7590.809975139079,33.81862933190339,275.0,200.0,275.0,200.0,0.0
7692.813217819683,52.72728946627366,275.0,200.0,275.0,200.0,0.0
7710.811466611915,24.709028869808492,275.0,200.0,275.0,200.0,0.0
7777.414349526833,45.4106903970098,275.0,200.0,275.0,200.0,0.0
7810.910422993816,23.732407603792332,275.0,200.0,275.0,200.0,0.0
7851.110677458584,37.32348560906037,275.0,200.0,275.0,200.0,0.0
8011.1133583622095,28.724332548698882,275.0,200.0,275.0,200.0,0.0
8143.613689619514,0.0,281.0,208.4,281.0,208.4,0.0
8221.7186663652,0.0,285.0,214.0,285.0,214.0,0.0
8381.311576614473,0.0,293.0,225.2,293.0,225.2,0.0
8441.211709530442,0.0,296.0,229.4,296.0,229.4,0.0
8621.513020840881,0.0,305.0,242.0,305.0,242.0,0.0
10854.711652202795,0.0,366.0,229.0,367.0,228.0,1.4142135623730951
10881.011730148997,0.0,368.0,227.0,368.0,227.0,0.0
11062.51197045811,0.0,375.0,220.0,375.0,220.0,0.0
11165.314036331196,0.0,375.0,220.0,375.0,220.0,0.0
11291.611511841118,0.0,375.0,220.0,375.0,220.0,0.0
11723.91213723279,0.0,375.0,220.0,375.0,220.0,0.0
11741.212465349214,0.0,375.0,220.0,375.0,220.0,0.0
11906.011093561501,0.0,375.0,220.0,375.0,220.0,0.0
11921.01213928371,0.0,375.0,220.0,375.0,220.0,0.0
