0,0,0,
1,0,0,
1,0,1,
2,0,1,
2,1,1,
2,1,2,
2,2,2,
2,3,2,
2,4,2,
2,5,2,
2,6,2,
2,7,2,
2,8,2,
2,9,2,
2,10,2,
2,11,2,
2,12,2,
2,12,3,
2,13,3,
2,14,3,
2,15,3,
2,15,4,
2,16,4,
3,16,4,
3,17,4,
4,17,4,
4,18,4,
5,18,4,
5,19,4,
5,20,4,
5,21,4,
5,22,4,
5,23,4,
5,24,4,
6,24,4,
6,25,4,
6,26,4,
6,27,4,
6,28,4,
7,28,4,
7,29,4,
7,30,4,
7,30,5,
8,30,5,
8,30,6,
8,31,6,
8,32,6,
8,33,6,
8,33,7,
8,34,7,
8,35,7,
8,36,7,
8,37,7,
8,38,7,
8,39,7,
8,40,7,
8,41,7,
8,42,7,
8,43,7,
8,44,7,
8,45,7,
8,46,7,
8,47,7,
8,48,7,
8,49,7,
8,50,7,
8,51,7,
8,52,7,
8,53,7,
8,53,8,
8,54,8,
8,55,8,
8,56,8,
8,57,8,
8,58,8,
8,59,8,
8,60,8,
8,61,8,
8,62,8,
8,63,8,
8,64,8,
8,65,8,
8,66,8,
8,67,8,
8,68,8,
8,69,8,
8,70,8,
8,71,8,
8,72,8,
8,73,8,
8,74,8,
8,75,8,
8,76,8,
8,77,8,
8,78,8,
8,78,9,
8,79,9,
8,80,9,
8,81,9,
8,82,9,
8,83,9,
8,84,9,
8,85,9,
8,86,9,
8,87,9,
8,88,9,
9,88,9,
9,89,9,
9,90,9,
9,90,10,
9,90,11,
9,91,11,
9,92,11,
9,93,11,
9,94,11,
9,95,11,
9,96,11,
9,97,11,
9,98,11,
9,99,11,
9,100,11,
9,101,11,
9,102,11,
9,103,11,
9,104,11,
9,105,11,
9,106,11,
9,107,11,
9,108,11,
9,109,11,
10,109,11,
10,109,12,
11,109,12,
11,110,12,
11,111,12,
11,112,12,
12,112,12,
13,112,12,
14,112,12,
14,113,12,
14,114,12,
15,114,12,
15,115,12,
16,115,12,
16,116,12,
17,116,12,
17,117,12,
17,118,12,
17,119,12,
17,120,12,
18,120,12,
19,120,12,
20,120,12,
20,121,12,
20,122,12,
21,122,12,
21,123,12,
21,124,12,
21,125,12,
21,126,12,
22,126,12,
22,127,12,
22,128,12,
22,129,12,
22,130,12,
22,131,12,
22,132,12,
23,132,12,
23,133,12,
23,134,12,
23,135,12,
23,136,12,
24,136,12,
24,137,12,
24,138,12,
25,138,12,
25,139,12,
25,140,12,
25,141,12,
26,141,12,
26,142,12,
26,143,12,
26,144,12,
26,145,12,
26,146,12,
27,146,12,
28,146,12,
28,147,12,
28,148,12,
28,149,12,
28,150,12,
28,151,12,
28,152,12,
28,153,12,
29,153,12,
30,153,12,
31,153,12,
32,153,12,
33,153,12,
34,153,12,
34,154,12,
35,154,12,
35,155,12,
35,156,12,
36,156,12,
36,157,12,
36,158,12,
36,159,12,
36,160,12,
36,161,12,
36,162,12,
36,163,12,
36,164,12,
36,165,12,
36,166,12,
36,167,12,
36,168,12,
36,169,12,
36,170,12,
36,171,12,
36,172,12,
36,173,12,
36,174,12,
36,175,12,
36,176,12,
36,177,12,
36,177,13,
36,178,13,
36,179,13,
36,180,13,
36,181,13,
36,182,13,
36,182,14,
36,183,14,
36,184,14,
37,184,14,
37,185,14,
37,186,14,
37,187,14,
37,188,14,
37,189,14,
37,190,14,
37,191,14,
37,192,14,
38,192,14,
39,192,14,
39,193,14,
39,194,14,
39,195,14,
39,196,14,
39,197,14,
39,198,14,
39,198,15,
39,199,15,
39,200,15,
39,201,15,
39,202,15,
39,203,15,
39,203,16,
39,204,16,
39,205,16,
39,205,17,
39,206,17,
39,207,17,
39,208,17,
40,208,17,
40,209,17,
40,210,17,
40,211,17,
40,212,17,
40,213,17,
40,214,17,
40,215,17,
41,215,17,
41,216,17,
42,216,17,
42,217,17,
43,217,17,
43,218,17,
43,219,17,
43,220,17,
44,220,17,
44,221,17,
44,222,17,
44,223,17,
44,224,17,
44,225,17,
44,226,17,
44,227,17,
45,227,17,
45,228,17,
45,229,17,
45,230,17,
45,231,17,
45,232,17,
45,233,17,
45,234,17,
45,235,17,
45,236,17,
45,237,17,
45,238,17,
45,239,17,
45,240,17,
46,240,17,
46,241,17,
46,242,17,
46,243,17,
46,244,17,
46,245,17,
46,246,17,
46,247,17,
46,248,17,
46,249,17,
46,250,17,
46,251,17,
46,252,17,
46,253,17,
46,254,17,
46,255,17,
46,256,17,
46,257,17,
46,257,18,
46,257,19,
46,258,19,
47,258,19,
47,259,19,
48,259,19,
48,260,19,
48,261,19,
49,261,19,
49,262,19,
50,262,19,
50,263,19,
50,263,20,
50,264,20,
51,264,20,
51,265,20,
52,265,20,
53,265,20,
53,266,20,
53,267,20,
54,267,20,
54,268,20,
55,268,20,
55,269,20,
56,269,20,
56,270,20,
57,270,20,
57,271,20,
58,271,20,
59,271,20,
59,272,20,
59,273,20,
60,273,20,
60,274,20,
61,274,20,
61,275,20,
62,275,20,
62,276,20,
63,276,20,
64,276,20,
64,277,20,
65,277,20,
65,278,20,
65,279,20,
66,279,20,
67,279,20,
67,280,20,
67,281,20,
67,281,21,
67,282,21,
67,283,21,
68,283,21,
68,284,21,
69,284,21,
69,285,21,
69,286,21,
70,286,21,
71,286,21,
71,287,21,
71,288,21,
72,288,21,
72,289,21,
73,289,21,
73,290,21,
74,290,21,
74,291,21,
75,291,21,
75,292,21,
76,292,21,
76,293,21,
77,293,21,
77,294,21,
78,294,21,
79,294,21,
79,295,21,
79,296,21,
80,296,21,
80,297,21,
81,297,21,
82,297,21,
83,297,21,
84,297,21,
85,297,21,
85,298,21,
86,298,21,
86,299,21,
87,299,21,
88,299,21,
89,299,21,
90,299,21,
90,300,21,
90,301,21,
91,301,21,
91,302,21,
92,302,21,
92,303,21,
93,303,21,
93,304,21,
94,304,21,
94,305,21,
95,305,21,
95,306,21,
96,306,21,
97,306,21,
97,307,21,
97,308,21,
98,308,21,
98,309,21,
99,309,21,
99,310,21,
100,310,21,
100,311,21,
101,311,21,
101,312,21,
102,312,21,
102,313,21,
103,313,21,
104,313,21,
104,314,21,
104,315,21,
105,315,21,
106,315,21,
106,316,21,
106,317,21,
107,317,21,
107,318,21,
108,318,21,
108,319,21,
109,319,21,
109,320,21,
110,320,21,
110,321,21,
111,321,21,
111,322,21,
112,322,21,
112,323,21,
113,323,21,
113,324,21,
114,324,21,
114,325,21,
115,325,21,
115,326,21,
116,326,21,
116,326,22,
116,327,22,
116,328,22,
117,328,22,
117,329,22,
118,329,22,
119,329,22,
119,330,22,
119,331,22,
120,331,22,
120,332,22,
121,332,22,
121,333,22,
122,333,22,
123,333,22,
123,334,22,
123,335,22,
124,335,22,
124,336,22,
125,336,22,
125,337,22,
126,337,22,
126,338,22,
127,338,22,
128,338,22,
128,339,22,
128,340,22,
