0,0,0,
1,0,0,
1,0,1,
1,0,2,
2,0,2,
2,0,3,
2,1,3,
2,2,3,
2,3,3,
2,3,4,
2,3,5,
2,3,6,
2,4,6,
2,4,7,
2,5,7,
2,5,8,
2,6,8,
2,6,9,
2,7,9,
3,7,9,
3,7,10,
3,8,10,
3,9,10,
4,9,10,
4,9,11,
4,10,11,
4,10,12,
4,11,12,
5,11,12,
5,11,13,
6,11,13,
6,11,14,
6,11,15,
6,11,16,
7,11,16,
7,11,17,
7,11,18,
7,11,19,
7,12,19,
7,12,20,
7,12,21,
7,12,22,
8,12,22,
8,12,23,
8,12,24,
8,12,25,
8,13,25,
8,14,25,
8,14,26,
8,14,27,
8,14,28,
8,14,29,
8,14,30,
8,14,31,
9,14,31,
9,14,32,
9,15,32,
9,16,32,
9,16,33,
9,16,34,
9,16,35,
9,16,36,
9,16,37,
9,16,38,
9,17,38,
9,18,38,
10,18,38,
10,18,39,
10,19,39,
10,20,39,
10,20,40,
10,20,41,
10,21,41,
10,21,42,
10,21,43,
10,22,43,
11,22,43,
11,22,44,
11,22,45,
11,23,45,
11,23,46,
11,24,46,
11,25,46,
11,25,47,
11,26,47,
11,27,47,
11,27,48,
11,28,48,
11,28,49,
12,28,49,
12,28,50,
12,28,51,
12,29,51,
12,30,51,
12,31,51,
12,32,51,
12,32,52,
12,32,53,
12,32,54,
12,32,55,
12,32,56,
12,33,56,
12,34,56,
12,34,57,
12,34,58,
12,35,58,
13,35,58,
13,35,59,
14,35,59,
14,36,59,
14,37,59,
14,37,60,
14,37,61,
14,37,62,
15,37,62,
15,37,63,
16,37,63,
16,38,63,
16,39,63,
16,39,64,
16,39,65,
17,39,65,
18,39,65,
19,39,65,
19,39,66,
19,40,66,
19,41,66,
19,41,67,
19,41,68,
19,42,68,
19,43,68,
19,44,68,
19,45,68,
19,45,69,
19,45,70,
19,46,70,
19,47,70,
19,47,71,
19,47,72,
19,47,73,
19,47,74,
20,47,74,
20,48,74,
21,48,74,
21,48,75,
21,48,76,
21,49,76,
21,49,77,
21,50,77,
21,50,78,
21,50,79,
21,50,80,
21,51,80,
21,51,81,
21,51,82,
21,51,83,
21,51,84,
21,51,85,
21,51,86,
21,51,87,
21,52,87,
21,52,88,
22,52,88,
22,53,88,
22,54,88,
22,55,88,
22,55,89,
22,55,90,
22,56,90,
22,57,90,
22,58,90,
22,59,90,
22,60,90,
22,60,91,
22,61,91,
22,61,92,
22,62,92,
22,62,93,
22,62,94,
22,62,95,
22,63,95,
22,63,96,
22,63,97,
22,64,97,
23,64,97,
23,64,98,
23,65,98,
23,65,99,
23,65,100,
24,65,100,
24,65,101,
24,66,101,
24,67,101,
24,67,102,
24,68,102,
24,68,103,
24,68,104,
24,69,104,
24,70,104,
24,70,105,
24,70,106,
24,70,107,
24,71,107,
24,71,108,
24,71,109,
24,71,110,
24,72,110,
24,72,111,
24,73,111,
24,73,112,
24,74,112,
24,74,113,
24,74,114,
24,74,115,
24,75,115,
24,75,116,
24,75,117,
24,76,117,
25,76,117,
25,76,118,
25,76,119,
25,77,119,
25,78,119,
25,78,120,
25,79,120,
25,79,121,
25,80,121,
25,80,122,
25,80,123,
25,80,124,
25,81,124,
25,81,125,
25,81,126,
25,81,127,
25,81,128,
25,82,128,
25,82,129,
25,83,129,
25,84,129,
25,84,130,
25,85,130,
25,85,131,
25,85,132,
25,85,133,
26,85,133,
26,85,134,
26,86,134,
26,86,135,
26,87,135,
26,87,136,
26,88,136,
26,88,137,
26,89,137,
26,89,138,
26,89,139,
26,89,140,
26,90,140,
26,90,141,
26,91,141,
26,91,142,
26,91,143,
26,91,144,
26,91,145,
26,91,146,
26,91,147,
27,91,147,
27,91,148,
27,91,149,
27,91,150,
27,92,150,
27,93,150,
27,93,151,
28,93,151,
28,93,152,
29,93,152,
29,93,153,
30,93,153,
30,93,154,
30,94,154,
30,94,155,
30,94,156,
30,94,157,
30,94,158,
30,94,159,
30,94,160,
31,94,160,
31,94,161,
32,94,161,
32,95,161,
32,95,162,
32,96,162,
32,96,163,
32,97,163,
32,97,164,
32,98,164,
32,98,165,
32,98,166,
32,98,167,
32,99,167,
32,99,168,
32,100,168,
32,100,169,
32,101,169,
32,101,170,
32,102,170,
32,102,171,
32,102,172,
32,102,173,
32,103,173,
32,103,174,
32,104,174,
32,104,175,
32,105,175,
32,105,176,
32,106,176,
32,106,177,
32,107,177,
32,107,178,
32,108,178,
32,108,179,
33,108,179,
33,108,180,
33,108,181,
33,109,181,
33,109,182,
33,109,183,
33,109,184,
33,109,185,
33,109,186,
33,109,187,
34,109,187,
34,110,187,
34,110,188,
35,110,188,
35,111,188,
36,111,188,
36,111,189,
37,111,189,
37,111,190,
37,112,190,
37,112,191,
37,112,192,
37,112,193,
37,112,194,
37,113,194,
37,113,195,
37,114,195,
37,114,196,
37,114,197,
37,115,197,
37,115,198,
37,116,198,
37,116,199,
37,116,200,
37,116,201,
37,117,201,
37,117,202,
37,117,203,
37,117,204,
37,118,204,
37,118,205,
37,118,206,
37,118,207,
37,118,208,
37,119,208,
37,119,209,
37,119,210,
37,119,211,
37,119,212,
37,119,213,
37,120,213,
37,120,214,
37,121,214,
37,121,215,
37,121,216,
37,121,217,
37,122,217,
37,122,218,
37,122,219,
37,122,220,
37,122,221,
37,122,222,
37,123,222,
37,123,223,
37,124,223,
38,124,223,
38,124,224,
38,124,225,
38,125,225,
38,125,226,
38,126,226,
38,126,227,
38,127,227,
38,127,228,
38,127,229,
38,127,230,
38,128,230,
38,128,231,
38,129,231,
38,129,232,
38,130,232,
38,130,233,
38,130,234,
38,130,235,
38,130,236,
38,130,237,
38,131,237,
38,131,238,
38,131,239,
38,131,240,
39,131,240,
39,131,241,
39,131,242,
40,131,242,
40,131,243,
41,131,243,
41,131,244,
42,131,244,
42,132,244,
42,132,245,
42,133,245,
42,133,246,
42,134,246,
42,134,247,
42,134,248,
42,134,249,
42,135,249,
42,135,250,
42,136,250,
42,136,251,
42,137,251,
42,137,252,
42,137,253,
42,137,254,
42,138,254,
42,138,255,
43,138,255,
43,138,256,
43,138,257,
43,138,258,
44,138,258,
44,138,259,
44,138,260,
44,138,261,
44,139,261,
44,139,262,
44,139,263,
44,139,264,
44,139,265,
44,139,266,
44,139,267,
44,139,268,
44,140,268,
44,140,269,
45,140,269,
45,140,270,
45,140,271,
45,140,272,
45,140,273,
45,140,274,
45,140,275,
45,140,276,
45,140,277,
45,141,277,
45,141,278,
45,141,279,
46,141,279,
46,141,280,
47,141,280,
47,141,281,
48,141,281,
48,141,282,
48,141,283,
48,141,284,
48,141,285,
48,141,286,
48,141,287,
48,141,288,
48,141,289,
48,141,290,
48,141,291,
48,141,292,
48,141,293,
48,142,293,
48,143,293,
48,143,294,
48,143,295,
48,143,296,
48,143,297,
48,143,298,
48,143,299,
