0,0,0,0,151,324.8,5
1,0,0,0,152,324.6,5
2,0,0,0,153.5,324.3,5
3,0,0,0,154.5,324.1,5
4,0,0,0,156,323.8,5
5,0,0,0,157,323.6,5
6,0,0,0,158.5,323.3,5
7,0,0,0,159.5,323.1,5
8,0,0,0,161,322.8,5
9,111.8722215,161.5,322.7,162,322.6,0.509901951
10,115.6008338,163,322.4,163.5,322.3,0.509901951
11,118.2181764,164,322.2,164.5,322.1,0.509901951
12,122.3573249,165.5,321.9,166,321.8,0.509901951
13,125.2688335,166.5,321.7,167,321.6,0.509901951
14,129.8828362,168,321.4,168.5,321.3,0.509901951
15,133.1351391,169,321.2,169.5,321.1,0.509901951
16,138.3000198,170.5,320.9,171,320.8,0.509901951
17,141.9481094,171.5,320.7,172,320.6,0.509901951
18,145.7719752,172.5,320.5,173.5,320.3,1.019803903
19,151.861383,174,320.2,174.5,320.1,0.509901951
20,156.1737619,175,320,175,320,0
21,156.1737619,175,320,175,320,0
22,156.1737619,175,320,175,320,0
23,156.1737619,175,320,175,320,0
24,156.1737619,175,320,175,320,0
25,156.1737619,175,320,175,320,0
26,156.1737619,175,320,175,320,0
27,156.1737619,175,320,175,320,0
28,156.1737619,175,320,175,320,0
29,156.1737619,175,320,175,320,0
30,156.1737619,175,320,175,320,0
31,156.1737619,175,320,175,320,0
32,156.1737619,175,320,175,320,0
33,156.1737619,175,320,175,320,0
34,156.1737619,175,320,175,320,0
35,156.1737619,175,320,175,320,0
36,156.1737619,175,320,175,320,0
37,156.1737619,175,320,175,320,0
38,156.1737619,175,320,175,320,0
39,156.1737619,175,320,175,320,0
40,163.0117996,176,319.1,177,318.2,1.345362405
41,178.6523418,178,317.3,179,316.4,1.345362405
42,208.6668873,181,314.6,182,313.7,1.345362405
43,234.9619909,183,312.8,184,311.9,1.345362405
44,289.6373635,186,310.1,187,309.2,1.345362405
45,342.6828525,188,308.3,189,307.4,1.345362405
46,419.2218082,190,306.5,192,304.7,2.690724809
47,500,193,303.8,194,302.9,1.345362405
48,500,196,301.1,197,300.2,1.345362405
49,500,198,299.3,199,298.4,1.345362405
50,500,199,298.4,202,295.7,4.036087214
51,500,202,295.7,204,293.9,2.690724809
52,500,204,293.9,207,291.2,4.036087214
53,397.6653991,208,290.3,209,289.4,1.345362405
