0,0,0,0,314,2,0,1,0,0,0,0.0,0.0,0.05318391950695609,314
1,219,384,82,231,2,288,1,357,0,354,0.1284437876418423,12.471921212358165,0.05318391950695609
2,73,302,0,0,2,141,1,846,0,12,0.006954108644602702,0.18563489135539712,0.05318391950695609
3,42,343,0,0,2,377,1,610,0,12,0.006230971982747245,0.24691002801725281,0.05318391950695609
