0,0,0,
0,0,1,
1,0,1,
1,0,2,
1,0,3,
1,0,4,
1,0,5,
1,0,6,
1,0,7,
1,1,7,
1,2,7,
1,3,7,
1,3,8,
1,3,9,
1,3,10,
1,3,11,
1,3,12,
1,4,12,
1,4,13,
2,4,13,
2,4,14,
2,4,15,
2,4,16,
2,4,17,
2,4,18,
2,4,19,
3,4,19,
3,4,20,
4,4,20,
4,4,21,
4,4,22,
4,4,23,
4,4,24,
4,4,25,
4,4,26,
4,4,27,
4,4,28,
4,4,29,
4,4,30,
4,4,31,
4,4,32,
4,4,33,
4,4,34,
4,4,35,
4,4,36,
4,4,37,
4,5,37,
5,5,37,
5,5,38,
5,5,39,
5,5,40,
5,5,41,
5,6,41,
5,6,42,
5,6,43,
5,7,43,
6,7,43,
7,7,43,
7,7,44,
7,7,45,
7,7,46,
7,7,47,
7,7,48,
7,7,49,
7,7,50,
7,7,51,
7,7,52,
7,8,52,
7,8,53,
8,8,53,
9,8,53,
9,8,54,
9,8,55,
9,8,56,
9,8,57,
10,8,57,
10,8,58,
10,8,59,
11,8,59,
11,8,60,
11,8,61,
11,9,61,
11,9,62,
12,9,62,
12,9,63,
12,9,64,
12,9,65,
12,9,66,
13,9,66,
14,9,66,
15,9,66,
15,9,67,
15,9,68,
15,10,68,
15,10,69,
15,10,70,
15,10,71,
15,10,72,
15,11,72,
15,11,73,
15,11,74,
15,12,74,
15,12,75,
16,12,75,
16,12,76,
16,12,77,
16,12,78,
16,12,79,
16,12,80,
17,12,80,
18,12,80,
18,12,81,
18,13,81,
18,13,82,
18,13,83,
18,13,84,
18,13,85,
18,13,86,
18,13,87,
18,13,88,
19,13,88,
19,13,89,
19,13,90,
19,13,91,
19,13,92,
19,13,93,
20,13,93,
20,13,94,
20,13,95,
21,13,95,
22,13,95,
22,13,96,
22,13,97,
22,13,98,
22,13,99,
22,13,100,
22,13,101,
22,13,102,
23,13,102,
23,13,103,
24,13,103,
24,13,104,
24,13,105,
24,14,105,
24,14,106,
25,14,106,
25,14,107,
25,14,108,
26,14,108,
27,14,108,
28,14,108,
28,14,109,
28,14,110,
28,14,111,
28,14,112,
29,14,112,
29,14,113,
29,14,114,
29,14,115,
29,14,116,
30,14,116,
30,14,117,
31,14,117,
32,14,117,
32,15,117,
32,15,118,
32,15,119,
32,15,120,
32,15,121,
32,15,122,
32,15,123,
32,16,123,
32,16,124,
33,16,124,
33,16,125,
33,16,126,
33,17,126,
33,17,127,
33,17,128,
33,17,129,
34,17,129,
34,17,130,
35,17,130,
35,18,130,
35,18,131,
35,18,132,
35,18,133,
35,18,134,
35,18,135,
35,18,136,
35,18,137,
35,18,138,
35,18,139,
35,18,140,
35,18,141,
35,18,142,
35,18,143,
35,19,143,
35,19,144,
35,19,145,
35,19,146,
36,19,146,
36,19,147,
36,19,148,
37,19,148,
37,19,149,
37,19,150,
38,19,150,
38,19,151,
38,19,152,
38,19,153,
38,20,153,
38,20,154,
38,20,155,
38,20,156,
38,20,157,
38,20,158,
38,20,159,
38,20,160,
38,20,161,
38,20,162,
39,20,162,
39,20,163,
39,20,164,
39,20,165,
39,20,166,
39,20,167,
39,20,168,
39,20,169,
39,20,170,
39,21,170,
39,21,171,
39,21,172,
39,21,173,
39,21,174,
39,21,175,
39,21,176,
39,21,177,
39,21,178,
39,21,179,
39,21,180,
39,21,181,
39,21,182,
39,21,183,
40,21,183,
40,21,184,
40,21,185,
40,21,186,
40,21,187,
40,21,188,
40,21,189,
40,21,190,
40,21,191,
40,21,192,
40,21,193,
40,21,194,
40,22,194,
40,22,195,
41,22,195,
41,22,196,
41,22,197,
41,22,198,
41,22,199,
41,22,200,
41,22,201,
41,22,202,
42,22,202,
42,22,203,
42,22,204,
42,23,204,
42,23,205,
42,23,206,
42,23,207,
42,23,208,
42,23,209,
42,23,210,
42,23,211,
42,23,212,
42,23,213,
42,23,214,
42,23,215,
43,23,215,
43,23,216,
43,23,217,
43,23,218,
43,23,219,
43,23,220,
43,23,221,
43,23,222,
43,23,223,
43,23,224,
43,23,225,
43,23,226,
43,23,227,
43,23,228,
43,24,228,
43,24,229,
43,25,229,
43,25,230,
43,25,231,
43,25,232,
43,26,232,
43,26,233,
43,27,233,
43,27,234,
43,27,235,
43,27,236,
43,28,236,
43,28,237,
43,28,238,
43,28,239,
43,29,239,
43,29,240,
43,29,241,
44,29,241,
44,29,242,
44,29,243,
44,29,244,
44,29,245,
45,29,245,
45,29,246,
45,29,247,
45,29,248,
45,29,249,
45,29,250,
45,29,251,
46,29,251,
46,29,252,
46,29,253,
46,30,253,
46,30,254,
46,30,255,
46,30,256,
46,30,257,
46,30,258,
46,30,259,
46,30,260,
46,30,261,
46,30,262,
46,31,262,
47,31,262,
47,31,263,
47,31,264,
47,31,265,
47,31,266,
47,31,267,
47,31,268,
47,31,269,
47,31,270,
47,31,271,
47,31,272,
47,31,273,
47,31,274,
47,31,275,
47,31,276,
47,31,277,
47,31,278,
47,31,279,
47,31,280,
47,31,281,
47,31,282,
47,31,283,
48,31,283,
48,31,284,
48,31,285,
48,31,286,
48,31,287,
48,31,288,
48,32,288,
49,32,288,
49,32,289,
49,33,289,
49,33,290,
49,33,291,
49,33,292,
49,33,293,
49,34,293,
49,34,294,
49,34,295,
50,34,295,
51,34,295,
51,34,296,
51,34,297,
51,34,298,
51,34,299,
51,34,300,
51,34,301,
52,34,301,
52,35,301,
52,35,302,
52,35,303,
52,36,303,
52,36,304,
52,36,305,
52,36,306,
52,36,307,
52,36,308,
52,36,309,
52,36,310,
52,36,311,
52,37,311,
52,37,312,
53,37,312,
53,37,313,
53,37,314,
53,37,315,
53,37,316,
53,37,317,
53,38,317,
53,38,318,
53,38,319,
53,38,320,
53,38,321,
53,38,322,
53,38,323,
53,38,324,
53,38,325,
53,38,326,
53,38,327,
53,38,328,
53,38,329,
54,38,329,
54,38,330,
54,38,331,
54,38,332,
54,39,332,
54,39,333,
55,39,333,
55,39,334,
55,39,335,
55,39,336,
56,39,336,
56,39,337,
56,39,338,
56,40,338,
56,40,339,
56,40,340,
56,40,341,
56,40,342,
56,40,343,
56,40,344,
57,40,344,
57,40,345,
57,40,346,
57,40,347,
57,40,348,
57,40,349,
57,40,350,
57,40,351,
57,40,352,
57,40,353,
57,40,354,
57,40,355,
57,40,356,
57,40,357,
57,40,358,
57,40,359,
57,40,360,
57,40,361,
57,40,362,
57,40,363,
57,40,364,
57,40,365,
58,40,365,
58,40,366,
59,40,366,
59,40,367,
59,40,368,
59,40,369,
59,40,370,
59,40,371,
59,40,372,
59,40,373,
59,40,374,
59,40,375,
59,40,376,
59,40,377,
59,40,378,
59,40,379,
59,40,380,
59,40,381,
59,40,382,
59,40,383,
59,40,384,
59,40,385,
59,41,385,
59,41,386,
59,41,387,
59,41,388,
59,41,389,
59,41,390,
59,41,391,
59,41,392,
59,41,393,
59,41,394,
59,41,395,
60,41,395,
60,41,396,
60,42,396,
60,42,397,
60,42,398,
60,42,399,
60,42,400,
60,42,401,
60,43,401,
61,43,401,
61,43,402,
61,43,403,
61,43,404,
61,43,405,
61,43,406,
61,43,407,
61,43,408,
61,43,409,
61,43,410,
61,43,411,
61,43,412,
61,43,413,
61,43,414,
61,43,415,
61,43,416,
61,44,416,
61,44,417,
61,44,418,
61,44,419,
61,44,420,
61,44,421,
61,44,422,
61,44,423,
61,44,424,
61,44,425,
61,44,426,
61,44,427,
61,44,428,
61,44,429,
61,44,430,
61,44,431,
61,44,432,
61,44,433,
61,44,434,
61,44,435,
61,44,436,
61,45,436,
61,45,437,
61,45,438,
61,45,439,
61,45,440,
61,45,441,
61,45,442,
61,45,443,
61,45,444,
61,45,445,
61,45,446,
61,45,447,
61,45,448,
61,45,449,
61,45,450,
61,45,451,
61,45,452,
61,45,453,
61,45,454,
61,45,455,
61,45,456,
61,45,457,
61,45,458,
61,45,459,
61,45,460,
61,45,461,
61,45,462,
61,45,463,
62,45,463,
62,45,464,
62,45,465,
62,45,466,
62,45,467,
62,45,468,
62,45,469,
62,45,470,
62,45,471,
62,45,472,
62,45,473,
62,45,474,
62,45,475,
62,45,476,
62,45,477,
62,45,478,
62,45,479,
62,45,480,
62,45,481,
62,45,482,
62,45,483,
62,45,484,
62,45,485,
62,45,486,
62,45,487,
62,45,488,
62,45,489,
62,45,490,
62,45,491,
62,45,492,
62,45,493,
62,45,494,
62,45,495,
62,45,496,
62,45,497,
62,45,498,
62,45,499,
62,45,500,
62,45,501,
62,45,502,
62,45,503,
62,45,504,
62,45,505,
62,45,506,
62,45,507,
63,45,507,
63,45,508,
63,45,509,
63,45,510,
63,45,511,
63,45,512,
63,45,513,
63,45,514,
63,45,515,
63,45,516,
63,45,517,
63,45,518,
63,45,519,
63,45,520,
63,45,521,
63,45,522,
63,45,523,
63,45,524,
63,45,525,
63,45,526,
63,45,527,
63,45,528,
63,45,529,
63,45,530,
63,45,531,
63,45,532,
63,45,533,
63,45,534,
64,45,534,
64,45,535,
64,45,536,
64,45,537,
64,45,538,
64,45,539,
64,45,540,
64,45,541,
64,45,542,
64,45,543,
64,45,544,
64,45,545,
64,45,546,
64,45,547,
64,45,548,
64,45,549,
64,45,550,
64,45,551,
64,45,552,
64,45,553,
64,45,554,
64,45,555,
64,45,556,
64,45,557,
64,45,558,
64,45,559,
64,45,560,
64,45,561,
64,45,562,
64,45,563,
64,46,563,
64,46,564,
64,46,565,
64,46,566,
64,46,567,
64,46,568,
64,46,569,
64,46,570,
64,46,571,
64,46,572,
64,46,573,
64,46,574,
64,47,574,
64,47,575,
64,47,576,
64,47,577,
64,47,578,
64,47,579,
64,47,580,
64,47,581,
64,47,582,
64,47,583,
64,47,584,
64,47,585,
64,47,586,
64,47,587,
64,47,588,
64,47,589,
64,47,590,
64,47,591,
64,47,592,
64,47,593,
64,47,594,
64,47,595,
65,47,595,
65,47,596,
65,47,597,
65,47,598,
65,47,599,
65,47,600,
65,47,601,
65,47,602,
65,48,602,
65,48,603,
66,48,603,
66,48,604,
66,48,605,
66,48,606,
66,48,607,
66,48,608,
66,48,609,
66,49,609,
66,49,610,
66,49,611,
66,49,612,
66,50,612,
66,50,613,
66,50,614,
66,50,615,
66,50,616,
66,50,617,
66,50,618,
66,50,619,
66,50,620,
66,50,621,
66,50,622,
66,50,623,
66,51,623,
66,51,624,
67,51,624,
67,51,625,
