0,
1,task:Sleep,-1.1428571428571429E-5,1.2604466698660623E-4,0.0,0.0,task:Diffuse,-8.752857142857145E-5,0.017111278055592982,0.0,0.0,
2,task:Sleep,-2.9692571428571375E-5,0.01713375479600919,0.0,0.0,task:Diffuse,-1.1736464182857142E-4,-3.251420080889202E-5,0.0,0.0,
3,task:Sleep,-1.1428571428571429E-5,0.017120834735473583,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-5.3643244051240095E-5,0.0,0.0,
4,task:Sleep,-1.1428571428571429E-5,0.01702383609626814,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-6.788313889603347E-5,0.0,0.0,
5,task:10-0,6.845193888889227,6.8494384573662135,-1.211808242674202,-Infinity,task:Sleep,0.0,0.0,0.12806331695117895,-1.1428571428571429E-5,task:Diffuse,0.002610972799999999,0.0,0.0010786568416710504,-8.752857142857145E-5,
6,task:Sleep,-1.1428571428571429E-5,4.2662160951396084E-5,0.0,0.0,task:Diffuse,-8.752857142857145E-5,0.01706295807391014,0.0,0.0,
7,task:10-0,-0.3356978666928958,-0.14080188837638796,0.0,0.0,task:Sleep,-1.1428571428571429E-5,0.015470519978071133,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-1.744799369200363E-5,0.0,0.0,
8,task:10-0,6.845188805905216,6.8493008331441505,-1.6743047291389268,-Infinity,task:Sleep,0.0,-6.4E-6,1.3485179459235033,-1.1428571428571429E-5,task:Diffuse,0.002610972799999999,-6.728E-5,8.713450824566742E-5,-8.752857142857145E-5,
