0,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Route,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,task:Sleep,-1.944384379233306E-6,0.022665884264730072,4.4695044448516655E-4,0.03329421600914753,5.142338492079316E-4,4.7018158513111475E-4,3.168414116794792E-4,0.005702164741552752,task:Sample,-1.107189983946447E-5,0.008746829062109787,3.8952212602656305E-4,0.0,3.6364641674930067E-4,2.5184571565691486E-4,0.0,0.0,task:Route,-0.001000669162408816,0.0,-6.247548694361142E-4,-2.524932404979715E-4,-3.252422513186882E-4,7.612153858754046E-5,-4.187956866854811E-4,0.0,
2,task:Sleep,1.5253048733447705E-5,0.02801310144904258,0.0020523513133246163,0.04046201876620304,0.011531769560367465,0.05104399486957896,0.02324728484280816,0.013023918674639394,task:Sample,1.8553515032425572E-5,0.025229060876535106,0.03660782650764474,0.03780117253462041,0.008689546943716334,0.0,0.013058799105450325,0.0,task:Route,0.07844659381083181,0.03287399366328509,0.018145499709713672,0.0304696563119529,0.10363014755126837,0.0,0.08429284767481895,0.08336024342310291,
3,task:Sleep,-2.0584350155351043E-6,0.0033965923589292938,0.004240171545846807,0.004228983622103083,0.009575839889339752,0.0,9.600535507129756E-4,0.009467714633113869,task:Sample,-6.021392214986933E-6,0.002989323847276317,0.0053976993919130885,0.04301268984408039,0.026171466758043768,0.0034294141209017244,0.0,0.03567962784896209,task:Route,-9.285015561013841E-4,0.039129128719455335,0.10809520373073389,0.03447075865824793,-4.4457407374944003E-4,0.10403499148418342,0.100450972645892,-4.929660824229925E-4,
4,task:Sleep,4.579370694460555E-4,-2.1639376899868022E-6,0.010539958615383009,0.001483403103101031,0.0,0.0014914527255604566,0.0,0.037172128030799834,task:Sample,4.174696043937618E-4,-1.2414481154708087E-5,0.009300655041562163,0.0015547925303052478,0.0,0.0017509984535834897,0.004805508363181903,0.005129730761586116,task:Route,-2.0360533449605546E-4,-0.0011247198539557934,0.003999710472282899,0.0016493225370184683,0.05281590439892498,0.0,0.0036233226771075367,0.014933069048975876,
5,task:Sleep,0.0026016524365518904,0.016199678539146105,0.03380083819915922,0.005687985557824802,0.0248020423651081,0.051956115833714615,0.0,0.04038277041993191,task:Sample,0.0145386749554021,0.02007249724011432,0.005534494100432967,0.0014423937401454208,0.004881939621570149,0.03608498573562775,0.0,0.0056619982405866,task:Route,0.10718280688141749,0.09753946840350539,-3.386193415210397E-4,0.052477827908866535,0.0,0.032250635849121016,0.0,0.09232316738719307,
6,task:Sleep,-1.7528389341179006E-6,3.263515014009659E-4,4.674244296200154E-4,1.9264828542070168E-4,0.0,0.0,-4.330679139484364E-7,4.8101609170894406E-4,task:Sample,-7.89287824403949E-6,7.750887739445373E-4,5.08890854732304E-4,0.0010947812445871188,4.0090800658122575E-4,0.0010294213797782596,5.12668162128968E-4,0.0,task:Route,-9.110210866445374E-4,-5.824927968793434E-4,-4.390008690071127E-4,-6.903311605928944E-4,0.0,-5.915536892162017E-4,0.0,0.0,
7,task:Sleep,-1.6637115446686232E-6,2.2334057678756857E-4,2.898773319240009E-4,2.2707160485256871E-4,3.7243143977208095E-4,1.705624928517074E-4,3.366895148242384E-4,0.0,task:Sample,-9.556125184912759E-6,4.08869508154468E-4,9.399745662909003E-4,5.23714931326373E-4,-4.220044543197389E-6,0.001009792932875243,0.0,9.90302173979927E-4,task:Route,-8.747702482710916E-4,-4.5510998490121916E-4,-4.535885449980209E-4,-2.660129944540354E-4,0.0,0.0,-3.743900834828684E-4,0.0,
8,task:Sleep,3.478455730438004E-4,2.893512072328134E-5,5.326493302612605E-4,4.313185767206591E-4,4.0470559294514415E-4,0.0,3.482949459058805E-4,4.16113059287005E-4,task:Sample,8.311288896053784E-4,0.0010910579161500257,3.0244237720715883E-4,5.341598782736212E-4,0.0010867507398996037,1.9826682491065753E-4,0.0,0.0,task:Route,-4.90011399820076E-4,-7.071105652026214E-4,-4.937751518033693E-4,-3.96354286360758E-4,-4.615853605470983E-4,-4.3788493505141725E-4,-5.47526918825406E-4,-2.1759803682472578E-4,
