99,172,220,
99,173,220,
100,173,220,
100,174,220,
100,174,221,
101,174,221,
101,174,222,
101,174,223,
101,175,223,
101,176,223,
101,176,224,
101,176,225,
101,176,226,
102,176,226,
102,176,227,
103,176,227,
103,176,228,
104,176,228,
104,176,229,
104,176,230,
104,176,231,
105,176,231,
105,177,231,
105,178,231,
106,178,231,
107,178,231,
108,178,231,
108,179,231,
108,179,232,
108,180,232,
109,180,232,
109,181,232,
110,181,232,
111,181,232,
111,181,233,
111,181,234,
111,181,235,
112,181,235,
113,181,235,
114,181,235,
114,181,236,
115,181,236,
115,181,237,
115,181,238,
115,181,239,
115,181,240,
115,182,240,
115,183,240,
116,183,240,
116,183,241,
116,183,242,
116,183,243,
116,183,244,
116,183,245,
116,183,246,
117,183,246,
118,183,246,
118,183,247,
119,183,247,
119,183,248,
119,183,249,
120,183,249,
120,183,250,
120,183,251,
121,183,251,
121,183,252,
121,183,253,
121,183,254,
121,183,255,
122,183,255,
122,183,256,
122,183,257,
122,184,257,
123,184,257,
123,184,258,
123,184,259,
123,184,260,
123,184,261,
123,184,262,
123,185,262,
124,185,262,
124,185,263,
125,185,263,
125,186,263,
126,186,263,
126,186,264,
126,186,265,
127,186,265,
127,186,266,
128,186,266,
128,187,266,
128,187,267,
128,187,268,
128,187,269,
128,187,270,
129,187,270,
129,187,271,
130,187,271,
130,187,272,
130,188,272,
131,188,272,
131,188,273,
132,188,273,
133,188,273,
133,189,273,
133,190,273,
133,190,274,
134,190,274,
135,190,274,
136,190,274,
136,190,275,
137,190,275,
137,190,276,
137,191,276,
138,191,276,
138,191,277,
138,192,277,
139,192,277,
139,192,278,
139,193,278,
140,193,278,
140,194,278,
140,194,279,
140,194,280,
140,195,280,
141,195,280,
141,196,280,
142,196,280,
143,196,280,
143,197,280,
144,197,280,
145,197,280,
145,197,281,
146,197,281,
146,197,282,
147,197,282,
147,198,282,
148,198,282,
149,198,282,
149,199,282,
149,199,283,
149,200,283,
150,200,283,
150,201,283,
151,201,283,
151,202,283,
151,203,283,
151,204,283,
151,205,283,
151,206,283,
152,206,283,
152,206,284,
152,207,284,
152,208,284,
153,208,284,
153,208,285,
154,208,285,
154,209,285,
154,209,286,
154,210,286,
155,210,286,
156,210,286,
157,210,286,
157,211,286,
157,212,286,
157,213,286,
158,213,286,
158,214,286,
158,215,286,
158,216,286,
158,216,287,
159,216,287,
159,217,287,
160,217,287,
160,218,287,
161,218,287,
161,219,287,
162,219,287,
162,219,288,
162,220,288,
163,220,288,
163,221,288,
163,222,288,
163,223,288,
163,223,289,
163,224,289,
164,224,289,
164,225,289,
164,226,289,
164,227,289,
165,227,289,
165,228,289,
165,229,289,
165,230,289,
166,230,289,
166,231,289,
167,231,289,
167,232,289,
168,232,289,
168,233,289,
169,233,289,
169,234,289,
170,234,289,
170,235,289,
171,235,289,
171,236,289,
172,236,289,
172,237,289,
173,237,289,
174,237,289,
174,238,289,
175,238,289,
175,239,289,
176,239,289,
177,239,289,
177,240,289,
178,240,289,
179,240,289,
179,241,289,
180,241,289,
181,241,289,
182,241,289,
183,241,289,
184,241,289,
184,242,289,
185,242,289,
186,242,289,
187,242,289,
188,242,289,
189,242,289,
190,242,289,
191,242,289,
192,242,289,
193,242,289,
194,242,289,
195,242,289,
196,242,289,
197,242,289,
198,242,289,
199,242,289,
200,242,289,
201,242,289,
202,242,289,
203,242,289,
203,243,289,
204,243,289,
205,243,289,
206,243,289,
207,243,289,
208,243,289,
209,243,289,
210,243,289,
211,243,289,
212,243,289,
213,243,289,
213,244,289,
214,244,289,
215,244,289,
216,244,289,
217,244,289,
218,244,289,
219,244,289,
220,244,289,
221,244,289,
222,244,289,
222,244,290,
223,244,290,
224,244,290,
225,244,290,
226,244,290,
226,244,291,
227,244,291,
228,244,291,
229,244,291,
229,244,292,
230,244,292,
231,244,292,
232,244,292,
233,244,292,
234,244,292,
235,244,292,
236,244,292,
237,244,292,
238,244,292,
239,244,292,
240,244,292,
241,244,292,
242,244,292,
243,244,292,
244,244,292,
245,244,292,
246,244,292,
247,244,292,
248,244,292,
249,244,292,
250,244,292,
251,244,292,
252,244,292,
253,244,292,
254,244,292,
255,244,292,
256,244,292,
257,244,292,
258,244,292,
259,244,292,
260,244,292,
261,244,292,
262,244,292,
263,244,292,
264,244,292,
265,244,292,
266,244,292,
267,244,292,
268,244,292,
268,245,292,
269,245,292,
270,245,292,
271,245,292,
272,245,292,
273,245,292,
274,245,292,
275,245,292,
276,245,292,
277,245,292,
278,245,292,
279,245,292,
280,245,292,
281,245,292,
282,245,292,
283,245,292,
284,245,292,
285,245,292,
286,245,292,
287,245,292,
288,245,292,
289,245,292,
290,245,292,
291,245,292,
292,245,292,
293,245,292,
294,245,292,
295,245,292,
296,245,292,
297,245,292,
298,245,292,
299,245,292,
300,245,292,
301,245,292,
302,245,292,
303,245,292,
304,245,292,
305,245,292,
306,245,292,
307,245,292,
308,245,292,
309,245,292,
310,245,292,
311,245,292,
312,245,292,
313,245,292,
314,245,292,
315,245,292,
316,245,292,
317,245,292,
317,245,293,
317,246,293,
317,247,293,
317,248,293,
318,248,293,
319,248,293,
319,249,293,
320,249,293,
320,249,294,
320,250,294,
320,250,295,
321,250,295,
322,250,295,
322,251,295,
323,251,295,
323,252,295,
323,253,295,
323,254,295,
324,254,295,
324,255,295,
325,255,295,
325,256,295,
326,256,295,
326,257,295,
327,257,295,
327,258,295,
328,258,295,
328,259,295,
329,259,295,
329,260,295,
329,261,295,
329,262,295,
330,262,295,
330,263,295,
330,263,296,
330,264,296,
331,264,296,
331,265,296,
331,266,296,
331,267,296,
332,267,296,
332,268,296,
333,268,296,
333,269,296,
333,270,296,
333,270,297,
333,271,297,
333,272,297,
334,272,297,
334,273,297,
334,274,297,
334,275,297,
334,276,297,
334,277,297,
334,278,297,
334,279,297,
334,280,297,
334,281,297,
334,282,297,
334,282,298,
334,283,298,
334,284,298,
334,285,298,
335,285,298,
335,285,299,
335,286,299,
336,286,299,
337,286,299,
337,287,299,
337,288,299,
337,289,299,
337,290,299,
337,291,299,
337,292,299,
337,293,299,
337,294,299,
337,295,299,
337,296,299,
337,297,299,
337,298,299,
338,298,299,
338,299,299,
338,300,299,
338,301,299,
338,302,299,
338,303,299,
338,304,299,
338,305,299,
338,306,299,
338,307,299,
338,308,299,
338,309,299,
338,310,299,
338,311,299,
338,312,299,
338,313,299,
338,314,299,
338,315,299,
338,316,299,
338,317,299,
338,318,299,
338,319,299,
338,320,299,
338,321,299,
338,322,299,
338,323,299,
338,324,299,
338,325,299,
338,326,299,
338,327,299,
338,328,299,
338,329,299,
338,330,299,
338,331,299,
338,332,299,
338,333,299,
338,334,299,
338,335,299,
338,336,299,
338,337,299,
338,338,299,
338,339,299,
339,339,299,
339,340,299,
340,340,299,
340,341,299,
340,342,299,
340,343,299,
341,343,299,
341,344,299,
342,344,299,
342,345,299,
343,345,299,
343,346,299,
344,346,299,
344,346,300,
344,347,300,
344,348,300,
345,348,300,
345,349,300,
346,349,300,
346,350,300,
347,350,300,
347,351,300,
348,351,300,
348,352,300,
348,353,300,
348,354,300,
348,355,300,
348,356,300,
349,356,300,
349,357,300,
350,357,300,
350,358,300,
351,358,300,
351,359,300,
352,359,300,
352,360,300,
352,361,300,
352,362,300,
353,362,300,
353,363,300,
353,364,300,
353,365,300,
353,366,300,
353,367,300,
353,368,300,
353,369,300,
353,370,300,
353,371,300,
353,372,300,
353,373,300,
353,374,300,
353,375,300,
353,376,300,
353,377,300,
353,378,300,
354,378,300,
354,379,300,
354,380,300,
354,381,300,
354,382,300,
355,382,300,
355,383,300,
356,383,300,
356,384,300,
357,384,300,
357,385,300,
357,386,300,
357,387,300,
357,388,300,
357,389,300,
357,390,300,
357,391,300,
358,391,300,
358,392,300,
359,392,300,
359,393,300,
360,393,300,
360,394,300,
360,394,301,
361,394,301,
362,394,301,
362,395,301,
363,395,301,
363,396,301,
364,396,301,
365,396,301,
365,397,301,
365,398,301,
366,398,301,
367,398,301,
368,398,301,
369,398,301,
370,398,301,
371,398,301,
372,398,301,
372,399,301,
373,399,301,
373,399,302,
374,399,302,
375,399,302,
376,399,302,
377,399,302,
378,399,302,
379,399,302,
380,399,302,
381,399,302,
382,399,302,
383,399,302,
384,399,302,
385,399,302,
386,399,302,
387,399,302,
388,399,302,
389,399,302,
390,399,302,
391,399,302,
392,399,302,
393,399,302,
394,399,302,
395,399,302,
396,399,302,
397,399,302,
398,399,302,
399,399,302,
400,399,302,
401,399,302,
402,399,302,
403,399,302,
404,399,302,
405,399,302,
405,400,302,
406,400,302,
407,400,302,
408,400,302,
409,400,302,
410,400,302,
411,400,302,
412,400,302,
413,400,302,
414,400,302,
414,401,302,
414,402,302,
415,402,302,
416,402,302,
417,402,302,
418,402,302,
418,403,302,
419,403,302,
420,403,302,
421,403,302,
421,404,302,
422,404,302,
423,404,302,
424,404,302,
425,404,302,
426,404,302,
427,404,302,
428,404,302,
429,404,302,
430,404,302,
430,405,302,
431,405,302,
432,405,302,
433,405,302,
434,405,302,
435,405,302,
436,405,302,
437,405,302,
438,405,302,
439,405,302,
439,405,303,
439,405,304,
440,405,304,
441,405,304,
442,405,304,
443,405,304,
444,405,304,
445,405,304,
446,405,304,
447,405,304,
448,405,304,
449,405,304,
450,405,304,
451,405,304,
452,405,304,
453,405,304,
454,405,304,
455,405,304,
456,405,304,
457,405,304,
458,405,304,
459,405,304,
460,405,304,
461,405,304,
462,405,304,
463,405,304,
463,406,304,
464,406,304,
465,406,304,
466,406,304,
467,406,304,
468,406,304,
469,406,304,
470,406,304,
471,406,304,
471,406,305,
472,406,305,
473,406,305,
474,406,305,
475,406,305,
476,406,305,
477,406,305,
478,406,305,
478,407,305,
479,407,305,
480,407,305,
481,407,305,
482,407,305,
483,407,305,
484,407,305,
485,407,305,
486,407,305,
