43.413256526361515,0.0,150.0,225.0,150.5,223.5,1.5811388300841898
280.7099809999983,0.0,156.5,205.5,156.5,205.5,0.0
310.511605784538,0.0,157.0,204.0,157.5,202.5,1.5811388300841898
362.3142040800981,0.0,158.5,199.5,158.5,199.5,0.0
422.51129548621344,0.0,160.0,195.0,160.0,195.0,0.0
430.5095000000324,26.030210028711906,160.5,193.5,160.5,193.5,0.0
578.4110505457365,27.335777803915164,164.0,183.0,164.0,183.0,0.0
690.9118042725837,34.22530560666342,167.0,174.0,167.0,174.0,0.0
710.9110286926104,41.4357182977564,167.5,172.5,167.5,172.5,0.0
756.4095000001065,25.813876377941423,168.5,169.5,168.5,169.5,0.0
770.511555466774,27.70743119275289,169.0,168.0,169.0,168.0,0.0
831.9121901388036,59.82282880124094,170.5,163.5,170.5,163.5,0.0
850.709500000128,35.351794797351026,171.0,162.0,171.0,162.0,0.0
876.6095000001338,26.561090146858078,171.5,160.5,171.5,160.5,0.0
890.5108543701381,26.609095305027658,172.0,159.0,172.0,159.0,0.0
910.8116497656106,27.183645670062813,172.5,157.5,172.5,157.5,0.0
930.7118430807822,51.441455628054214,173.0,156.0,173.0,156.0,0.0
950.511539720774,30.843288680197272,173.5,154.5,173.5,154.5,0.0
992.1115920400862,40.596174055695634,174.5,151.5,174.5,151.5,0.0
1010.5111803264805,37.96044188052552,175.0,150.0,175.0,150.0,0.0
1031.8115313211426,88.85219209725574,175.0,150.0,175.0,150.0,0.0
1050.813571800076,39.44289480482135,175.0,150.0,175.0,150.0,0.0
1070.609500000125,21.45690514157806,175.0,150.0,175.0,150.0,0.0
1092.3119876860892,47.17006997498508,175.0,150.0,175.0,150.0,0.0
1110.5095000000888,75.09691194175225,175.0,150.0,175.0,150.0,0.0
1150.511185647853,35.48700799105499,175.0,150.0,175.0,150.0,0.0
1170.8115791750572,45.79604651750506,175.0,150.0,175.0,150.0,0.0
1190.511875097239,63.89294898074481,175.0,150.0,175.0,150.0,0.0
1230.5117227993344,35.12269722351443,175.0,150.0,175.0,150.0,0.0
1250.812787609525,56.207456707309035,175.0,150.0,175.0,150.0,0.0
1270.5095009999434,58.36998446886206,175.0,150.0,175.0,150.0,0.0
1291.4108531923987,47.617395137710304,175.0,150.0,175.0,150.0,0.0
1310.509500999907,45.2426764616901,175.0,150.0,175.0,150.0,0.0
1330.711444735553,67.05859414875599,175.0,150.0,175.0,150.0,0.0
1370.7095009998523,94.84247652456898,175.0,150.0,175.0,150.0,0.0
1420.8113899806642,0.0,175.0,150.0,175.0,150.0,0.0
1433.4095009997952,27.867675590048357,175.0,150.0,175.0,150.0,0.0
1450.5110839607514,60.67903150737379,175.0,150.0,175.0,150.0,0.0
1472.3095009997598,54.23424611570031,175.0,150.0,175.0,150.0,0.0
1490.6110727481555,56.44224052980801,175.0,150.0,175.0,150.0,0.0
1535.2114639229244,75.1620797508438,175.0,150.0,175.0,150.0,0.0
1550.9146685853182,35.183297503807175,175.0,150.0,175.0,150.0,0.0
1570.511076878086,38.14208216853865,175.0,150.0,175.0,150.0,0.0
1601.0118972674286,0.0,175.0,150.0,175.0,150.0,0.0
1610.7114599024885,65.09144898572198,175.0,150.0,175.0,150.0,0.0
1656.4119939470797,42.59351819317663,175.0,150.0,175.0,150.0,0.0
1670.5110802846873,29.371361888066016,175.0,150.0,175.0,150.0,0.0
1690.7114891077606,44.42506244463849,175.0,150.0,175.0,150.0,0.0
1740.7115593935396,0.0,175.0,150.0,175.0,150.0,0.0
