0,0.0,0.0,0.0,151.0348,170.5872,227.84096123146952
1,0.0,0.0,0.0,152.0696,171.1744,228.9668938067685
2,0.0,0.0,0.0,153.6217,172.0551,230.65685367424052
3,0.0,0.0,0.0,154.6565,172.6423,231.78437553368434
4,0.0,0.0,0.0,156.2087,173.5231,233.47681724166964
5,0.0,0.0,0.0,157.2435,174.1103,234.60587132111593
6,0.0,0.0,0.0,158.7957,174.991,236.3004960204062
7,0.0,0.0,0.0,159.8304,175.5782,237.4309606588829
8,0.0,0.0,0.0,161.3826,176.459,239.12783665596106
9,0.0,0.0,0.0,162.4174,177.0462,240.25979430025322
10,0.0,0.0,0.0,163.9696,177.9269,241.95869785517115
11,0.0,0.0,0.0,165.0044,178.5141,243.09203178666718
12,0.0,0.0,0.0,166.5565,179.3949,244.79296933993018
13,0.0,0.0,0.0,167.5913,179.9821,245.9276319491163
14,0.0,0.0,0.0,169.1435,180.8629,247.6305962288586
15,0.0,0.0,0.0,170.1783,181.45,248.76646938622977
16,0.0,0.0,0.0,171.7305,182.3308,250.47132622096686
17,0.0,0.0,0.0,172.7652,182.918,251.60844392635155
18,0.0,0.0,0.0,174.3174,183.7988,253.31512948144254
19,0.0,0.0,0.0,175.3522,184.3859,254.4534420353751
20,0.0,0.0,0.0,176.9044,185.2667,256.16189581639577
21,0.0,0.0,0.0,177.9392,185.8539,257.30144003065743
22,0.0,0.0,0.0,179.4913,186.7347,259.01153441455074
23,0.0,0.0,0.0,180.5261,187.3218,260.1521276800365
24,0.0,0.0,0.0,182.0783,188.2026,261.8639455473968
25,0.0,0.0,0.0,183.1131,188.7898,263.0056957095226
26,0.0,0.0,0.0,184.6653,189.6706,264.7191143994895
27,0.0,0.0,0.0,185.7,190.2578,265.8618446878754
28,0.0,0.0,0.0,187.2522,191.1385,267.5767414912776
29,0.0,0.0,0.0,188.287,191.7257,268.72055821892377
30,0.0,0.0,0.0,189.8392,192.6065,270.4370272334948
31,217.14730473367732,189.8392,192.6065,190.874,193.1937,1.1897961506073107
32,217.14730473367732,189.8392,192.6065,192.4261,194.0744,2.9743540508822894
33,197.85486508231014,191.9088,193.7808,193.4609,194.6616,1.7846072537115765
34,185.39066254723795,193.4609,194.6616,195.0131,195.5424,1.7846942259109784
35,177.88115358604665,194.4957,195.2488,196.0479,196.1296,1.7846942259109924
36,167.65009964566568,196.0479,196.1296,197.6001,197.0103,1.784644875038163
37,161.43640685282838,197.0827,196.7167,198.6348,197.5975,1.7846072537116013
38,152.90777532479788,198.6348,197.5975,200.187,198.4783,1.7846942259109784
39,147.69124260098312,199.6696,198.1847,201.2218,199.0655,1.7846942259109784
40,147.69124260098312,199.6696,198.1847,202.774,199.9462,3.5693390998895067
41,147.69124260098312,199.6696,198.1847,203.8088,200.5334,4.7591352502319095
42,136.04874566356776,202.2566,199.6527,205.3609,201.4142,3.569252126146304
43,126.07128171191508,204.8436,201.1206,206.3957,202.0014,1.7846072537115765
44,119.06575546152769,206.9131,202.295,207.9479,202.8822,1.1897961506073493
45,117.43216139772703,207.4305,202.5886,208.9827,203.4693,1.784644875038163
46,112.78535298951775,208.9827,203.4693,210.5349,204.3501,1.7846942259109784
47,109.88335931837983,210.0175,204.0565,211.5696,204.9373,1.7846072537115765
48,105.79599372589387,211.5696,204.9373,213.1218,205.8181,1.7846942259109784
49,103.23361632731056,212.6044,205.5245,214.1566,206.4052,1.784644875038177
50,103.23361632731056,212.6044,205.5245,215.7088,207.286,3.5693390998895067
51,103.23361632731056,212.6044,205.5245,216.7436,207.8732,4.7591352502319095
52,103.23361632731056,212.6044,205.5245,218.2957,208.754,6.543742502574513
53,103.23361632731056,212.6044,205.5245,219.3305,209.3411,7.733489301085261
54,103.23361632731056,212.6044,205.5245,220.8827,210.2219,9.518183526808052
55,103.23361632731056,212.6044,205.5245,221.9175,210.8091,10.707979677324754
56,103.23361632731056,212.6044,205.5245,223.4697,211.6899,12.492673903132182
57,103.23361632731056,212.6044,205.5245,224.5044,212.2771,13.682383080443266
58,103.23361632731056,212.6044,205.5245,226.0566,213.1578,15.467027954005916
59,103.23361632731056,212.6044,205.5245,227.0914,213.745,16.656824104552467
60,103.23361632731056,212.6044,205.5245,228.6436,214.6258,18.441518330387005
61,103.23361632731056,212.6044,205.5245,229.6784,215.213,19.631314480951104
62,103.23361632731056,212.6044,205.5245,231.2305,216.0937,21.41587238125033
63,103.23361632731056,212.6044,205.5245,232.2653,216.6809,22.605668531808572
64,103.23361632731056,212.6044,205.5245,233.8175,217.5617,24.39036275765492
65,103.23361632731056,212.6044,205.5245,234.8523,218.1489,25.58015890822418
66,103.23361632731056,212.6044,205.5245,236.4045,219.0296,27.364803781865504
67,103.23361632731056,212.6044,205.5245,237.4392,219.6168,28.554512959075325
68,103.23361632731056,212.6044,205.5245,238.9914,220.4976,30.339207184928227
69,103.23361632731056,212.6044,205.5245,240.0262,221.0848,31.529003335500473
70,103.23361632731056,212.6044,205.5245,241.5784,221.9655,33.31364820910492
71,103.23361632731056,212.6044,205.5245,242.6132,222.5527,34.503444359657784
72,103.23361632731056,212.6044,205.5245,244.1653,223.4335,36.28805161220427
