0,0,0,
1,0,0,
1,0,1,
1,1,1,
2,1,1,
3,1,1,
3,2,1,
3,3,1,
4,3,1,
5,3,1,
6,3,1,
7,3,1,
8,3,1,
8,4,1,
9,4,1,
10,4,1,
10,4,2,
11,4,2,
12,4,2,
13,4,2,
14,4,2,
14,5,2,
15,5,2,
16,5,2,
17,5,2,
18,5,2,
19,5,2,
20,5,2,
21,5,2,
22,5,2,
23,5,2,
24,5,2,
24,5,3,
25,5,3,
26,5,3,
26,5,4,
27,5,4,
28,5,4,
29,5,4,
30,5,4,
30,5,5,
31,5,5,
31,5,6,
32,5,6,
32,6,6,
33,6,6,
34,6,6,
35,6,6,
36,6,6,
37,6,6,
37,6,7,
38,6,7,
39,6,7,
40,6,7,
40,7,7,
40,8,7,
41,8,7,
42,8,7,
43,8,7,
44,8,7,
45,8,7,
46,8,7,
47,8,7,
48,8,7,
49,8,7,
49,9,7,
50,9,7,
51,9,7,
52,9,7,
53,9,7,
54,9,7,
55,9,7,
56,9,7,
57,9,7,
58,9,7,
59,9,7,
60,9,7,
61,9,7,
62,9,7,
63,9,7,
64,9,7,
65,9,7,
66,9,7,
67,9,7,
68,9,7,
69,9,7,
70,9,7,
71,9,7,
72,9,7,
72,10,7,
73,10,7,
73,10,8,
74,10,8,
75,10,8,
76,10,8,
77,10,8,
77,10,9,
78,10,9,
79,10,9,
80,10,9,
81,10,9,
82,10,9,
83,10,9,
84,10,9,
85,10,9,
85,10,10,
85,11,10,
86,11,10,
86,11,11,
86,11,12,
87,11,12,
87,12,12,
87,13,12,
88,13,12,
89,13,12,
90,13,12,
91,13,12,
92,13,12,
93,13,12,
94,13,12,
95,13,12,
96,13,12,
97,13,12,
98,13,12,
99,13,12,
100,13,12,
101,13,12,
101,14,12,
102,14,12,
102,14,13,
102,14,14,
103,14,14,
104,14,14,
105,14,14,
105,14,15,
106,14,15,
107,14,15,
108,14,15,
109,14,15,
110,14,15,
111,14,15,
112,14,15,
113,14,15,
114,14,15,
115,14,15,
115,14,16,
116,14,16,
117,14,16,
118,14,16,
119,14,16,
120,14,16,
121,14,16,
122,14,16,
123,14,16,
123,14,17,
124,14,17,
124,15,17,
125,15,17,
126,15,17,
127,15,17,
128,15,17,
129,15,17,
130,15,17,
131,15,17,
132,15,17,
133,15,17,
134,15,17,
135,15,17,
136,15,17,
137,15,17,
138,15,17,
139,15,17,
140,15,17,
141,15,17,
142,15,17,
142,15,18,
143,15,18,
144,15,18,
145,15,18,
146,15,18,
147,15,18,
148,15,18,
149,15,18,
150,15,18,
151,15,18,
152,15,18,
153,15,18,
154,15,18,
154,16,18,
155,16,18,
155,17,18,
156,17,18,
157,17,18,
158,17,18,
159,17,18,
160,17,18,
161,17,18,
162,17,18,
163,17,18,
164,17,18,
164,18,18,
165,18,18,
166,18,18,
167,18,18,
168,18,18,
169,18,18,
170,18,18,
171,18,18,
172,18,18,
173,18,18,
174,18,18,
175,18,18,
176,18,18,
177,18,18,
178,18,18,
179,18,18,
180,18,18,
180,19,18,
180,19,19,
181,19,19,
182,19,19,
183,19,19,
183,19,20,
184,19,20,
185,19,20,
185,19,21,
185,20,21,
186,20,21,
187,20,21,
188,20,21,
189,20,21,
189,21,21,
190,21,21,
191,21,21,
192,21,21,
193,21,21,
194,21,21,
195,21,21,
196,21,21,
197,21,21,
197,21,22,
197,21,23,
198,21,23,
199,21,23,
200,21,23,
201,21,23,
202,21,23,
202,21,24,
203,21,24,
204,21,24,
204,21,25,
204,22,25,
204,22,26,
205,22,26,
206,22,26,
207,22,26,
208,22,26,
209,22,26,
210,22,26,
210,22,27,
211,22,27,
212,22,27,
213,22,27,
214,22,27,
215,22,27,
216,22,27,
217,22,27,
218,22,27,
219,22,27,
220,22,27,
221,22,27,
222,22,27,
223,22,27,
224,22,27,
224,22,28,
224,23,28,
225,23,28,
226,23,28,
227,23,28,
228,23,28,
229,23,28,
230,23,28,
231,23,28,
231,23,29,
232,23,29,
233,23,29,
233,24,29,
234,24,29,
235,24,29,
236,24,29,
237,24,29,
238,24,29,
239,24,29,
239,24,30,
240,24,30,
241,24,30,
242,24,30,
242,25,30,
243,25,30,
243,26,30,
244,26,30,
245,26,30,
246,26,30,
246,27,30,
247,27,30,
248,27,30,
248,28,30,
249,28,30,
249,29,30,
250,29,30,
251,29,30,
251,30,30,
252,30,30,
253,30,30,
254,30,30,
254,30,31,
255,30,31,
256,30,31,
257,30,31,
257,30,32,
258,30,32,
259,30,32,
260,30,32,
261,30,32,
262,30,32,
263,30,32,
264,30,32,
264,31,32,
264,31,33,
265,31,33,
266,31,33,
266,32,33,
267,32,33,
268,32,33,
269,32,33,
270,32,33,
270,32,34,
271,32,34,
272,32,34,
273,32,34,
274,32,34,
274,32,35,
274,32,36,
275,32,36,
276,32,36,
277,32,36,
278,32,36,
279,32,36,
280,32,36,
281,32,36,
282,32,36,
282,32,37,
283,32,37,
284,32,37,
285,32,37,
286,32,37,
287,32,37,
287,33,37,
288,33,37,
289,33,37,
290,33,37,
291,33,37,
292,33,37,
293,33,37,
293,34,37,
293,35,37,
294,35,37,
295,35,37,
296,35,37,
297,35,37,
298,35,37,
299,35,37,
299,36,37,
300,36,37,
301,36,37,
302,36,37,
303,36,37,
304,36,37,
305,36,37,
306,36,37,
307,36,37,
308,36,37,
309,36,37,
309,37,37,
309,37,38,
310,37,38,
311,37,38,
312,37,38,
313,37,38,
314,37,38,
315,37,38,
316,37,38,
317,37,38,
318,37,38,
319,37,38,
319,38,38,
320,38,38,
321,38,38,
322,38,38,
323,38,38,
324,38,38,
325,38,38,
326,38,38,
327,38,38,
328,38,38,
328,39,38,
328,39,39,
329,39,39,
330,39,39,
331,39,39,
331,40,39,
332,40,39,
333,40,39,
334,40,39,
335,40,39,
336,40,39,
337,40,39,
338,40,39,
339,40,39,
339,41,39,
339,41,40,
340,41,40,
341,41,40,
342,41,40,
343,41,40,
344,41,40,
345,41,40,
346,41,40,
347,41,40,
348,41,40,
349,41,40,
350,41,40,
351,41,40,
352,41,40,
353,41,40,
353,41,41,
354,41,41,
355,41,41,
356,41,41,
357,41,41,
358,41,41,
359,41,41,
360,41,41,
360,41,42,
361,41,42,
362,41,42,
363,41,42,
364,41,42,
364,41,43,
365,41,43,
366,41,43,
367,41,43,
367,42,43,
368,42,43,
369,42,43,
370,42,43,
371,42,43,
372,42,43,
372,42,44,
373,42,44,
374,42,44,
374,42,45,
375,42,45,
376,42,45,
377,42,45,
378,42,45,
378,43,45,
378,44,45,
379,44,45,
380,44,45,
381,44,45,
381,45,45,
381,45,46,
382,45,46,
382,46,46,
383,46,46,
383,46,47,
384,46,47,
385,46,47,
385,47,47,
385,48,47,
385,49,47,
385,50,47,
385,51,47,
385,51,48,
386,51,48,
387,51,48,
388,51,48,
389,51,48,
390,51,48,
391,51,48,
