0,0,0,
1,0,0,
2,0,0,
3,0,0,
4,0,0,
5,0,0,
6,0,0,
7,0,0,
8,0,0,
9,0,0,
10,0,0,
10,0,1,
11,0,1,
12,0,1,
13,0,1,
14,0,1,
15,0,1,
16,0,1,
17,0,1,
18,0,1,
19,0,1,
20,0,1,
21,0,1,
22,0,1,
23,0,1,
24,0,1,
25,0,1,
26,0,1,
27,0,1,
28,0,1,
29,0,1,
29,1,1,
30,1,1,
30,2,1,
31,2,1,
32,2,1,
33,2,1,
34,2,1,
35,2,1,
35,3,1,
36,3,1,
37,3,1,
38,3,1,
39,3,1,
40,3,1,
41,3,1,
42,3,1,
43,3,1,
44,3,1,
45,3,1,
46,3,1,
47,3,1,
48,3,1,
49,3,1,
50,3,1,
51,3,1,
52,3,1,
53,3,1,
54,3,1,
55,3,1,
56,3,1,
57,3,1,
58,3,1,
59,3,1,
60,3,1,
61,3,1,
62,3,1,
62,3,2,
62,4,2,
62,5,2,
62,6,2,
62,7,2,
62,8,2,
62,9,2,
62,10,2,
62,11,2,
62,12,2,
62,13,2,
62,14,2,
62,15,2,
62,16,2,
62,17,2,
62,18,2,
62,19,2,
62,20,2,
62,21,2,
62,22,2,
62,23,2,
62,24,2,
62,25,2,
62,26,2,
62,27,2,
62,28,2,
62,29,2,
62,30,2,
62,31,2,
62,32,2,
62,33,2,
62,34,2,
62,35,2,
62,36,2,
62,37,2,
62,38,2,
62,39,2,
62,40,2,
62,41,2,
62,42,2,
62,43,2,
62,44,2,
62,45,2,
62,46,2,
62,47,2,
62,48,2,
62,49,2,
62,50,2,
62,51,2,
62,52,2,
62,53,2,
62,54,2,
62,55,2,
62,56,2,
62,57,2,
62,58,2,
62,59,2,
62,60,2,
62,61,2,
62,62,2,
62,63,2,
62,64,2,
62,65,2,
62,66,2,
62,67,2,
62,68,2,
62,69,2,
62,70,2,
62,71,2,
62,72,2,
62,73,2,
62,74,2,
62,75,2,
62,76,2,
62,77,2,
63,77,2,
63,78,2,
64,78,2,
64,79,2,
64,80,2,
64,81,2,
64,82,2,
64,83,2,
64,84,2,
65,84,2,
65,85,2,
65,86,2,
65,87,2,
65,88,2,
65,89,2,
65,90,2,
65,91,2,
65,92,2,
65,93,2,
65,94,2,
65,95,2,
65,96,2,
65,97,2,
65,98,2,
65,99,2,
65,100,2,
65,101,2,
65,102,2,
65,103,2,
65,104,2,
65,104,3,
65,105,3,
65,106,3,
65,107,3,
65,108,3,
65,109,3,
65,110,3,
65,110,4,
65,111,4,
65,112,4,
65,113,4,
65,114,4,
65,115,4,
65,116,4,
65,117,4,
65,118,4,
65,119,4,
65,120,4,
65,121,4,
65,122,4,
65,123,4,
65,124,4,
65,125,4,
65,126,4,
65,127,4,
65,128,4,
65,129,4,
65,130,4,
65,131,4,
65,132,4,
65,133,4,
65,134,4,
65,135,4,
65,136,4,
65,137,4,
65,138,4,
65,139,4,
65,139,5,
65,140,5,
65,141,5,
65,142,5,
65,143,5,
65,144,5,
65,145,5,
65,146,5,
65,147,5,
65,148,5,
65,149,5,
65,150,5,
65,151,5,
65,152,5,
65,153,5,
65,154,5,
65,155,5,
65,156,5,
65,157,5,
65,158,5,
65,159,5,
65,160,5,
65,161,5,
65,162,5,
65,163,5,
65,164,5,
65,164,6,
65,165,6,
65,166,6,
65,167,6,
65,168,6,
65,169,6,
65,170,6,
65,171,6,
65,172,6,
65,173,6,
65,174,6,
65,175,6,
66,175,6,
66,176,6,
66,177,6,
66,178,6,
66,179,6,
66,180,6,
66,181,6,
66,182,6,
66,183,6,
66,184,6,
66,185,6,
66,186,6,
66,187,6,
66,188,6,
66,189,6,
66,190,6,
66,191,6,
66,192,6,
66,193,6,
66,194,6,
66,195,6,
66,196,6,
66,197,6,
66,198,6,
66,199,6,
66,199,7,
66,200,7,
66,201,7,
66,202,7,
66,203,7,
66,204,7,
66,205,7,
66,206,7,
66,207,7,
66,208,7,
66,209,7,
66,210,7,
66,211,7,
66,212,7,
66,213,7,
66,214,7,
66,215,7,
66,216,7,
66,217,7,
66,218,7,
66,219,7,
66,220,7,
66,221,7,
66,222,7,
66,223,7,
66,224,7,
66,225,7,
66,226,7,
66,227,7,
66,228,7,
66,229,7,
66,230,7,
66,231,7,
66,232,7,
66,233,7,
66,234,7,
66,235,7,
66,236,7,
66,237,7,
66,238,7,
66,239,7,
66,240,7,
66,241,7,
66,242,7,
66,243,7,
66,244,7,
66,245,7,
66,246,7,
66,247,7,
66,248,7,
66,249,7,
66,250,7,
66,251,7,
66,252,7,
66,253,7,
66,254,7,
66,255,7,
66,256,7,
66,257,7,
66,258,7,
66,259,7,
66,260,7,
66,261,7,
66,262,7,
66,263,7,
66,264,7,
66,265,7,
66,266,7,
66,267,7,
66,268,7,
66,269,7,
66,270,7,
66,271,7,
66,272,7,
66,273,7,
66,274,7,
66,275,7,
66,276,7,
66,277,7,
66,278,7,
66,279,7,
66,280,7,
66,281,7,
66,282,7,
66,283,7,
66,284,7,
67,284,7,
67,285,7,
67,286,7,
67,287,7,
67,288,7,
67,289,7,
67,290,7,
67,291,7,
67,292,7,
67,293,7,
67,294,7,
67,295,7,
67,296,7,
67,297,7,
67,298,7,
67,299,7,
67,300,7,
67,301,7,
67,302,7,
67,303,7,
67,304,7,
68,304,7,
68,305,7,
68,306,7,
68,307,7,
68,308,7,
68,309,7,
68,310,7,
68,311,7,
68,312,7,
68,313,7,
68,314,7,
68,315,7,
68,316,7,
68,317,7,
68,318,7,
68,319,7,
68,320,7,
68,321,7,
68,322,7,
68,323,7,
68,324,7,
68,325,7,
68,326,7,
68,327,7,
68,328,7,
68,329,7,
68,330,7,
68,331,7,
68,332,7,
68,333,7,
68,334,7,
68,335,7,
68,336,7,
68,337,7,
68,338,7,
68,339,7,
68,340,7,
68,341,7,
68,342,7,
68,343,7,
68,344,7,
68,345,7,
68,346,7,
68,347,7,
68,348,7,
68,349,7,
68,350,7,
68,351,7,
68,352,7,
68,353,7,
68,354,7,
68,355,7,
68,356,7,
68,357,7,
68,358,7,
68,359,7,
68,360,7,
68,361,7,
68,362,7,
68,363,7,
68,364,7,
68,365,7,
68,366,7,
68,367,7,
68,368,7,
68,369,7,
68,370,7,
68,371,7,
68,372,7,
68,373,7,
68,374,7,
68,375,7,
68,376,7,
68,377,7,
68,378,7,
68,379,7,
68,380,7,
68,381,7,
68,382,7,
68,383,7,
68,384,7,
68,385,7,
68,386,7,
68,387,7,
68,388,7,
68,389,7,
68,390,7,
68,391,7,
69,391,7,
69,392,7,
69,393,7,
69,394,7,
69,395,7,
69,396,7,
69,397,7,
69,398,7,
69,399,7,
69,400,7,
69,401,7,
69,402,7,
69,403,7,
69,404,7,
69,405,7,
69,406,7,
69,407,7,
69,408,7,
69,409,7,
69,410,7,
69,411,7,
69,412,7,
69,413,7,
69,414,7,
