NaN
-8.000006400005119E-7
-8.000009600012799E-7
-8.000012800023893E-7
-6.400012800030719E-7
-5.714299428611656E-7
-5.333348266718435E-7
-5.090925381883345E-7
-4.92309464623419E-7
-4.800019200097279E-7
-4.705903058939481E-7
-4.631601179083721E-7
-4.5714523430156174E-7
-4.5217644523562285E-7
-4.480026880207871E-7
-4.4444728891240287E-7
-4.4138231175055E-7
-4.3871283615851354E-7
-4.363669527599942E-7
-4.3428918860756125E-7
-4.324360649045796E-7
-4.3077302158192925E-7
-4.2927224199861104E-7
-4.279110847026489E-7
-4.266709333890849E-7
-4.255363404857197E-7
-4.24494380472958E-7
-4.2353415536369013E-7
-4.226464121499927E-7
-4.2182324371600385E-7
-4.2105785271650917E-7
-4.2034436348022143E-7
-4.1967767091569447E-7
-4.1905331819706264E-7
-4.1846739703087435E-7
-4.1791646578558284E-7
-4.173974818593858E-7
-4.1690774547885305E-7
-4.164448527361358E-7
-4.160066561402225E-7
-4.1559123131605086E-7
-4.151968487619825E-7
-4.148219497913557E-7
-1.055829493059616E-5
-1.0319284482052728E-5
-1.017881182547709E-5
-9.9590712127248E-6
-9.74898953505102E-6
-9.547943635353928E-6
-9.355362832919215E-6
-9.17072351348324E-6
-9.070482153578134E-6
-8.898796557088783E-6
-8.733778368629617E-6
-8.57504659345606E-6
-8.422248722411922E-6
-8.27505811857266E-6
-8.13317168641369E-6
-7.996307788500673E-6
-7.864204379568609E-6
-7.73661733197746E-6
-7.613318930029373E-6
-7.494096513609824E-6
-7.378751254156455E-6
-7.267097048134895E-6
-7.15895951506806E-6
-7.0541750887720184E-6
-6.9525901918374266E-6
-6.854060484593853E-6
-6.758450180832814E-6
-6.6656314234674905E-6
-6.5754837140923215E-6
-6.48789339109071E-6
-6.4027531515379E-6
-6.319961612670498E-6
-6.239422909154416E-6
-6.161046322787591E-6
-6.084745941630325E-6
-6.010440345870486E-6
-5.938052318008825E-6
-5.867508575195736E-6
-5.798739521769017E-6
-5.731679020236012E-6
-5.666264179115979E-6
-5.6024351562120886E-6
-5.540134976019575E-6
-5.479309360098988E-6
-5.4644511170911225E-6
-5.405906874368571E-6
-5.3487007894293825E-6
-5.29278750099277E-6
-5.238123675097761E-6
-5.18466789309657E-6
-5.132380546992686E-6
-5.081223741567824E-6
4.407297921705985E-4
4.4047114316426235E-4
8.722765673847316E-4
8.588595304169445E-4
0.0012775089223157979
0.0012602430182960748
0.00166643614279471
0.0016456367764746099
0.002040022031287363
0.0020159767416298375
0.002399155893211506
0.0023721271995466187
0.0027446595982667183
0.002714887512899125
0.0030772938535228935
0.003044998104946104
0.0033977637890469535
0.0033631457934130676
0.0037067239423858715
0.003669968555427039
0.004004782716055879
0.003966059793069475
0.004292506371915897
0.004251972159558916
0.00457042261760495
0.0045282209979720985
0.004839023832835218
0.004795287437519783
0.005098769977038851
0.005053621186513932
0.005350091214490388
0.005303643056133213
0.005593390288421431
0.0055457472447799
0.005829044671689236
0.005780303409111612
0.0060574085181555205
0.006007658544633335
0.006278814435992681
0.006228138695971662
0.00649357510159168
0.006442050514559502
0.006701984730540813
0.00664968267938146
0.006904320420228127
0.006851307194622126
0.007100843376951155
0.007047180576483194
0.006994273537194008
0.006942106343566834
0.006890663523710544
0.006842974378259334
0.0070822644092915004
0.007030913019313294
0.007265679012244948
0.007213778867309762
0.00744417577999382
0.007391774123299681
0.007617949441887693
0.007565090380874073
0.007787184578324147
0.007733909312729688
0.007952056273413164
0.00789840330459062
0.008112730717914685
0.008058736041135849
0.008269365766814075
0.0082150630481191
0.008422111455467845
0.008367532194455242
0.008571110477867084
0.008516284157680278
0.008716498630223177
0.008661452855864693
0.00885840522277424
0.008803165848767364
0.0089969534624371
0.008941544710755749
0.008886779759122098
0.008832647406769307
0.009021788007980007
0.008967497725523245
0.009153709846651979
0.009099282683259298
0.009282649571184296
0.009228105284107098
0.009408706829152135
0.009354063966737288
0.009531976875772386
0.00947725285452238
0.009652550813267944
0.00959776198942695
0.009770515814747499
0.00971567755084862
0.00988595533375701
0.009831082060527475
0.009776785712170916
0.0097254617177399
0.009892125121801336
0.009838353473229415
0.010002706484606553
0.009948914876985793
0.00989567140269203
0.010057217053177652
0.01021712464790534
0.010163328259335181
0.010321096615105147
0.010267314029323366
0.010422996144839302
0.010369237307842694
0.010522884309796181
0.010469158577037407
0.010620819804966911
0.010567135975746348
0.010716859062231906
0.010663225411890458
0.010811056358384
0.010757480668453341
0.010903463917022568
0.010849953503477065
0.010994132004720568
0.010940693744463756
0.011083109021836571
0.011029749377544782
0.011170441588316466
0.011117166631752736
0.011256174624804377
0.011205124186114846
0.011342477925133678
0.0112893815445073
0.011425125198690069
0.011372129729796964
0.011506298537056724
0.011453408690341314
0.011586036783558351
0.011533256975700597
0.01166437742733645
0.011611711797321917
0.011741356661844058
0.01168880908609123
0.011817009440334385
0.011764583546940216
0.01189136952852193
0.011839068710682424
0.011964469554582871
0.011912296983241259
0.012036341056650158
0.0119842996924217
0.012107014527948623
0.012055107132367519
0.012176519459705737
0.012124748605836544
0.012244884381964902
0.012193252464417872
0.012312136902419881
0.012260646146807016
0.012378303743381464
0.012326956215247473
0.01244341077698026
0.012392208390240411
0.012507483058703115
0.012456427583617757
0.012570544859354384
0.012519637930067962
0.012632619695527767
0.012581862817198298
0.012693730358669005
0.012643124914212309
0.012753898942804919
0.012703446199276278
0.012813146871009616
0.0127628479856441
0.012871494920674492
0.012821350946605796
0.0129289632476446
0.012878975139320993
0.012985571409280285
0.012935740027595078
0.012886273929777606
0.012837169090808325
0.012942352074688565
0.012893397145751566
0.012997608887531204
0.012948804656302609
0.013052062098690401
0.013003409272129158
0.013105728930895387
0.013057228139354522
0.01300907016698593
0.012961251369708299
0.0130622690366796
0.013014595890591613
0.013114715544175419
0.013067188627774848
0.013166425362953166
0.01311904518829513
0.013217413733206219
0.013170180749223772
0.013267695476704222
0.013220610072364606
0.0133172850110481
0.013270347518353409
0.013366196363346143
0.013319407060186651
0.013414443183338462
0.01336780229620639
0.013462038755995564
0.013415546462566612
0.013508996013615474
0.013462652445205002
0.013555327547442554
0.013509132791342944
0.013601045618829907
0.013558025538633027
0.01364917983787115
0.01360327470929665
0.013693690370054008
0.013649586737668059
0.013739271512741203
0.013693660615255843
0.01378262927943989
0.013737167203940108
0.013825430620531744
0.013780117230403982
0.013867686023539208
0.013822521151730336
0.013909405713215969
0.013864389163812246
0.013819650981647204
0.013775188573791567
0.013730999379366216
0.013687080869048322
0.013645015491742903
0.013601627679615784
0.01368705278949308
0.013643797853637767
0.013728573157324616
0.013685451039853582
0.013769585923900816
0.013726596539828752
0.01381010019393664
0.013767243432497321
0.013726192785368447
0.01368383843864069
0.01364173343906587
0.013599875573321409
0.013682268545167468
0.01364053422336052
0.013722322331770492
0.013680711502590736
0.013761903178691366
0.013720415767310383
0.013801019271538921
0.01376118803386225
0.013841208676248965
0.013799965022607115
0.013879413558436396
0.01383829300619554
0.01391717720955605
0.013876179599767937
0.013954507091167743
0.013913632246438212
0.01399141049674402
0.01395065822211768
0.013910132318608182
0.013869830888434149
0.01394685914810381
0.01390667620907668
0.013983173170502782
0.013943108540082029
0.013903262740136401
0.013863633966119875
0.013825701959594374
0.013786499463482023
0.013862066536889981
0.013825575393980804
0.013900626079180363
0.013861639808544794
0.013822861829937085
0.013784290462372825
0.013858641579672724
0.013820177481559953
0.013894033838721327
0.013855676885755935
0.013929044738209368
0.013890794791768565
0.013963680279835657
0.013925537187618383
0.013997946339262346
0.013959909935904062
0.01403184866939983
0.013993918777062762
0.014065392903589349
0.014027569332529233
0.014098584558687044
0.014060867107797316
0.014131429038052945
0.014093817495387352
0.01416393163444837
0.014126425777722855
0.014196097532844898
0.014158697129919644
0.014227931813148128
0.014190636622490576
0.014259439452839192
0.014222249223968775
0.014290625329536883
0.014253539803452281
0.014321494223483219
0.014284513133072786
0.01424911028691296
0.01421248941892439
0.014279870042319063
0.014243350543531161
0.014207008711324614
0.014170843237376527
0.014237661128939962
0.0142015940509197
0.014268009326386749
0.014232040413448992
0.014197620628224014
0.014161993518099132
0.014127907994845096
0.014092617778147822
0.014158333378993453
0.014123135994651004
0.014188462424787125
0.014153357680236574
0.014118417946096255
0.014083642047118518
0.014050385405334962
0.01401593205778741
0.014080581517629018
