0,0.0,0.0,0.0,151.0,324.8,358.18436593463986
1,0.0,0.0,0.0,152.0,324.6,358.4259477214227
2,0.0,0.0,0.0,153.5,324.3,358.7934503304095
3,0.0,0.0,0.0,154.5,324.1,359.04186385434224
4,0.0,0.0,0.0,156.0,323.8,359.4195876687858
5,0.0,0.0,0.0,157.0,323.6,359.67479756024056
6,0.0,0.0,0.0,158.5,323.3,360.0626889862375
7,0.0,0.0,0.0,159.5,323.1,360.32465916170656
8,0.0,0.0,0.0,161.0,322.8,360.72266355193153
9,0.0,0.0,0.0,162.0,322.6,360.9913572372613
10,0.0,0.0,0.0,163.5,322.3,361.3994189259302
11,0.0,0.0,0.0,164.5,322.1,361.6747986796979
12,0.0,0.0,0.0,166.0,321.8,362.0928610177229
13,0.0,0.0,0.0,167.0,321.6,362.37488875472593
14,0.0,0.0,0.0,168.5,321.3,362.8028941450164
15,0.0,0.0,0.0,169.5,321.1,363.09153115984407
16,0.0,0.0,0.0,171.0,320.8,363.52942109270884
17,0.0,0.0,0.0,172.0,320.6,363.8246280833666
18,0.0,0.0,0.0,173.5,320.3,364.2723431719735
19,0.0,0.0,0.0,174.5,320.1,364.57408026353164
20,0.0,0.0,0.0,175.0,320.0,364.72592449673766
21,0.0,0.0,0.0,175.0,320.0,364.72592449673766
22,0.0,0.0,0.0,175.0,320.0,364.72592449673766
23,0.0,0.0,0.0,175.0,320.0,364.72592449673766
24,0.0,0.0,0.0,175.0,320.0,364.72592449673766
25,0.0,0.0,0.0,175.0,320.0,364.72592449673766
26,0.0,0.0,0.0,175.0,320.0,364.72592449673766
27,0.0,0.0,0.0,175.0,320.0,364.72592449673766
28,0.0,0.0,0.0,175.0,320.0,364.72592449673766
29,0.0,0.0,0.0,175.0,320.0,364.72592449673766
30,0.0,0.0,0.0,175.0,320.0,364.72592449673766
31,0.0,0.0,0.0,175.0,320.0,364.72592449673766
32,0.0,0.0,0.0,175.0,320.0,364.72592449673766
33,0.0,0.0,0.0,175.0,320.0,364.72592449673766
34,0.0,0.0,0.0,175.0,320.0,364.72592449673766
35,0.0,0.0,0.0,175.0,320.0,364.72592449673766
36,0.0,0.0,0.0,175.0,320.0,364.72592449673766
37,0.0,0.0,0.0,175.0,320.0,364.72592449673766
38,0.0,0.0,0.0,175.0,320.0,364.72592449673766
39,0.0,0.0,0.0,175.0,320.0,364.72592449673766
40,0.0,0.0,0.0,177.0,318.2,364.1156958989821
41,0.0,0.0,0.0,179.0,316.4,363.524359568929
42,0.0,0.0,0.0,182.0,313.7,362.67297941809784
43,0.0,0.0,0.0,184.0,311.9,362.1292724980956
44,0.0,0.0,0.0,187.0,309.2,361.34974747465924
45,0.0,0.0,0.0,189.0,307.4,360.8542087879813
46,0.0,0.0,0.0,192.0,304.7,360.1473170801082
47,0.0,0.0,0.0,194.0,302.9,359.70044481484865
48,0.0,0.0,0.0,197.0,300.2,359.06690184421063
49,0.0,0.0,0.0,199.0,298.4,358.66915116859434
50,0.0,0.0,0.0,202.0,295.7,358.1096061263925
51,0.0,0.0,0.0,204.0,293.9,357.7613869606389
52,0.0,0.0,0.0,207.0,291.2,357.2764195969278
53,0.0,0.0,0.0,209.0,289.4,356.97809456603915
54,0.0,0.0,0.0,212.0,286.7,356.5682122680035
55,0.0,0.0,0.0,214.0,284.9,356.32009485854144
56,0.0,0.0,0.0,217.0,282.2,355.98573005107943
57,0.0,0.0,0.0,219.0,280.4,355.78808299323344
58,0.0,0.0,0.0,222.0,277.7,355.52959089223503
59,0.0,0.0,0.0,224.0,275.9,355.38262478629986
60,0.0,0.0,0.0,225.0,275.0,355.31676008879737
61,0.0,0.0,0.0,225.0,275.0,355.31676008879737
62,0.0,0.0,0.0,225.0,275.0,355.31676008879737
63,0.0,0.0,0.0,225.0,275.0,355.31676008879737
64,0.0,0.0,0.0,225.0,275.0,355.31676008879737
65,0.0,0.0,0.0,225.0,275.0,355.31676008879737
66,0.0,0.0,0.0,225.0,275.0,355.31676008879737
67,100.0,225.0,275.0,225.0,275.0,0.0
68,100.0,225.0,275.0,225.0,275.0,0.0
69,100.0,225.0,275.0,225.0,275.0,0.0
70,100.0,225.0,275.0,225.0,275.0,0.0
71,100.0,225.0,275.0,225.0,275.0,0.0
72,100.0,225.0,275.0,225.0,275.0,0.0
73,100.0,225.0,275.0,225.0,275.0,0.0
74,100.0,225.0,275.0,225.0,275.0,0.0
75,100.0,225.0,275.0,225.0,275.0,0.0
76,100.0,225.0,275.0,225.0,275.0,0.0
77,100.0,225.0,275.0,225.0,275.0,0.0
78,100.0,225.0,275.0,225.0,275.0,0.0
79,100.0,225.0,275.0,225.0,275.0,0.0
80,100.0,225.0,275.0,227.0,276.0,2.23606797749979
81,100.0,229.0,277.0,229.0,277.0,0.0
82,100.0,230.0,277.5,232.0,278.5,2.23606797749979
83,100.0,232.0,278.5,234.0,279.5,2.23606797749979
84,100.0,236.0,280.5,237.0,281.0,1.118033988749895
85,100.0,239.0,282.0,239.0,282.0,0.0
