0,0,0,0,305,2,0,1,0,0,0,0.0,0.0,0.0010241967465892418,305
1,79,384,275,275,2,344,1,638,0,17,0.008011522129480452,0.2484934778705196,0.0010241967465892418
2,30,302,0,0,2,60,1,927,0,12,0.007202424932362065,0.22154957506763823,0.0010241967465892418
3,20,343,0,0,2,329,1,655,0,15,0.007385395018291357,0.26425760498170864,0.0010241967465892418
