0,task:Sleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Sample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,task:Route,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,task:Sleep,0.029898378540864627,0.049485942661762795,-3.0529842379581274E-6,0.019138556141138765,0.04407746958431577,0.0,0.0,0.024454710851602307,task:Sample,0.02848110846830927,0.03696668529645289,-1.0299527845666072E-5,0.0,0.0442641955592699,0.051381274073387766,0.019785230152268223,0.02633792494133354,task:Route,0.05046879566569795,0.03230687282677834,-8.486022833711956E-4,0.10680970489965962,0.04630538036257087,-4.608800926839671E-4,0.0,0.10696081347825293,
2,task:Sleep,3.4467068554567973E-4,2.0195301661041725E-4,5.404825533341737E-4,2.501137694222246E-4,-4.076048092843142E-7,-1.6549382568473687E-6,5.018064976404226E-4,2.7147411508109256E-4,task:Sample,3.834273323688228E-4,5.976836691504979E-4,0.001095549526673614,5.475774409044879E-4,2.334251517964666E-4,-9.503293083786785E-6,5.512701895428599E-4,0.0011111174804875252,task:Route,-5.500282298826276E-4,-4.471757537916887E-4,-3.1259769613525574E-4,-2.705566830645078E-4,0.0,-8.707426439201201E-4,-3.049687639235624E-4,0.0,
3,task:Sleep,5.15597637992707E-4,-1.7006582052985698E-6,4.188248875599843E-4,0.0,3.0863751090944117E-4,5.934252883350211E-4,0.0,0.0,task:Sample,8.792336599947452E-4,-3.8404258121662875E-6,4.561148245020186E-4,5.119671974417849E-4,9.603560464818402E-4,-4.357135395169098E-6,0.001157092868254652,4.980815158857883E-4,task:Route,-4.091904418005172E-4,-8.877121937381186E-4,-2.677888574002357E-4,0.0,-4.2213979043724363E-4,-2.5114379348192275E-4,0.0,0.0,
