309,141,41,
309,142,41,
309,143,41,
309,144,41,
309,145,41,
309,146,41,
309,147,41,
309,148,41,
310,148,41,
310,149,41,
310,150,41,
310,151,41,
310,152,41,
310,153,41,
310,154,41,
310,155,41,
310,156,41,
310,157,41,
310,158,41,
310,159,41,
310,160,41,
311,160,41,
311,161,41,
311,162,41,
311,163,41,
311,164,41,
311,165,41,
312,165,41,
312,166,41,
312,167,41,
312,168,41,
312,169,41,
312,169,42,
312,170,42,
312,171,42,
312,172,42,
312,173,42,
312,174,42,
312,175,42,
312,176,42,
312,177,42,
312,178,42,
312,179,42,
312,180,42,
312,181,42,
312,182,42,
312,183,42,
312,184,42,
313,184,42,
313,185,42,
313,186,42,
313,187,42,
313,188,42,
313,189,42,
313,190,42,
313,191,42,
313,192,42,
313,193,42,
313,194,42,
313,195,42,
313,196,42,
313,197,42,
313,198,42,
313,199,42,
313,200,42,
313,201,42,
313,202,42,
313,203,42,
313,204,42,
313,205,42,
313,206,42,
313,207,42,
313,208,42,
313,209,42,
314,209,42,
314,210,42,
314,211,42,
314,212,42,
314,213,42,
314,214,42,
314,215,42,
314,215,43,
314,216,43,
314,217,43,
314,218,43,
314,219,43,
314,220,43,
314,221,43,
314,221,44,
314,222,44,
315,222,44,
315,223,44,
315,224,44,
315,225,44,
316,225,44,
316,226,44,
316,227,44,
316,228,44,
317,228,44,
317,229,44,
317,230,44,
317,231,44,
317,232,44,
317,233,44,
317,234,44,
317,235,44,
317,235,45,
317,236,45,
317,237,45,
317,238,45,
317,239,45,
317,240,45,
317,241,45,
317,242,45,
317,243,45,
317,243,46,
317,244,46,
317,245,46,
317,246,46,
317,247,46,
317,248,46,
317,249,46,
317,250,46,
317,251,46,
317,252,46,
317,252,47,
317,253,47,
317,254,47,
317,255,47,
317,256,47,
317,257,47,
317,258,47,
318,258,47,
318,259,47,
318,260,47,
318,261,47,
318,262,47,
318,263,47,
318,264,47,
318,265,47,
318,266,47,
318,267,47,
318,268,47,
318,269,47,
318,270,47,
318,271,47,
319,271,47,
319,272,47,
319,273,47,
319,274,47,
319,275,47,
319,276,47,
319,277,47,
319,278,47,
319,279,47,
319,280,47,
319,281,47,
319,282,47,
319,283,47,
319,284,47,
319,285,47,
319,286,47,
319,287,47,
319,288,47,
319,289,47,
319,290,47,
319,291,47,
319,292,47,
319,293,47,
319,293,48,
319,294,48,
319,295,48,
319,296,48,
319,297,48,
319,298,48,
319,299,48,
319,300,48,
319,301,48,
319,302,48,
319,303,48,
319,304,48,
319,305,48,
319,306,48,
319,307,48,
319,308,48,
319,309,48,
319,310,48,
319,311,48,
319,312,48,
319,313,48,
319,314,48,
319,315,48,
319,315,49,
319,316,49,
320,316,49,
320,317,49,
320,318,49,
320,319,49,
320,320,49,
320,321,49,
320,321,50,
320,322,50,
320,323,50,
320,323,51,
320,323,52,
320,324,52,
320,325,52,
320,326,52,
321,326,52,
321,327,52,
321,328,52,
321,328,53,
321,329,53,
321,330,53,
321,331,53,
321,332,53,
321,333,53,
321,334,53,
322,334,53,
322,335,53,
323,335,53,
323,336,53,
324,336,53,
324,337,53,
325,337,53,
325,338,53,
325,338,54,
325,339,54,
326,339,54,
326,340,54,
326,341,54,
326,342,54,
327,342,54,
327,343,54,
328,343,54,
328,344,54,
328,345,54,
328,346,54,
328,347,54,
328,348,54,
329,348,54,
329,349,54,
329,350,54,
329,351,54,
329,352,54,
329,353,54,
329,353,55,
329,354,55,
329,355,55,
329,356,55,
330,356,55,
330,357,55,
331,357,55,
331,358,55,
332,358,55,
332,359,55,
333,359,55,
333,360,55,
334,360,55,
334,361,55,
334,362,55,
334,363,55,
335,363,55,
335,364,55,
336,364,55,
336,365,55,
337,365,55,
337,366,55,
337,367,55,
337,368,55,
338,368,55,
338,369,55,
339,369,55,
339,370,55,
340,370,55,
340,371,55,
340,372,55,
340,373,55,
340,374,55,
340,375,55,
340,376,55,
340,377,55,
340,378,55,
340,378,56,
340,379,56,
340,380,56,
341,380,56,
341,381,56,
341,382,56,
341,383,56,
341,384,56,
341,385,56,
341,386,56,
341,387,56,
341,388,56,
341,389,56,
342,389,56,
342,390,56,
342,391,56,
342,392,56,
343,392,56,
343,393,56,
343,394,56,
343,395,56,
343,396,56,
343,397,56,
344,397,56,
344,398,56,
344,398,57,
344,399,57,
345,399,57,
345,400,57,
345,401,57,
345,402,57,
346,402,57,
346,403,57,
346,404,57,
346,405,57,
347,405,57,
347,406,57,
347,407,57,
347,408,57,
347,409,57,
347,410,57,
347,411,57,
347,412,57,
347,413,57,
347,414,57,
347,415,57,
347,416,57,
347,416,58,
347,417,58,
347,418,58,
347,419,58,
348,419,58,
348,420,58,
348,421,58,
348,422,58,
348,423,58,
348,424,58,
348,425,58,
348,426,58,
349,426,58,
349,427,58,
349,428,58,
349,429,58,
349,430,58,
349,431,58,
350,431,58,
350,432,58,
350,433,58,
350,434,58,
350,435,58,
350,436,58,
350,437,58,
350,438,58,
350,439,58,
350,440,58,
350,441,58,
350,442,58,
350,443,58,
350,444,58,
350,445,58,
350,446,58,
350,447,58,
350,448,58,
350,449,58,
350,450,58,
350,451,58,
350,452,58,
350,453,58,
350,454,58,
350,455,58,
350,456,58,
350,457,58,
350,458,58,
350,459,58,
350,460,58,
350,461,58,
350,462,58,
350,463,58,
350,464,58,
350,465,58,
350,466,58,
350,467,58,
350,468,58,
350,469,58,
350,470,58,
350,471,58,
350,472,58,
350,473,58,
351,473,58,
351,474,58,
351,475,58,
351,476,58,
351,477,58,
351,478,58,
351,479,58,
351,480,58,
351,480,59,
351,481,59,
351,482,59,
351,483,59,
351,484,59,
351,485,59,
351,486,59,
351,487,59,
351,488,59,
351,489,59,
351,490,59,
351,491,59,
352,491,59,
352,492,59,
353,492,59,
353,493,59,
354,493,59,
354,494,59,
355,494,59,
355,495,59,
356,495,59,
356,496,59,
357,496,59,
357,497,59,
358,497,59,
358,498,59,
359,498,59,
360,498,59,
360,499,59,
361,499,59,
361,500,59,
362,500,59,
363,500,59,
363,501,59,
364,501,59,
365,501,59,
365,502,59,
365,502,60,
366,502,60,
367,502,60,
368,502,60,
369,502,60,
370,502,60,
370,503,60,
371,503,60,
372,503,60,
373,503,60,
374,503,60,
375,503,60,
376,503,60,
376,503,61,
377,503,61,
378,503,61,
379,503,61,
379,503,62,
380,503,62,
381,503,62,
382,503,62,
383,503,62,
384,503,62,
385,503,62,
386,503,62,
387,503,62,
388,503,62,
389,503,62,
390,503,62,
391,503,62,
392,503,62,
393,503,62,
394,503,62,
395,503,62,
396,503,62,
397,503,62,
398,503,62,
399,503,62,
400,503,62,
401,503,62,
401,503,63,
402,503,63,
403,503,63,
404,503,63,
405,503,63,
406,503,63,
407,503,63,
408,503,63,
408,503,64,
409,503,64,
410,503,64,
411,503,64,
412,503,64,
413,503,64,
414,503,64,
415,503,64,
416,503,64,
417,503,64,
418,503,64,
419,503,64,
420,503,64,
421,503,64,
422,503,64,
423,503,64,
423,503,65,
424,503,65,
425,503,65,
426,503,65,
427,503,65,
428,503,65,
429,503,65,
430,503,65,
