0,0,0,
1,0,0,
1,1,0,
1,1,1,
2,1,1,
3,1,1,
4,1,1,
5,1,1,
6,1,1,
7,1,1,
8,1,1,
9,1,1,
10,1,1,
10,1,2,
11,1,2,
11,2,2,
12,2,2,
12,3,2,
13,3,2,
13,4,2,
14,4,2,
15,4,2,
15,4,3,
16,4,3,
17,4,3,
18,4,3,
19,4,3,
20,4,3,
21,4,3,
22,4,3,
22,5,3,
23,5,3,
24,5,3,
25,5,3,
26,5,3,
27,5,3,
28,5,3,
29,5,3,
30,5,3,
31,5,3,
32,5,3,
33,5,3,
34,5,3,
35,5,3,
36,5,3,
37,5,3,
38,5,3,
39,5,3,
40,5,3,
41,5,3,
41,5,4,
41,5,5,
42,5,5,
43,5,5,
44,5,5,
44,5,6,
45,5,6,
46,5,6,
47,5,6,
48,5,6,
48,5,7,
48,6,7,
49,6,7,
50,6,7,
51,6,7,
52,6,7,
52,6,8,
53,6,8,
54,6,8,
55,6,8,
56,6,8,
56,7,8,
57,7,8,
57,8,8,
58,8,8,
59,8,8,
60,8,8,
61,8,8,
62,8,8,
63,8,8,
63,9,8,
64,9,8,
65,9,8,
66,9,8,
67,9,8,
68,9,8,
68,10,8,
69,10,8,
69,11,8,
69,11,9,
69,12,9,
70,12,9,
71,12,9,
71,13,9,
71,14,9,
71,15,9,
71,16,9,
71,17,9,
71,18,9,
71,18,10,
72,18,10,
73,18,10,
73,18,11,
74,18,11,
75,18,11,
75,19,11,
75,20,11,
75,21,11,
75,22,11,
75,23,11,
75,24,11,
76,24,11,
77,24,11,
77,25,11,
77,26,11,
78,26,11,
79,26,11,
79,27,11,
79,28,11,
79,29,11,
80,29,11,
80,29,12,
80,30,12,
80,31,12,
81,31,12,
81,31,13,
82,31,13,
82,31,14,
83,31,14,
83,32,14,
84,32,14,
84,33,14,
85,33,14,
85,34,14,
85,35,14,
85,36,14,
85,37,14,
86,37,14,
87,37,14,
88,37,14,
89,37,14,
89,38,14,
89,39,14,
89,40,14,
89,41,14,
90,41,14,
91,41,14,
91,42,14,
91,43,14,
92,43,14,
92,44,14,
92,45,14,
92,45,15,
92,45,16,
93,45,16,
94,45,16,
94,45,17,
95,45,17,
96,45,17,
96,46,17,
97,46,17,
98,46,17,
98,46,18,
99,46,18,
100,46,18,
101,46,18,
102,46,18,
102,47,18,
102,48,18,
102,49,18,
102,50,18,
103,50,18,
104,50,18,
105,50,18,
106,50,18,
106,51,18,
106,52,18,
106,53,18,
107,53,18,
107,54,18,
107,55,18,
107,55,19,
107,56,19,
107,57,19,
107,58,19,
108,58,19,
108,59,19,
108,60,19,
109,60,19,
109,61,19,
109,62,19,
109,63,19,
109,64,19,
110,64,19,
111,64,19,
111,65,19,
112,65,19,
112,65,20,
112,66,20,
113,66,20,
113,67,20,
114,67,20,
115,67,20,
115,68,20,
116,68,20,
116,69,20,
117,69,20,
117,70,20,
118,70,20,
119,70,20,
120,70,20,
121,70,20,
122,70,20,
122,71,20,
122,72,20,
122,73,20,
122,74,20,
123,74,20,
124,74,20,
125,74,20,
125,75,20,
125,76,20,
126,76,20,
127,76,20,
128,76,20,
129,76,20,
129,77,20,
130,77,20,
130,77,21,
130,78,21,
130,79,21,
130,80,21,
130,81,21,
130,81,22,
130,82,22,
130,83,22,
130,84,22,
131,84,22,
131,84,23,
131,85,23,
131,86,23,
131,87,23,
131,88,23,
131,89,23,
131,90,23,
132,90,23,
133,90,23,
134,90,23,
134,91,23,
134,92,23,
134,93,23,
134,94,23,
134,94,24,
134,95,24,
134,95,25,
134,96,25,
134,97,25,
134,98,25,
135,98,25,
135,98,26,
135,99,26,
135,100,26,
135,101,26,
135,101,27,
135,102,27,
135,103,27,
135,104,27,
135,105,27,
135,106,27,
135,107,27,
135,108,27,
135,108,28,
135,109,28,
135,110,28,
135,111,28,
135,112,28,
136,112,28,
136,113,28,
136,114,28,
136,115,28,
136,116,28,
136,116,29,
136,116,30,
136,117,30,
136,118,30,
136,119,30,
136,120,30,
136,121,30,
136,122,30,
136,123,30,
137,123,30,
137,124,30,
137,125,30,
137,126,30,
137,126,31,
137,127,31,
138,127,31,
138,128,31,
139,128,31,
139,129,31,
140,129,31,
140,130,31,
141,130,31,
141,131,31,
142,131,31,
143,131,31,
143,132,31,
143,133,31,
143,134,31,
143,135,31,
143,136,31,
143,137,31,
143,138,31,
144,138,31,
144,139,31,
145,139,31,
145,140,31,
145,141,31,
145,142,31,
146,142,31,
146,143,31,
147,143,31,
147,144,31,
147,145,31,
147,146,31,
147,147,31,
148,147,31,
148,148,31,
148,149,31,
149,149,31,
149,150,31,
150,150,31,
150,151,31,
151,151,31,
151,151,32,
151,152,32,
151,153,32,
152,153,32,
152,154,32,
152,155,32,
152,156,32,
153,156,32,
153,157,32,
153,158,32,
154,158,32,
154,159,32,
154,160,32,
155,160,32,
155,161,32,
156,161,32,
156,162,32,
157,162,32,
158,162,32,
158,163,32,
158,164,32,
159,164,32,
160,164,32,
160,165,32,
160,166,32,
161,166,32,
161,167,32,
162,167,32,
162,168,32,
162,169,32,
162,170,32,
163,170,32,
164,170,32,
165,170,32,
166,170,32,
166,170,33,
166,171,33,
167,171,33,
168,171,33,
168,171,34,
168,172,34,
169,172,34,
169,173,34,
169,174,34,
169,175,34,
170,175,34,
171,175,34,
171,176,34,
171,177,34,
171,178,34,
171,179,34,
172,179,34,
172,180,34,
173,180,34,
174,180,34,
174,181,34,
174,182,34,
175,182,34,
175,183,34,
176,183,34,
176,184,34,
176,185,34,
176,186,34,
176,187,34,
176,188,34,
176,189,34,
176,190,34,
176,191,34,
176,192,34,
176,193,34,
176,193,35,
176,194,35,
176,195,35,
176,196,35,
177,196,35,
177,197,35,
177,198,35,
177,199,35,
177,200,35,
177,201,35,
177,202,35,
177,203,35,
177,204,35,
177,205,35,
177,206,35,
177,206,36,
177,207,36,
177,208,36,
177,209,36,
177,210,36,
177,211,36,
177,212,36,
177,212,37,
177,213,37,
177,213,38,
178,213,38,
178,214,38,
178,215,38,
178,216,38,
178,217,38,
178,218,38,
178,218,39,
178,219,39,
178,220,39,
178,221,39,
178,222,39,
178,223,39,
179,223,39,
179,224,39,
179,225,39,
179,226,39,
179,227,39,
179,228,39,
179,229,39,
180,229,39,
180,230,39,
180,231,39,
180,232,39,
181,232,39,
181,233,39,
181,234,39,
182,234,39,
182,235,39,
182,236,39,
182,237,39,
182,238,39,
182,239,39,
183,239,39,
183,240,39,
183,240,40,
184,240,40,
184,241,40,
184,242,40,
184,243,40,
184,244,40,
184,245,40,
185,245,40,
185,246,40,
186,246,40,
187,246,40,
187,246,41,
188,246,41,
189,246,41,
189,247,41,
189,248,41,
189,249,41,
190,249,41,
191,249,41,
192,249,41,
193,249,41,
194,249,41,
194,250,41,
194,251,41,
194,252,41,
194,253,41,
194,254,41,
195,254,41,
