272,82,180,
272,83,180,
272,83,181,
273,83,181,
273,83,182,
274,83,182,
274,83,183,
274,84,183,
274,84,184,
275,84,184,
275,84,185,
276,84,185,
276,84,186,
276,85,186,
276,85,187,
277,85,187,
277,85,188,
277,86,188,
277,86,189,
277,86,190,
277,86,191,
277,86,192,
277,86,193,
277,86,194,
277,86,195,
277,86,196,
277,86,197,
277,86,198,
278,86,198,
278,86,199,
278,87,199,
278,88,199,
278,88,200,
278,88,201,
278,89,201,
278,90,201,
278,91,201,
278,91,202,
279,91,202,
279,92,202,
279,92,203,
279,93,203,
280,93,203,
280,93,204,
280,94,204,
280,95,204,
281,95,204,
281,95,205,
281,95,206,
282,95,206,
283,95,206,
283,95,207,
283,96,207,
284,96,207,
284,96,208,
285,96,208,
286,96,208,
287,96,208,
287,97,208,
288,97,208,
288,98,208,
288,99,208,
288,99,209,
289,99,209,
289,100,209,
289,100,210,
290,100,210,
290,100,211,
290,101,211,
291,101,211,
291,101,212,
292,101,212,
292,101,213,
292,102,213,
292,102,214,
292,103,214,
292,103,215,
292,104,215,
292,104,216,
292,104,217,
292,104,218,
292,105,218,
292,105,219,
292,106,219,
292,106,220,
292,107,220,
292,107,221,
292,108,221,
292,108,222,
292,109,222,
292,109,223,
292,110,223,
292,110,224,
292,110,225,
292,110,226,
293,110,226,
294,110,226,
294,110,227,
294,110,228,
294,111,228,
294,111,229,
294,112,229,
294,112,230,
294,112,231,
294,112,232,
294,113,232,
294,113,233,
294,114,233,
295,114,233,
295,114,234,
295,114,235,
295,115,235,
295,115,236,
295,115,237,
295,115,238,
295,115,239,
295,115,240,
295,115,241,
295,116,241,
295,116,242,
295,116,243,
295,116,244,
295,116,245,
295,116,246,
296,116,246,
296,116,247,
296,116,248,
296,116,249,
296,116,250,
296,116,251,
296,116,252,
296,116,253,
296,116,254,
296,116,255,
296,116,256,
296,116,257,
296,116,258,
296,116,259,
296,116,260,
296,116,261,
296,116,262,
296,116,263,
296,116,264,
296,117,264,
296,117,265,
296,117,266,
296,117,267,
296,118,267,
296,118,268,
296,118,269,
296,118,270,
296,118,271,
296,118,272,
296,118,273,
296,118,274,
296,118,275,
296,118,276,
296,118,277,
296,118,278,
296,118,279,
297,118,279,
297,118,280,
298,118,280,
298,118,281,
298,118,282,
298,118,283,
298,118,284,
298,118,285,
298,118,286,
298,118,287,
299,118,287,
299,118,288,
299,118,289,
299,118,290,
299,119,290,
299,119,291,
299,119,292,
299,120,292,
299,121,292,
299,121,293,
299,121,294,
299,121,295,
299,121,296,
299,121,297,
299,121,298,
299,122,298,
299,123,298,
300,123,298,
300,123,299,
300,123,300,
300,123,301,
300,123,302,
300,123,303,
300,123,304,
300,123,305,
300,123,306,
300,123,307,
300,124,307,
300,124,308,
300,124,309,
300,124,310,
300,124,311,
300,124,312,
300,124,313,
300,124,314,
300,124,315,
300,124,316,
300,124,317,
301,124,317,
301,124,318,
301,125,318,
301,125,319,
302,125,319,
302,126,319,
302,126,320,
302,127,320,
302,127,321,
302,127,322,
302,127,323,
302,127,324,
303,127,324,
303,127,325,
303,127,326,
304,127,326,
304,128,326,
304,128,327,
304,128,328,
304,128,329,
304,128,330,
304,128,331,
304,128,332,
304,128,333,
304,128,334,
304,128,335,
304,128,336,
304,128,337,
304,128,338,
304,128,339,
304,128,340,
304,128,341,
304,128,342,
305,128,342,
305,129,342,
305,129,343,
306,129,343,
306,130,343,
306,130,344,
307,130,344,
307,131,344,
307,131,345,
308,131,345,
308,132,345,
308,132,346,
309,132,346,
309,133,346,
310,133,346,
310,133,347,
310,133,348,
311,133,348,
311,133,349,
311,133,350,
311,133,351,
311,133,352,
311,134,352,
311,134,353,
311,135,353,
311,135,354,
311,136,354,
311,136,355,
311,136,356,
311,136,357,
311,136,358,
311,136,359,
311,137,359,
311,137,360,
311,137,361,
311,137,362,
311,138,362,
311,138,363,
311,138,364,
311,138,365,
311,139,365,
311,139,366,
312,139,366,
312,139,367,
312,139,368,
312,139,369,
312,140,369,
312,140,370,
312,141,370,
312,141,371,
312,142,371,
312,142,372,
312,142,373,
312,142,374,
312,143,374,
312,143,375,
313,143,375,
313,143,376,
313,143,377,
313,143,378,
313,144,378,
313,144,379,
313,145,379,
313,145,380,
313,145,381,
313,145,382,
313,146,382,
313,146,383,
313,147,383,
313,147,384,
313,148,384,
313,148,385,
313,149,385,
313,149,386,
313,150,386,
313,150,387,
313,150,388,
313,150,389,
313,150,390,
313,150,391,
313,150,392,
313,150,393,
314,150,393,
314,150,394,
314,150,395,
314,150,396,
314,150,397,
314,150,398,
314,151,398,
314,152,398,
314,153,398,
314,153,399,
314,154,399,
314,154,400,
314,155,400,
315,155,400,
315,156,400,
315,156,401,
316,156,401,
317,156,401,
318,156,401,
318,156,402,
318,157,402,
318,157,403,
318,157,404,
319,157,404,
319,158,404,
319,158,405,
320,158,405,
320,158,406,
320,158,407,
320,158,408,
321,158,408,
321,158,409,
321,158,410,
321,158,411,
321,158,412,
322,158,412,
322,158,413,
322,158,414,
323,158,414,
323,158,415,
323,158,416,
324,158,416,
324,158,417,
324,158,418,
324,158,419,
324,158,420,
325,158,420,
325,158,421,
326,158,421,
326,158,422,
327,158,422,
327,158,423,
327,158,424,
327,158,425,
327,158,426,
327,158,427,
328,158,427,
328,158,428,
328,158,429,
328,158,430,
328,158,431,
328,158,432,
328,158,433,
328,158,434,
328,158,435,
328,158,436,
328,158,437,
328,158,438,
328,158,439,
328,158,440,
329,158,440,
329,158,441,
330,158,441,
330,158,442,
331,158,442,
331,158,443,
331,158,444,
332,158,444,
332,158,445,
332,158,446,
333,158,446,
333,158,447,
333,158,448,
333,158,449,
333,158,450,
333,158,451,
334,158,451,
334,158,452,
334,158,453,
334,158,454,
335,158,454,
335,158,455,
335,158,456,
335,158,457,
336,158,457,
336,158,458,
336,158,459,
336,158,460,
337,158,460,
337,158,461,
337,158,462,
337,158,463,
338,158,463,
338,158,464,
338,158,465,
338,158,466,
338,158,467,
338,158,468,
338,158,469,
338,158,470,
339,158,470,
339,158,471,
340,158,471,
340,158,472,
341,158,472,
341,158,473,
341,158,474,
341,158,475,
341,158,476,
341,158,477,
341,158,478,
341,158,479,
341,158,480,
341,158,481,
341,158,482,
341,158,483,
341,158,484,
341,158,485,
342,158,485,
342,158,486,
343,158,486,
343,158,487,
344,158,487,
344,158,488,
344,158,489,
344,159,489,
344,159,490,
344,159,491,
344,159,492,
344,159,493,
344,159,494,
344,160,494,
344,160,495,
345,160,495,
345,160,496,
345,160,497,
346,160,497,
346,160,498,
346,160,499,
347,160,499,
347,160,500,
347,160,501,
348,160,501,
348,160,502,
349,160,502,
349,160,503,
349,161,503,
349,161,504,
349,161,505,
349,161,506,
350,161,506,
350,161,507,
351,161,507,
351,161,508,
351,162,508,
351,162,509,
351,162,510,
351,162,511,
352,162,511,
352,162,512,
353,162,512,
353,162,513,
353,162,514,
353,162,515,
353,163,515,
353,163,516,
353,164,516,
353,164,517,
353,165,517,
353,165,518,
353,166,518,
353,166,519,
353,167,519,
353,167,520,
353,167,521,
353,168,521,
353,169,521,
353,169,522,
353,169,523,
353,169,524,
353,169,525,
353,169,526,
353,169,527,
353,169,528,
353,169,529,
353,169,530,
353,169,531,
353,169,532,
353,169,533,
353,169,534,
353,169,535,
353,169,536,
353,169,537,
353,169,538,
353,169,539,
353,169,540,
353,169,541,
353,169,542,
353,169,543,
354,169,543,
354,169,544,
355,169,544,
355,169,545,
355,170,545,
355,170,546,
355,170,547,
355,171,547,
355,171,548,
356,171,548,
356,172,548,
356,172,549,
356,172,550,
357,172,550,
357,172,551,
358,172,551,
358,172,552,
359,172,552,
359,172,553,
359,172,554,
359,172,555,
360,172,555,
360,172,556,
361,172,556,
361,172,557,
362,172,557,
362,172,558,
363,172,558,
363,172,559,
364,172,559,
364,173,559,
364,173,560,
364,173,561,
365,173,561,
365,173,562,
365,174,562,
365,174,563,
365,174,564,
365,174,565,
365,174,566,
365,174,567,
365,175,567,
365,175,568,
366,175,568,
366,175,569,
366,175,570,
367,175,570,
367,175,571,
368,175,571,
368,175,572,
368,175,573,
368,175,574,
368,175,575,
369,175,575,
369,175,576,
370,175,576,
370,175,577,
371,175,577,
371,175,578,
372,175,578,
372,175,579,
373,175,579,
373,175,580,
374,175,580,
374,175,581,
375,175,581,
375,175,582,
376,175,582,
376,175,583,
376,175,584,
376,175,585,
376,175,586,
376,176,586,
376,176,587,
376,176,588,
376,177,588,
377,177,588,
377,178,588,
378,178,588,
378,178,589,
378,179,589,
379,179,589,
379,179,590,
379,180,590,
380,180,590,
380,181,590,
380,181,591,
381,181,591,
381,182,591,
382,182,591,
382,182,592,
382,183,592,
383,183,592,
383,184,592,
383,184,593,
384,184,593,
384,185,593,
385,185,593,
385,186,593,
386,186,593,
386,186,594,
386,187,594,
387,187,594,
387,188,594,
388,188,594,
388,189,594,
389,189,594,
389,190,594,
390,190,594,
390,191,594,
390,191,595,
391,191,595,
391,192,595,
392,192,595,
392,193,595,
393,193,595,
393,194,595,
394,194,595,
395,194,595,
395,195,595,
396,195,595,
396,196,595,
397,196,595,
397,197,595,
398,197,595,
398,197,596,
399,197,596,
399,198,596,
400,198,596,
401,198,596,
401,198,597,
402,198,597,
402,198,598,
