0,0,0,0,879,2,0,1,0,0,0,0.0,0.0,0.390150100953855,879
1,394,396,38,375,2,151,1,88,0,960,0.390660152517767,27.397021847482193,0.390150100953855
2,298,359,109,476,2,138,1,226,0,835,0.3309277909796431,30.369173209020353,0.390150100953855
3,106,224,23,23,2,804,1,380,0,15,0.006606865712206418,0.09263113428779357,0.390150100953855
4,195,470,130,229,2,108,1,709,0,382,0.14052213593635918,8.34235286406362,0.390150100953855
5,411,464,12,436,2,128,1,110,0,961,0.39125673913978865,35.1015162608602,0.390150100953855
6,135,253,0,0,2,825,1,356,0,18,0.007550072405381236,0.09168792759461865,0.390150100953855
7,181,412,0,0,2,357,1,824,0,18,0.008986494930964015,0.1852845050690361,0.390150100953855
8,57,495,0,0,2,216,1,965,0,18,0.009419667166099103,0.3589383328339011,0.390150100953855
