0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.0,0.0,0.0,0.0,
1,task:Sleep,-1.1324019764819086E-5,9.218084059552253E-5,0.0,0.0,task:Diffuse,0.06423045883555979,-1.15033721548035E-4,0.0,0.0,
2,task:Sleep,-6.4E-6,-1.1260025855828467E-5,0.0,0.0,task:Diffuse,0.07753641609395649,0.09640019246753193,0.0,0.0,
3,task:Sleep,0.0,0.006037302897044405,0.0,0.0,task:Diffuse,0.07530693022365922,0.09640019246753193,0.0,0.0,
4,task:Sleep,0.0,1.191242325580572E-5,0.0,0.0,task:Diffuse,0.06249094747256348,0.10812753711656604,0.0,0.0,
5,task:10-0,0.0,6.849439957729728,12.601383843868403,0.0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.002610972799999999,0.0,0.0,0.0,
6,task:Sleep,-1.1428571428571427E-5,-1.065389155070235E-5,0.0,0.0,task:Diffuse,0.07634324196743662,0.10812753598409798,0.0,0.0,
7,task:10-0,-0.020815955472592258,-0.003547963794201644,0.0,0.0,task:Sleep,-2.9692571428582766E-5,0.003205217655966367,0.0,0.0,task:Diffuse,-1.1736464182857547E-4,-8.34771617229545E-5,0.0,0.0,
8,task:10-0,0.0,6.8494295994699606,10.520716989098641,0.0,task:Sleep,0.0,-6.4E-6,-6.4E-6,0.0,task:Diffuse,0.002610972799999999,0.0,-6.728E-5,0.0,
