0,0,0,0,700,2,0,1,0,0,0,0.0,0.0,0.21860650674257706,700
1,284,308,71,330,2,405,1,156,0,638,0.24279621385766825,20.995787786142316,0.21860650674257706
2,223,278,111,327,2,328,1,242,0,629,0.2392711260364378,17.488983873963562,0.21860650674257706
3,85,169,63,137,2,687,1,266,0,246,0.08771828352892039,6.213725716471079,0.21860650674257706
4,245,401,99,287,2,445,1,328,0,426,0.15635727089360058,15.467638729106408,0.21860650674257706
5,241,372,122,326,2,386,1,292,0,521,0.19391408356333995,16.924656916436657,0.21860650674257706
6,61,213,0,0,2,739,1,370,0,90,0.03231447816827654,0.09551752183172353,0.21860650674257706
7,70,357,0,0,2,621,1,540,0,38,0.014926365072568403,0.2264406349274315,0.21860650674257706
8,157,485,0,0,2,457,1,668,0,74,0.02770061400980049,0.24814738599019956,0.21860650674257706
