0,0,0,0,96,2,0,1,0,0,0,0.0,0.0,0.00902067009640006,96
1,133,204,38,63,2,340,1,323,0,336,0.12146264930025938,2.0432483506997423,0.00902067009640006
2,148,211,0,0,2,340,1,323,0,336,0.12146264930025938,-0.06847964930025949,0.00902067009640006
3,179,273,0,0,2,340,1,323,0,336,0.12146264930025938,-0.042408649300259504,0.00902067009640006
