0,0,0,0,375,2,0,1,0,0,0,0.0,0.0,0.07796706128711581,375
1,221,384,51,263,2,135,1,344,0,520,0.19402478910284382,17.793458210897153,0.07796706128711581
2,40,302,0,0,2,67,1,899,0,33,0.014259777844271517,0.2060822221557284,0.07796706128711581
3,54,343,0,0,2,389,1,581,0,29,0.01191515176380409,0.2311338482361961,0.07796706128711581
