0,0,0,0,340,2,0,1,0,0,0,0.0,0.0,0.12855367224947378,340
1,375,384,110,442,2,229,1,29,0,741,0.2869420978231853,27.506626902176823,0.12855367224947378
2,34,302,0,0,2,73,1,903,0,23,0.010864199773915803,0.214523800226084,0.12855367224947378
3,63,343,0,0,2,384,1,583,0,32,0.012943552793205,0.22253644720679516,0.12855367224947378
