0,0,0,
0,0,1,
0,0,2,
0,0,3,
0,0,4,
0,0,5,
1,0,5,
1,0,6,
1,0,7,
1,1,7,
1,2,7,
1,2,8,
1,2,9,
1,2,10,
1,2,11,
1,2,12,
1,3,12,
1,3,13,
1,3,14,
1,3,15,
1,3,16,
1,3,17,
1,3,18,
1,4,18,
1,4,19,
1,4,20,
1,4,21,
1,4,22,
1,4,23,
1,4,24,
1,4,25,
1,4,26,
1,4,27,
1,4,28,
2,4,28,
3,4,28,
3,4,29,
3,4,30,
3,4,31,
3,4,32,
3,4,33,
4,4,33,
4,4,34,
4,4,35,
4,4,36,
4,4,37,
4,4,38,
4,4,39,
4,4,40,
4,4,41,
4,4,42,
4,4,43,
4,5,43,
4,5,44,
4,5,45,
4,5,46,
4,5,47,
4,5,48,
4,5,49,
4,5,50,
4,5,51,
5,5,51,
5,5,52,
5,5,53,
5,5,54,
5,5,55,
5,5,56,
5,5,57,
5,6,57,
5,6,58,
5,7,58,
5,8,58,
5,9,58,
5,10,58,
5,11,58,
5,12,58,
5,13,58,
5,14,58,
5,15,58,
5,16,58,
5,17,58,
5,18,58,
5,19,58,
5,20,58,
6,20,58,
6,21,58,
6,22,58,
6,23,58,
6,24,58,
6,25,58,
7,25,58,
7,26,58,
7,27,58,
7,28,58,
7,29,58,
7,30,58,
7,31,58,
7,32,58,
7,33,58,
7,34,58,
8,34,58,
8,35,58,
9,35,58,
10,35,58,
10,36,58,
11,36,58,
11,37,58,
11,38,58,
11,39,58,
11,40,58,
11,41,58,
11,42,58,
11,43,58,
11,44,58,
12,44,58,
12,45,58,
12,46,58,
12,47,58,
12,48,58,
12,49,58,
12,50,58,
12,51,58,
12,52,58,
12,53,58,
12,54,58,
12,55,58,
12,55,59,
12,56,59,
12,56,60,
13,56,60,
13,57,60,
14,57,60,
14,58,60,
15,58,60,
15,59,60,
15,60,60,
15,61,60,
15,62,60,
15,63,60,
15,64,60,
15,65,60,
15,66,60,
15,67,60,
15,68,60,
15,68,61,
15,69,61,
15,70,61,
15,71,61,
15,71,62,
15,72,62,
15,73,62,
15,74,62,
15,75,62,
15,75,63,
15,76,63,
15,77,63,
15,78,63,
15,79,63,
15,80,63,
15,81,63,
15,82,63,
15,83,63,
15,84,63,
15,85,63,
15,86,63,
15,87,63,
15,88,63,
15,89,63,
15,90,63,
15,91,63,
16,91,63,
17,91,63,
18,91,63,
18,92,63,
18,92,64,
18,92,65,
18,93,65,
18,94,65,
18,95,65,
18,96,65,
19,96,65,
19,96,66,
19,97,66,
19,98,66,
19,99,66,
20,99,66,
20,100,66,
20,101,66,
20,102,66,
20,103,66,
20,104,66,
21,104,66,
21,105,66,
21,106,66,
21,107,66,
22,107,66,
22,108,66,
22,108,67,
22,109,67,
23,109,67,
23,110,67,
23,111,67,
23,112,67,
23,113,67,
23,114,67,
23,115,67,
23,116,67,
23,117,67,
23,118,67,
23,119,67,
23,120,67,
23,121,67,
23,122,67,
23,123,67,
23,124,67,
23,125,67,
24,125,67,
24,126,67,
24,126,68,
24,127,68,
24,128,68,
24,129,68,
24,130,68,
24,131,68,
24,132,68,
24,133,68,
24,134,68,
24,135,68,
25,135,68,
25,136,68,
26,136,68,
26,137,68,
26,138,68,
26,139,68,
26,140,68,
26,141,68,
26,142,68,
26,143,68,
26,144,68,
26,145,68,
26,146,68,
26,147,68,
27,147,68,
27,148,68,
27,149,68,
27,150,68,
27,151,68,
28,151,68,
28,152,68,
28,153,68,
28,154,68,
28,154,69,
28,155,69,
28,156,69,
28,157,69,
28,158,69,
28,159,69,
28,160,69,
29,160,69,
29,161,69,
30,161,69,
30,162,69,
30,163,69,
30,164,69,
30,165,69,
30,166,69,
30,167,69,
30,168,69,
30,169,69,
31,169,69,
31,170,69,
32,170,69,
32,171,69,
32,172,69,
32,173,69,
32,174,69,
33,174,69,
33,175,69,
33,176,69,
34,176,69,
34,177,69,
34,178,69,
34,179,69,
34,180,69,
34,181,69,
34,182,69,
34,183,69,
34,184,69,
34,185,69,
35,185,69,
35,186,69,
35,187,69,
35,188,69,
35,189,69,
35,190,69,
35,191,69,
35,192,69,
35,193,69,
35,194,69,
35,195,69,
35,196,69,
35,197,69,
35,198,69,
35,199,69,
35,200,69,
35,201,69,
35,202,69,
35,203,69,
35,204,69,
35,204,70,
35,205,70,
35,206,70,
35,207,70,
35,208,70,
35,209,70,
35,210,70,
35,211,70,
35,212,70,
35,213,70,
35,214,70,
35,214,71,
35,215,71,
35,216,71,
35,217,71,
35,218,71,
35,219,71,
35,220,71,
35,221,71,
35,222,71,
35,222,72,
35,223,72,
35,224,72,
35,225,72,
35,226,72,
35,227,72,
35,228,72,
35,229,72,
35,230,72,
35,231,72,
35,232,72,
35,233,72,
35,234,72,
35,235,72,
35,236,72,
35,237,72,
35,238,72,
36,238,72,
37,238,72,
37,239,72,
38,239,72,
38,240,72,
38,241,72,
38,242,72,
38,242,73,
38,243,73,
38,244,73,
38,245,73,
38,246,73,
38,247,73,
38,247,74,
39,247,74,
39,248,74,
39,249,74,
39,250,74,
39,250,75,
39,250,76,
39,251,76,
39,251,77,
40,251,77,
40,252,77,
40,253,77,
40,254,77,
40,255,77,
40,255,78,
40,256,78,
40,257,78,
40,258,78,
40,258,79,
40,259,79,
40,260,79,
40,261,79,
41,261,79,
41,262,79,
41,263,79,
41,264,79,
41,265,79,
41,266,79,
41,267,79,
41,268,79,
41,268,80,
41,269,80,
41,270,80,
41,271,80,
41,272,80,
42,272,80,
42,273,80,
42,274,80,
42,275,80,
42,276,80,
43,276,80,
43,277,80,
43,277,81,
43,278,81,
43,279,81,
43,280,81,
43,281,81,
43,282,81,
43,283,81,
43,284,81,
43,285,81,
43,286,81,
43,287,81,
43,288,81,
43,289,81,
43,290,81,
43,291,81,
43,292,81,
43,293,81,
43,294,81,
43,295,81,
43,296,81,
43,297,81,
43,298,81,
43,299,81,
43,300,81,
43,301,81,
43,302,81,
43,303,81,
43,304,81,
43,305,81,
43,306,81,
43,307,81,
43,308,81,
43,309,81,
43,310,81,
43,311,81,
43,312,81,
43,313,81,
43,314,81,
44,314,81,
44,314,82,
44,315,82,
44,315,83,
44,316,83,
44,317,83,
45,317,83,
45,318,83,
45,319,83,
46,319,83,
46,320,83,
46,320,84,
46,321,84,
46,322,84,
46,323,84,
46,324,84,
46,325,84,
46,326,84,
47,326,84,
47,326,85,
47,326,86,
47,327,86,
47,328,86,
47,329,86,
47,330,86,
47,331,86,
47,332,86,
47,332,87,
48,332,87,
48,333,87,
48,333,88,
48,334,88,
48,335,88,
48,336,88,
48,337,88,
48,338,88,
49,338,88,
49,339,88,
49,340,88,
49,341,88,
49,342,88,
49,343,88,
49,344,88,
49,345,88,
49,346,88,
49,347,88,
49,348,88,
49,349,88,
50,349,88,
51,349,88,
51,350,88,
51,351,88,
51,352,88,
52,352,88,
52,353,88,
52,354,88,
52,355,88,
52,356,88,
52,357,88,
52,358,88,
52,359,88,
52,360,88,
52,361,88,
52,362,88,
52,363,88,
52,364,88,
52,365,88,
52,366,88,
52,367,88,
52,367,89,
52,368,89,
52,369,89,
52,370,89,
52,371,89,
53,371,89,
53,372,89,
53,373,89,
53,374,89,
53,375,89,
53,376,89,
53,376,90,
53,377,90,
53,378,90,
54,378,90,
54,379,90,
54,380,90,
54,381,90,
54,382,90,
55,382,90,
55,383,90,
55,384,90,
56,384,90,
56,385,90,
56,386,90,
56,386,91,
57,386,91,
57,387,91,
57,387,92,
57,388,92,
57,388,93,
57,389,93,
57,390,93,
57,391,93,
57,392,93,
57,393,93,
58,393,93,
58,394,93,
58,395,93,
59,395,93,
59,395,94,
59,396,94,
59,397,94,
59,397,95,
59,397,96,
60,397,96,
60,398,96,
60,399,96,
60,400,96,
60,401,96,
60,402,96,
60,403,96,
60,404,96,
60,405,96,
60,406,96,
60,407,96,
61,407,96,
61,408,96,
61,409,96,
61,410,96,
61,411,96,
61,412,96,
61,413,96,
61,414,96,
61,415,96,
61,415,97,
61,416,97,
61,417,97,
61,418,97,
61,419,97,
61,420,97,
61,420,98,
61,421,98,
61,422,98,
62,422,98,
62,423,98,
62,424,98,
62,425,98,
62,425,99,
62,426,99,
62,427,99,
62,428,99,
62,428,100,
62,428,101,
62,428,102,
62,429,102,
62,430,102,
62,431,102,
62,432,102,
62,433,102,
62,434,102,
62,435,102,
62,436,102,
62,437,102,
62,438,102,
62,439,102,
62,440,102,
63,440,102,
63,441,102,
63,442,102,
63,443,102,
63,444,102,
63,445,102,
63,446,102,
63,446,103,
63,447,103,
63,447,104,
64,447,104,
64,448,104,
64,449,104,
64,450,104,
64,451,104,
64,452,104,
64,452,105,
64,453,105,
64,454,105,
64,455,105,
64,456,105,
64,457,105,
64,458,105,
64,459,105,
64,460,105,
64,460,106,
64,461,106,
64,461,107,
64,462,107,
65,462,107,
65,463,107,
65,464,107,
65,465,107,
65,466,107,
65,467,107,
65,468,107,
66,468,107,
66,469,107,
66,470,107,
66,471,107,
66,472,107,
66,473,107,
66,473,108,
66,474,108,
66,475,108,
66,476,108,
66,477,108,
66,478,108,
66,479,108,
66,480,108,
66,481,108,
66,482,108,
66,483,108,
66,484,108,
66,485,108,
67,485,108,
67,485,109,
67,486,109,
67,487,109,
67,488,109,
67,489,109,
67,490,109,
67,491,109,
67,492,109,
67,493,109,
67,494,109,
67,495,109,
68,495,109,
68,496,109,
68,497,109,
68,498,109,
68,499,109,
68,500,109,
68,500,110,
68,501,110,
68,502,110,
68,502,111,
69,502,111,
69,503,111,
69,504,111,
69,505,111,
69,506,111,
69,507,111,
69,508,111,
69,508,112,
69,509,112,
69,510,112,
69,511,112,
69,512,112,
69,512,113,
69,513,113,
69,514,113,
69,515,113,
69,515,114,
69,516,114,
69,517,114,
69,518,114,
69,519,114,
69,520,114,
69,521,114,
69,522,114,
69,522,115,
69,523,115,
69,524,115,
69,525,115,
69,526,115,
69,527,115,
69,528,115,
69,529,115,
69,530,115,
69,531,115,
69,532,115,
69,533,115,
69,534,115,
69,535,115,
69,536,115,
69,537,115,
69,538,115,
69,539,115,
69,540,115,
70,540,115,
70,541,115,
70,542,115,
70,543,115,
70,544,115,
70,545,115,
70,546,115,
70,547,115,
70,547,116,
70,548,116,
70,549,116,
70,550,116,
70,551,116,
70,552,116,
70,553,116,
70,553,117,
70,554,117,
70,555,117,
70,556,117,
