0,0,0,
0,0,1,
0,0,2,
0,0,3,
0,0,4,
0,0,5,
1,0,5,
1,0,6,
1,0,7,
1,0,8,
1,0,9,
1,1,9,
1,1,10,
1,1,11,
1,1,12,
1,1,13,
1,1,14,
1,2,14,
1,3,14,
1,3,15,
1,3,16,
1,4,16,
1,4,17,
1,4,18,
1,4,19,
1,4,20,
1,4,21,
1,4,22,
2,4,22,
2,4,23,
2,4,24,
2,4,25,
2,4,26,
3,4,26,
3,4,27,
3,4,28,
4,4,28,
4,4,29,
4,4,30,
4,4,31,
4,4,32,
4,4,33,
4,4,34,
4,4,35,
4,4,36,
4,4,37,
4,4,38,
4,4,39,
4,5,39,
4,5,40,
4,5,41,
4,5,42,
5,5,42,
5,5,43,
5,5,44,
5,5,45,
5,5,46,
5,5,47,
5,5,48,
5,5,49,
5,6,49,
5,6,50,
5,6,51,
5,7,51,
5,7,52,
5,7,53,
5,7,54,
6,7,54,
6,7,55,
6,7,56,
7,7,56,
7,8,56,
7,8,57,
8,8,57,
8,8,58,
8,8,59,
8,8,60,
8,8,61,
8,8,62,
8,8,63,
8,8,64,
8,8,65,
8,8,66,
8,8,67,
8,8,68,
8,8,69,
8,8,70,
9,8,70,
9,8,71,
9,8,72,
9,8,73,
9,8,74,
9,8,75,
10,8,75,
11,8,75,
11,8,76,
11,8,77,
11,9,77,
11,9,78,
11,9,79,
11,9,80,
12,9,80,
12,9,81,
12,9,82,
12,9,83,
12,9,84,
12,9,85,
12,9,86,
13,9,86,
13,9,87,
13,9,88,
14,9,88,
14,9,89,
14,9,90,
14,9,91,
15,9,91,
15,9,92,
15,9,93,
15,9,94,
15,9,95,
15,10,95,
15,10,96,
15,10,97,
15,10,98,
15,10,99,
15,10,100,
15,10,101,
15,10,102,
15,10,103,
15,11,103,
15,12,103,
15,12,104,
15,12,105,
15,12,106,
16,12,106,
17,12,106,
17,12,107,
17,12,108,
17,12,109,
17,12,110,
17,12,111,
18,12,111,
18,12,112,
18,12,113,
18,12,114,
18,12,115,
18,12,116,
18,12,117,
18,12,118,
18,12,119,
18,13,119,
18,13,120,
18,13,121,
18,13,122,
18,13,123,
18,13,124,
18,13,125,
18,13,126,
18,13,127,
18,13,128,
18,13,129,
18,13,130,
18,13,131,
18,13,132,
18,13,133,
18,13,134,
18,13,135,
18,13,136,
18,13,137,
18,13,138,
18,13,139,
18,13,140,
18,13,141,
18,13,142,
18,13,143,
18,13,144,
18,13,145,
18,13,146,
18,13,147,
18,13,148,
18,13,149,
18,13,150,
18,13,151,
18,13,152,
18,13,153,
18,13,154,
18,13,155,
18,13,156,
18,13,157,
19,13,157,
19,13,158,
19,13,159,
19,13,160,
19,13,161,
20,13,161,
20,13,162,
20,13,163,
21,13,163,
21,13,164,
21,13,165,
21,13,166,
22,13,166,
22,13,167,
22,13,168,
22,13,169,
22,13,170,
23,13,170,
24,13,170,
24,13,171,
24,13,172,
24,13,173,
24,13,174,
24,13,175,
24,13,176,
24,14,176,
24,14,177,
24,14,178,
24,14,179,
24,14,180,
24,14,181,
24,14,182,
24,14,183,
24,14,184,
24,14,185,
24,14,186,
25,14,186,
25,14,187,
25,14,188,
25,14,189,
25,14,190,
26,14,190,
27,14,190,
28,14,190,
28,14,191,
28,14,192,
28,14,193,
28,14,194,
28,14,195,
28,14,196,
28,14,197,
28,14,198,
29,14,198,
29,14,199,
30,14,199,
30,14,200,
30,14,201,
31,14,201,
31,14,202,
31,14,203,
31,14,204,
31,14,205,
31,14,206,
31,14,207,
32,14,207,
32,15,207,
32,15,208,
32,15,209,
32,15,210,
32,16,210,
32,16,211,
32,16,212,
32,16,213,
32,16,214,
32,16,215,
32,16,216,
32,16,217,
32,16,218,
32,16,219,
32,16,220,
32,16,221,
32,16,222,
32,16,223,
32,16,224,
32,16,225,
32,16,226,
32,16,227,
33,16,227,
33,16,228,
33,16,229,
33,16,230,
33,17,230,
33,17,231,
33,17,232,
33,17,233,
34,17,233,
34,17,234,
35,17,234,
35,17,235,
35,17,236,
35,17,237,
35,17,238,
35,17,239,
35,17,240,
35,17,241,
35,17,242,
35,17,243,
35,17,244,
35,17,245,
35,17,246,
35,17,247,
35,17,248,
35,17,249,
35,18,249,
35,18,250,
35,18,251,
35,18,252,
35,18,253,
35,18,254,
35,18,255,
35,18,256,
35,18,257,
35,18,258,
35,18,259,
35,18,260,
35,18,261,
35,18,262,
35,18,263,
35,18,264,
35,18,265,
35,18,266,
35,18,267,
35,18,268,
35,19,268,
35,19,269,
35,19,270,
35,19,271,
35,19,272,
35,19,273,
35,19,274,
35,19,275,
35,19,276,
35,19,277,
35,19,278,
35,19,279,
35,19,280,
35,19,281,
35,19,282,
36,19,282,
36,19,283,
36,19,284,
36,19,285,
36,19,286,
36,19,287,
36,19,288,
36,19,289,
36,19,290,
36,19,291,
36,19,292,
36,19,293,
36,19,294,
36,19,295,
37,19,295,
37,19,296,
37,19,297,
37,19,298,
38,19,298,
38,20,298,
38,20,299,
38,20,300,
38,20,301,
38,20,302,
38,20,303,
38,20,304,
38,20,305,
38,20,306,
38,20,307,
38,20,308,
38,20,309,
38,20,310,
38,20,311,
38,20,312,
38,20,313,
38,20,314,
38,20,315,
38,20,316,
39,20,316,
39,20,317,
39,20,318,
39,20,319,
39,20,320,
39,20,321,
39,20,322,
39,20,323,
39,20,324,
39,20,325,
39,20,326,
39,21,326,
39,21,327,
39,21,328,
39,21,329,
39,21,330,
39,21,331,
39,21,332,
39,21,333,
40,21,333,
40,21,334,
40,21,335,
40,21,336,
40,21,337,
40,21,338,
40,21,339,
40,21,340,
40,21,341,
40,21,342,
40,21,343,
40,21,344,
40,21,345,
40,21,346,
40,21,347,
40,21,348,
40,21,349,
40,21,350,
40,21,351,
40,21,352,
40,21,353,
40,21,354,
40,21,355,
40,21,356,
40,21,357,
40,21,358,
40,22,358,
40,22,359,
40,22,360,
40,22,361,
40,22,362,
40,22,363,
40,22,364,
40,22,365,
41,22,365,
41,22,366,
41,22,367,
41,22,368,
41,22,369,
41,22,370,
42,22,370,
42,22,371,
42,23,371,
42,23,372,
42,23,373,
42,23,374,
43,23,374,
43,23,375,
43,23,376,
43,23,377,
43,23,378,
43,23,379,
43,23,380,
43,23,381,
43,24,381,
43,24,382,
43,24,383,
43,24,384,
43,24,385,
43,24,386,
43,24,387,
43,25,387,
43,26,387,
43,26,388,
43,26,389,
43,26,390,
43,26,391,
43,26,392,
43,26,393,
43,26,394,
43,26,395,
43,26,396,
43,27,396,
43,27,397,
43,27,398,
43,27,399,
43,28,399,
43,28,400,
43,28,401,
43,29,401,
43,29,402,
43,29,403,
43,29,404,
43,29,405,
43,29,406,
43,29,407,
43,29,408,
43,29,409,
43,29,410,
43,29,411,
43,29,412,
43,29,413,
43,29,414,
43,29,415,
43,29,416,
43,29,417,
43,29,418,
43,29,419,
44,29,419,
44,29,420,
44,29,421,
44,29,422,
44,29,423,
44,29,424,
44,29,425,
44,29,426,
44,29,427,
44,29,428,
44,29,429,
44,29,430,
44,29,431,
44,29,432,
44,29,433,
45,29,433,
46,29,433,
46,29,434,
46,29,435,
46,29,436,
46,29,437,
46,29,438,
46,29,439,
46,29,440,
46,29,441,
46,29,442,
46,29,443,
46,30,443,
46,30,444,
46,30,445,
46,30,446,
46,30,447,
46,30,448,
46,30,449,
46,30,450,
46,30,451,
46,30,452,
46,30,453,
46,30,454,
46,30,455,
46,30,456,
46,30,457,
46,30,458,
46,30,459,
46,31,459,
46,31,460,
46,31,461,
46,31,462,
46,31,463,
46,31,464,
46,31,465,
46,31,466,
47,31,466,
47,31,467,
47,31,468,
47,31,469,
47,31,470,
47,31,471,
47,31,472,
47,31,473,
47,31,474,
47,31,475,
47,31,476,
47,31,477,
47,31,478,
47,31,479,
47,31,480,
47,31,481,
47,31,482,
47,31,483,
47,31,484,
47,31,485,
47,31,486,
47,31,487,
47,31,488,
47,31,489,
47,31,490,
47,31,491,
47,31,492,
47,31,493,
47,31,494,
47,31,495,
47,31,496,
47,31,497,
47,31,498,
47,31,499,
47,31,500,
47,31,501,
47,31,502,
47,31,503,
47,31,504,
47,31,505,
47,31,506,
47,31,507,
47,31,508,
47,31,509,
47,31,510,
47,31,511,
47,31,512,
47,31,513,
48,31,513,
48,31,514,
48,31,515,
48,31,516,
48,31,517,
48,31,518,
48,31,519,
48,31,520,
48,31,521,
48,31,522,
48,31,523,
48,31,524,
48,31,525,
48,31,526,
48,31,527,
48,31,528,
48,31,529,
48,31,530,
48,31,531,
48,31,532,
48,31,533,
48,31,534,
48,31,535,
48,31,536,
48,31,537,
48,31,538,
48,31,539,
48,31,540,
48,32,540,
48,32,541,
48,32,542,
48,32,543,
48,33,543,
48,34,543,
48,35,543,
49,35,543,
49,36,543,
49,37,543,
49,38,543,
49,39,543,
49,40,543,
49,41,543,
49,42,543,
49,43,543,
49,44,543,
49,45,543,
49,46,543,
49,47,543,
49,48,543,
50,48,543,
50,49,543,
50,50,543,
51,50,543,
51,51,543,
52,51,543,
52,52,543,
52,53,543,
52,54,543,
52,55,543,
52,56,543,
52,57,543,
52,58,543,
52,59,543,
52,60,543,
52,61,543,
52,62,543,
52,63,543,
52,64,543,
52,65,543,
52,66,543,
52,67,543,
52,68,543,
52,69,543,
52,70,543,
52,71,543,
52,72,543,
52,73,543,
52,74,543,
52,75,543,
52,76,543,
52,77,543,
52,78,543,
52,79,543,
52,80,543,
52,81,543,
52,82,543,
52,83,543,
52,84,543,
52,85,543,
52,86,543,
52,87,543,
52,88,543,
52,89,543,
52,90,543,
52,91,543,
52,92,543,
52,93,543,
52,94,543,
52,95,543,
52,96,543,
52,97,543,
52,98,543,
52,99,543,
52,100,543,
52,101,543,
52,102,543,
52,103,543,
52,104,543,
52,105,543,
52,106,543,
52,107,543,
52,107,544,
52,108,544,
52,109,544,
52,110,544,
52,111,544,
52,112,544,
52,113,544,
52,114,544,
52,115,544,
52,116,544,
53,116,544,
53,117,544,
53,118,544,
53,119,544,
53,120,544,
53,121,544,
53,122,544,
53,123,544,
53,123,545,
53,124,545,
53,125,545,
53,126,545,
53,127,545,
53,128,545,
53,129,545,
53,130,545,
53,131,545,
53,132,545,
53,133,545,
53,134,545,
54,134,545,
54,135,545,
54,136,545,
54,137,545,
54,138,545,
54,139,545,
54,140,545,
54,141,545,
54,142,545,
54,143,545,
54,144,545,
