0,0.0,0.0,0.0,170.2,199.2,262.0089311454859
1,206.10365877926765,170.3,198.8,170.4,198.4,0.41231056256177023
2,209.6624969776629,170.4,198.4,170.7,197.2,1.2369316876853107
3,209.6624969776629,170.4,198.4,170.9,196.4,2.0615528128088303
4,209.6624969776629,170.4,198.4,171.2,195.2,3.2984845004941405
5,209.6624969776629,170.4,198.4,171.4,194.4,4.123105625617661
6,209.6624969776629,170.4,198.4,171.7,193.2,5.360037313302971
7,209.6624969776629,170.4,198.4,171.9,192.4,6.18465843842649
8,209.6624969776629,170.4,198.4,172.2,191.2,7.421590126111801
9,209.6624969776629,170.4,198.4,172.4,190.4,8.246211251235321
10,328.7979746107171,172.5,190.0,172.7,189.2,0.8246211251235405
11,328.7979746107171,172.5,190.0,172.9,188.4,1.64924225024706
12,328.7979746107171,172.5,190.0,173.2,187.2,2.8861739379323708
13,109.97300933728575,173.3,186.8,173.4,186.4,0.41231056256177023
14,109.97300933728575,173.3,186.8,173.7,185.2,1.649242250247081
15,109.97300933728575,173.3,186.8,173.9,184.4,2.4738633753706005
16,109.97300933728575,173.3,186.8,174.2,183.2,3.7107950630559112
17,109.97300933728575,173.3,186.8,174.4,182.4,4.535416188179431
18,109.97300933728575,173.3,186.8,174.7,181.2,5.7723478758647415
19,500.0,174.8,180.8,174.9,180.4,0.41231056256177023
20,500.0,174.8,180.8,175.0,180.0,0.8246211251235405
21,500.0,175.0,180.0,175.0,180.0,0.0
