0,noOfEventsMissed,0,totalEvents,0,noOfPktsDropped,0,totalPkts,150,taskId,2,noOfExecutions,0,taskId,1,noOfExecutions,0,taskId,0,noOfExecutions,0,totalCost,0.0,totalReward,0.0,effectiveCost,0.02607933316431546,150
1,noOfEventsMissed,125,totalEvents,203,noOfPktsDropped,268,totalPkts,341,taskId,2,noOfExecutions,1394,taskId,1,noOfExecutions,307,taskId,0,noOfExecutions,298,totalCost,0.10705669811537447,totalReward,6.020941301884646,effectiveCost,0.02607933316431546
2,noOfEventsMissed,269,totalEvents,446,noOfPktsDropped,0,totalPkts,0,taskId,2,noOfExecutions,1382,taskId,1,noOfExecutions,485,taskId,0,noOfExecutions,132,totalCost,0.04765309475213904,totalReward,0.10120390524786083,effectiveCost,0.02607933316431546
3,noOfEventsMissed,135,totalEvents,299,noOfPktsDropped,0,totalPkts,0,taskId,2,noOfExecutions,1377,taskId,1,noOfExecutions,468,taskId,0,noOfExecutions,154,totalCost,0.05504143559013361,totalReward,0.08288256440986631,effectiveCost,0.02607933316431546
