122.37500000000509,300.0,122.37500000000509,300.0,0.0
122.50000000000512,300.0,122.50000000000512,300.0,0.0
122.75000000000517,300.0,122.75000000000517,300.0,0.0
122.8750000000052,300.0,122.8750000000052,300.0,0.0
123.00000000000523,300.0,123.00000000000523,300.0,0.0
123.12500000000526,300.0,123.12500000000526,300.0,0.0
123.25000000000529,300.0,123.25000000000529,300.0,0.0
123.37500000000531,300.0,123.37500000000531,300.0,0.0
123.50000000000534,300.0,123.50000000000534,300.0,0.0
123.62500000000537,300.0,123.62500000000537,300.0,0.0
123.7500000000054,300.0,123.7500000000054,300.0,0.0
123.87500000000543,300.0,123.87500000000543,300.0,0.0
124.00000000000546,300.0,124.00000000000546,300.0,0.0
124.12500000000549,300.0,124.12500000000549,300.0,0.0
124.25000000000551,300.0,124.25000000000551,300.0,0.0
124.37500000000554,300.0,124.37500000000554,300.0,0.0
124.50000000000557,300.0,124.50000000000557,300.0,0.0
124.6250000000056,300.0,124.6250000000056,300.0,0.0
124.75000000000563,300.0,124.75000000000563,300.0,0.0
124.87500000000566,300.0,124.87500000000566,300.0,0.0
125.00000000000568,300.0,125.00000000000568,300.0,0.0
125.12500000000571,300.0,125.12500000000571,300.0,0.0
125.25000000000574,300.0,125.25000000000574,300.0,0.0
125.37500000000577,300.0,125.37500000000577,300.0,0.0
125.5000000000058,300.0,125.5000000000058,300.0,0.0
125.62500000000583,300.0,125.62500000000583,300.0,0.0
125.75000000000585,300.0,125.75000000000585,300.0,0.0
125.87500000000588,300.0,125.87500000000588,300.0,0.0
126.00000000000591,300.0,126.00000000000591,300.0,0.0
126.12500000000594,300.0,126.12500000000594,300.0,0.0
126.25000000000597,300.0,126.25000000000597,300.0,0.0
126.375000000006,300.0,126.375000000006,300.0,0.0
126.50000000000603,300.0,126.50000000000603,300.0,0.0
126.62500000000605,300.0,126.62500000000605,300.0,0.0
126.75000000000608,300.0,126.75000000000608,300.0,0.0
126.87500000000611,300.0,126.87500000000611,300.0,0.0
127.00000000000614,300.0,127.00000000000614,300.0,0.0
128.1250000000064,300.0,128.1250000000064,300.0,0.0
128.25000000000642,300.0,128.25000000000642,300.0,0.0
128.37500000000645,300.0,128.37500000000645,300.0,0.0
128.50000000000648,300.0,128.50000000000648,300.0,0.0
128.6250000000065,300.0,128.6250000000065,300.0,0.0
128.75000000000654,300.0,128.75000000000654,300.0,0.0
128.87500000000657,300.0,128.87500000000657,300.0,0.0
129.0000000000066,300.0,129.0000000000066,300.0,0.0
129.12500000000662,300.0,129.12500000000662,300.0,0.0
129.25000000000665,300.0,129.25000000000665,300.0,0.0
129.37500000000668,300.0,129.37500000000668,300.0,0.0
129.5000000000067,300.0,129.5000000000067,300.0,0.0
129.62500000000674,300.0,129.62500000000674,300.0,0.0
129.75000000000676,300.0,129.75000000000676,300.0,0.0
129.8750000000068,300.0,129.8750000000068,300.0,0.0
130.00000000000682,300.0,130.00000000000682,300.0,0.0
130.750000000007,300.0,130.750000000007,300.0,0.0
131.37500000000713,300.0,131.37500000000713,300.0,0.0
131.87500000000725,300.0,131.87500000000725,300.0,0.0
132.00000000000728,300.0,132.00000000000728,300.0,0.0
132.1250000000073,300.0,132.1250000000073,300.0,0.0
132.25000000000733,300.0,132.25000000000733,300.0,0.0
132.37500000000736,300.0,132.37500000000736,300.0,0.0
132.5000000000074,300.0,132.5000000000074,300.0,0.0
132.75000000000745,300.0,132.75000000000745,300.0,0.0
132.87500000000747,300.0,132.87500000000747,300.0,0.0
133.0000000000075,300.0,133.0000000000075,300.0,0.0
133.25000000000756,300.0,133.25000000000756,300.0,0.0
134.00000000000773,300.0,134.00000000000773,300.0,0.0
134.37500000000782,300.0,134.37500000000782,300.0,0.0
134.50000000000784,300.0,134.50000000000784,300.0,0.0
134.62500000000787,300.0,134.62500000000787,300.0,0.0
134.7500000000079,300.0,134.7500000000079,300.0,0.0
134.87500000000793,300.0,134.87500000000793,300.0,0.0
135.00000000000796,300.0,135.00000000000796,300.0,0.0
135.125000000008,300.0,135.125000000008,300.0,0.0
135.25000000000801,300.0,135.25000000000801,300.0,0.0
135.37500000000804,300.0,135.37500000000804,300.0,0.0
135.50000000000807,300.0,135.50000000000807,300.0,0.0
135.6250000000081,300.0,135.6250000000081,300.0,0.0
135.75000000000813,300.0,135.75000000000813,300.0,0.0
135.87500000000816,300.0,135.87500000000816,300.0,0.0
136.1250000000082,300.0,136.1250000000082,300.0,0.0
137.25000000000847,300.0,137.25000000000847,300.0,0.0
137.3750000000085,300.0,137.3750000000085,300.0,0.0
137.62500000000855,300.0,137.62500000000855,300.0,0.0
137.75000000000858,300.0,137.75000000000858,300.0,0.0
137.8750000000086,300.0,137.8750000000086,300.0,0.0
138.00000000000864,300.0,138.00000000000864,300.0,0.0
138.12500000000867,300.0,138.12500000000867,300.0,0.0
138.2500000000087,300.0,138.2500000000087,300.0,0.0
138.37500000000873,300.0,138.37500000000873,300.0,0.0
138.50000000000875,300.0,138.50000000000875,300.0,0.0
138.62500000000878,300.0,138.62500000000878,300.0,0.0
138.7500000000088,300.0,138.7500000000088,300.0,0.0
138.87500000000884,300.0,138.87500000000884,300.0,0.0
139.00000000000887,300.0,139.00000000000887,300.0,0.0
139.1250000000089,300.0,139.1250000000089,300.0,0.0
139.25000000000892,300.0,139.25000000000892,300.0,0.0
139.37500000000895,300.0,139.37500000000895,300.0,0.0
139.50000000000898,300.0,139.50000000000898,300.0,0.0
139.625000000009,300.0,139.625000000009,300.0,0.0
139.75000000000904,300.0,139.75000000000904,300.0,0.0
139.87500000000907,300.0,139.87500000000907,300.0,0.0
140.0000000000091,300.0,140.0000000000091,300.0,0.0
140.12500000000912,300.0,140.12500000000912,300.0,0.0
140.25000000000915,300.0,140.25000000000915,300.0,0.0
140.37500000000918,300.0,140.37500000000918,300.0,0.0
140.5000000000092,300.0,140.5000000000092,300.0,0.0
140.62500000000924,300.0,140.62500000000924,300.0,0.0
140.75000000000927,300.0,140.75000000000927,300.0,0.0
140.8750000000093,300.0,140.8750000000093,300.0,0.0
141.00000000000932,300.0,141.00000000000932,300.0,0.0
141.12500000000935,300.0,141.12500000000935,300.0,0.0
141.25000000000938,300.0,141.25000000000938,300.0,0.0
141.3750000000094,300.0,141.3750000000094,300.0,0.0
141.50000000000944,300.0,141.50000000000944,300.0,0.0
141.62500000000946,300.0,141.62500000000946,300.0,0.0
141.7500000000095,300.0,141.7500000000095,300.0,0.0
141.87500000000952,300.0,141.87500000000952,300.0,0.0
142.00000000000955,300.0,142.00000000000955,300.0,0.0
142.12500000000958,300.0,142.12500000000958,300.0,0.0
142.2500000000096,300.0,142.2500000000096,300.0,0.0
142.37500000000963,300.0,142.37500000000963,300.0,0.0
142.50000000000966,300.0,142.50000000000966,300.0,0.0
142.6250000000097,300.0,142.6250000000097,300.0,0.0
142.75000000000972,300.0,142.75000000000972,300.0,0.0
142.87500000000975,300.0,142.87500000000975,300.0,0.0
143.00000000000978,300.0,143.00000000000978,300.0,0.0
143.1250000000098,300.0,143.1250000000098,300.0,0.0
143.25000000000983,300.0,143.25000000000983,300.0,0.0
143.37500000000986,300.0,143.37500000000986,300.0,0.0
143.5000000000099,300.0,143.5000000000099,300.0,0.0
143.62500000000992,300.0,143.62500000000992,300.0,0.0
143.87500000000998,300.0,143.87500000000998,300.0,0.0
144.00000000001,300.0,144.00000000001,300.0,0.0
144.12500000001003,300.0,144.12500000001003,300.0,0.0
144.25000000001006,300.0,144.25000000001006,300.0,0.0
144.3750000000101,300.0,144.3750000000101,300.0,0.0
144.50000000001012,300.0,144.50000000001012,300.0,0.0
144.62500000001015,300.0,144.62500000001015,300.0,0.0
144.75000000001017,300.0,144.75000000001017,300.0,0.0
144.8750000000102,300.0,144.8750000000102,300.0,0.0
145.00000000001023,300.0,145.00000000001023,300.0,0.0
145.12500000001026,300.0,145.12500000001026,300.0,0.0
145.2500000000103,300.0,145.2500000000103,300.0,0.0
145.37500000001032,300.0,145.37500000001032,300.0,0.0
145.50000000001035,300.0,145.50000000001035,300.0,0.0
145.62500000001037,300.0,145.62500000001037,300.0,0.0
145.7500000000104,300.0,145.7500000000104,300.0,0.0
145.87500000001043,300.0,145.87500000001043,300.0,0.0
146.00000000001046,300.0,146.00000000001046,300.0,0.0
146.1250000000105,300.0,146.1250000000105,300.0,0.0
146.25000000001052,300.0,146.25000000001052,300.0,0.0
146.37500000001054,300.0,146.37500000001054,300.0,0.0
146.50000000001057,300.0,146.50000000001057,300.0,0.0
146.6250000000106,300.0,146.6250000000106,300.0,0.0
146.75000000001063,300.0,146.75000000001063,300.0,0.0
146.87500000001066,300.0,146.87500000001066,300.0,0.0
147.0000000000107,300.0,147.0000000000107,300.0,0.0
147.12500000001071,300.0,147.12500000001071,300.0,0.0
147.25000000001074,300.0,147.25000000001074,300.0,0.0
147.37500000001077,300.0,147.37500000001077,300.0,0.0
147.5000000000108,300.0,147.5000000000108,300.0,0.0
147.62500000001083,300.0,147.62500000001083,300.0,0.0
147.75000000001086,300.0,147.75000000001086,300.0,0.0
147.87500000001089,300.0,147.87500000001089,300.0,0.0
148.0000000000109,300.0,148.0000000000109,300.0,0.0
148.12500000001094,300.0,148.12500000001094,300.0,0.0
148.25000000001097,300.0,148.25000000001097,300.0,0.0
148.375000000011,300.0,148.375000000011,300.0,0.0
148.50000000001103,300.0,148.50000000001103,300.0,0.0
148.62500000001106,300.0,148.62500000001106,300.0,0.0
148.8750000000111,300.0,148.8750000000111,300.0,0.0
149.00000000001114,300.0,149.00000000001114,300.0,0.0
149.12500000001117,300.0,149.12500000001117,300.0,0.0
149.2500000000112,300.0,149.2500000000112,300.0,0.0
149.37500000001123,300.0,149.37500000001123,300.0,0.0
149.50000000001125,300.0,149.50000000001125,300.0,0.0
149.62500000001128,300.0,149.62500000001128,300.0,0.0
149.7500000000113,300.0,149.7500000000113,300.0,0.0
149.87500000001134,300.0,149.87500000001134,300.0,0.0
150.12500000000003,299.8750000000001,150.12500000000003,299.8750000000001,0.0
150.25000000000006,299.7500000000002,150.25000000000006,299.7500000000002,0.0
150.37500000000009,299.62500000000034,150.37500000000009,299.62500000000034,0.0
150.5000000000001,299.50000000000045,150.5000000000001,299.50000000000045,0.0
150.62500000000014,299.37500000000057,150.62500000000014,299.37500000000057,0.0
150.75000000000017,299.2500000000007,150.75000000000017,299.2500000000007,0.0
150.8750000000002,299.1250000000008,150.8750000000002,299.1250000000008,0.0
151.00000000000023,299.0000000000009,151.00000000000023,299.0000000000009,0.0
151.12500000000026,298.875000000001,151.12500000000026,298.875000000001,0.0
151.25000000000028,298.75000000000114,151.25000000000028,298.75000000000114,0.0
151.3750000000003,298.62500000000125,151.3750000000003,298.62500000000125,0.0
151.50000000000034,298.50000000000136,151.50000000000034,298.50000000000136,0.0
151.62500000000037,298.3750000000015,151.62500000000037,298.3750000000015,0.0
151.7500000000004,298.2500000000016,151.7500000000004,298.2500000000016,0.0
151.87500000000043,298.1250000000017,151.87500000000043,298.1250000000017,0.0
152.00000000000045,298.0000000000018,152.00000000000045,298.0000000000018,0.0
152.12500000000048,297.87500000000193,152.12500000000048,297.87500000000193,0.0
152.2500000000005,297.75000000000205,152.2500000000005,297.75000000000205,0.0
152.37500000000054,297.62500000000216,152.37500000000054,297.62500000000216,0.0
152.50000000000057,297.5000000000023,152.50000000000057,297.5000000000023,0.0
152.6250000000006,297.3750000000024,152.6250000000006,297.3750000000024,0.0
152.75000000000063,297.2500000000025,152.75000000000063,297.2500000000025,0.0
152.87500000000065,297.1250000000026,152.87500000000065,297.1250000000026,0.0
153.00000000000068,297.00000000000273,153.00000000000068,297.00000000000273,0.0
153.1250000000007,296.87500000000284,153.1250000000007,296.87500000000284,0.0
153.25000000000074,296.75000000000296,153.25000000000074,296.75000000000296,0.0
153.37500000000077,296.62500000000307,153.37500000000077,296.62500000000307,0.0
153.5000000000008,296.5000000000032,153.5000000000008,296.5000000000032,0.0
153.62500000000082,296.3750000000033,153.62500000000082,296.3750000000033,0.0
153.75000000000085,296.2500000000034,153.75000000000085,296.2500000000034,0.0
153.87500000000088,296.1250000000035,153.87500000000088,296.1250000000035,0.0
154.0000000000009,296.00000000000364,154.0000000000009,296.00000000000364,0.0
154.12500000000094,295.87500000000375,154.12500000000094,295.87500000000375,0.0
154.25000000000097,295.75000000000387,154.25000000000097,295.75000000000387,0.0
154.375000000001,295.625000000004,154.375000000001,295.625000000004,0.0
154.50000000000102,295.5000000000041,154.50000000000102,295.5000000000041,0.0
154.62500000000105,295.3750000000042,154.62500000000105,295.3750000000042,0.0
154.75000000000108,295.2500000000043,154.75000000000108,295.2500000000043,0.0
154.8750000000011,295.12500000000443,154.8750000000011,295.12500000000443,0.0
158.00000000000182,292.0000000000073,158.00000000000182,292.0000000000073,0.0
158.12500000000185,291.8750000000074,158.12500000000185,291.8750000000074,0.0
158.25000000000188,291.7500000000075,158.25000000000188,291.7500000000075,0.0
158.3750000000019,291.6250000000076,158.3750000000019,291.6250000000076,0.0
158.50000000000193,291.50000000000773,158.50000000000193,291.50000000000773,0.0
158.62500000000196,291.37500000000784,158.62500000000196,291.37500000000784,0.0
158.750000000002,291.25000000000796,158.750000000002,291.25000000000796,0.0
158.87500000000202,291.1250000000081,158.92500000000203,291.0750000000081,0.07071067811863063
159.12500000000207,290.8750000000083,159.12500000000207,290.8750000000083,0.0
159.2500000000021,290.7500000000084,159.2500000000021,290.7500000000084,0.0
159.37500000000213,290.6250000000085,159.37500000000213,290.6250000000085,0.0
159.50000000000216,290.50000000000864,159.50000000000216,290.50000000000864,0.0
159.6250000000022,290.37500000000875,159.6250000000022,290.37500000000875,0.0
159.75000000000222,290.25000000000887,159.75000000000222,290.25000000000887,0.0
159.87500000000225,290.125000000009,159.87500000000225,290.125000000009,0.0
160.00000000000227,290.0000000000091,160.00000000000227,290.0000000000091,0.0
160.1250000000023,289.8750000000092,160.1250000000023,289.8750000000092,0.0
160.25000000000233,289.7500000000093,160.25000000000233,289.7500000000093,0.0
160.37500000000236,289.62500000000944,160.37500000000236,289.62500000000944,0.0
160.5000000000024,289.50000000000955,160.5000000000024,289.50000000000955,0.0
160.62500000000242,289.37500000000966,160.62500000000242,289.37500000000966,0.0
160.87500000000247,289.1250000000099,160.87500000000247,289.1250000000099,0.0
161.0000000000025,289.00000000001,161.0000000000025,289.00000000001,0.0
161.25000000000256,288.75000000001023,161.25000000000256,288.75000000001023,0.0
161.3750000000026,288.62500000001035,161.3750000000026,288.62500000001035,0.0
161.50000000000261,288.50000000001046,161.50000000000261,288.50000000001046,0.0
161.62500000000264,288.3750000000106,161.62500000000264,288.3750000000106,0.0
161.75000000000267,288.2500000000107,161.75000000000267,288.2500000000107,0.0
161.8750000000027,288.1250000000108,161.8750000000027,288.1250000000108,0.0
162.00000000000273,288.0000000000109,162.00000000000273,288.0000000000109,0.0
162.12500000000276,287.875000000011,162.12500000000276,287.875000000011,0.0
162.25000000000279,287.75000000001114,162.25000000000279,287.75000000001114,0.0
162.3750000000028,287.62500000001125,162.3750000000028,287.62500000001125,0.0
162.62500000000287,287.3750000000115,162.62500000000287,287.3750000000115,0.0
162.7500000000029,287.2500000000116,162.7500000000029,287.2500000000116,0.0
162.87500000000293,287.1250000000117,162.87500000000293,287.1250000000117,0.0
163.00000000000296,287.0000000000118,163.00000000000296,287.0000000000118,0.0
163.12500000000298,286.87500000001194,163.12500000000298,286.87500000001194,0.0
163.250000000003,286.75000000001205,163.250000000003,286.75000000001205,0.0
163.50000000000307,286.5000000000123,163.50000000000307,286.5000000000123,0.0
163.6250000000031,286.3750000000124,163.6250000000031,286.3750000000124,0.0
163.75000000000313,286.2500000000125,163.75000000000313,286.2500000000125,0.0
163.87500000000315,286.1250000000126,163.87500000000315,286.1250000000126,0.0
164.00000000000318,286.00000000001273,164.00000000000318,286.00000000001273,0.0
164.1250000000032,285.87500000001285,164.1250000000032,285.87500000001285,0.0
164.25000000000324,285.75000000001296,164.25000000000324,285.75000000001296,0.0
164.37500000000327,285.6250000000131,164.37500000000327,285.6250000000131,0.0
164.5000000000033,285.5000000000132,164.5000000000033,285.5000000000132,0.0
164.62500000000333,285.3750000000133,164.62500000000333,285.3750000000133,0.0
164.75000000000335,285.2500000000134,164.75000000000335,285.2500000000134,0.0
164.87500000000338,285.12500000001353,164.87500000000338,285.12500000001353,0.0
165.0000000000034,285.00000000001364,165.0000000000034,285.00000000001364,0.0
165.12500000000344,284.87500000001376,165.12500000000344,284.87500000001376,0.0
165.25000000000347,284.75000000001387,165.25000000000347,284.75000000001387,0.0
165.3750000000035,284.625000000014,165.3750000000035,284.625000000014,0.0
165.50000000000352,284.5000000000141,165.50000000000352,284.5000000000141,0.0
165.62500000000355,284.3750000000142,165.62500000000355,284.3750000000142,0.0
167.50000000000398,282.5000000000159,167.50000000000398,282.5000000000159,0.0
167.625000000004,282.37500000001603,167.625000000004,282.37500000001603,0.0
167.75000000000404,282.25000000001614,167.75000000000404,282.25000000001614,0.0
167.87500000000406,282.12500000001626,167.87500000000406,282.12500000001626,0.0
168.0000000000041,282.00000000001637,168.0000000000041,282.00000000001637,0.0
168.12500000000412,281.8750000000165,168.12500000000412,281.8750000000165,0.0
168.25000000000415,281.7500000000166,168.25000000000415,281.7500000000166,0.0
168.37500000000418,281.6250000000167,168.37500000000418,281.6250000000167,0.0
168.5000000000042,281.5000000000168,168.5000000000042,281.5000000000168,0.0
168.62500000000423,281.37500000001694,168.62500000000423,281.37500000001694,0.0
168.75000000000426,281.25000000001705,168.75000000000426,281.25000000001705,0.0
168.8750000000043,281.12500000001717,168.8750000000043,281.12500000001717,0.0
169.00000000000432,281.0000000000173,169.00000000000432,281.0000000000173,0.0
169.12500000000435,280.8750000000174,169.12500000000435,280.8750000000174,0.0
169.25000000000438,280.7500000000175,169.25000000000438,280.7500000000175,0.0
169.3750000000044,280.6250000000176,169.3750000000044,280.6250000000176,0.0
169.50000000000443,280.50000000001774,169.50000000000443,280.50000000001774,0.0
169.62500000000446,280.37500000001785,169.62500000000446,280.37500000001785,0.0
169.7500000000045,280.25000000001796,169.7500000000045,280.25000000001796,0.0
169.87500000000452,280.1250000000181,169.87500000000452,280.1250000000181,0.0
170.00000000000455,280.0000000000182,170.00000000000455,280.0000000000182,0.0
170.12500000000458,279.8750000000183,170.12500000000458,279.8750000000183,0.0
170.2500000000046,279.7500000000184,170.2500000000046,279.7500000000184,0.0
170.37500000000463,279.62500000001853,170.37500000000463,279.62500000001853,0.0
170.50000000000466,279.50000000001864,170.50000000000466,279.50000000001864,0.0
170.6250000000047,279.37500000001876,170.6250000000047,279.37500000001876,0.0
170.75000000000472,279.2500000000189,170.75000000000472,279.2500000000189,0.0
170.87500000000475,279.125000000019,170.87500000000475,279.125000000019,0.0
171.1250000000048,278.8750000000192,171.1250000000048,278.8750000000192,0.0
171.25000000000483,278.7500000000193,171.25000000000483,278.7500000000193,0.0
171.37500000000486,278.62500000001944,171.37500000000486,278.62500000001944,0.0
171.5000000000049,278.50000000001955,171.5000000000049,278.50000000001955,0.0
171.62500000000492,278.37500000001967,171.62500000000492,278.37500000001967,0.0
171.75000000000495,278.2500000000198,171.75000000000495,278.2500000000198,0.0
171.87500000000497,278.1250000000199,171.87500000000497,278.1250000000199,0.0
172.000000000005,278.00000000002,172.000000000005,278.00000000002,0.0
172.12500000000503,277.8750000000201,172.12500000000503,277.8750000000201,0.0
172.25000000000506,277.75000000002024,172.25000000000506,277.75000000002024,0.0
172.3750000000051,277.62500000002035,172.3750000000051,277.62500000002035,0.0
172.50000000000512,277.50000000002046,172.50000000000512,277.50000000002046,0.0
172.62500000000514,277.3750000000206,172.62500000000514,277.3750000000206,0.0
172.75000000000517,277.2500000000207,172.75000000000517,277.2500000000207,0.0
172.8750000000052,277.1250000000208,172.8750000000052,277.1250000000208,0.0
173.00000000000523,277.0000000000209,173.00000000000523,277.0000000000209,0.0
173.12500000000526,276.87500000002103,173.12500000000526,276.87500000002103,0.0
173.2500000000053,276.75000000002115,173.2500000000053,276.75000000002115,0.0
173.37500000000531,276.62500000002126,173.37500000000531,276.62500000002126,0.0
173.50000000000534,276.5000000000214,173.50000000000534,276.5000000000214,0.0
173.62500000000537,276.3750000000215,173.62500000000537,276.3750000000215,0.0
173.7500000000054,276.2500000000216,173.7500000000054,276.2500000000216,0.0
173.87500000000543,276.1250000000217,173.87500000000543,276.1250000000217,0.0
174.00000000000546,276.0000000000218,174.00000000000546,276.0000000000218,0.0
174.12500000000549,275.87500000002194,174.12500000000549,275.87500000002194,0.0
174.2500000000055,275.75000000002206,174.2500000000055,275.75000000002206,0.0
174.37500000000554,275.62500000002217,174.37500000000554,275.62500000002217,0.0
174.50000000000557,275.5000000000223,174.50000000000557,275.5000000000223,0.0
174.6250000000056,275.3750000000224,174.6250000000056,275.3750000000224,0.0
174.75000000000563,275.2500000000225,174.75000000000563,275.2500000000225,0.0
174.87500000000566,275.1250000000226,174.87500000000566,275.1250000000226,0.0
175.00000000000568,275.00000000002274,175.00000000000568,275.00000000002274,0.0
175.1250000000057,274.87500000002285,175.1250000000057,274.87500000002285,0.0
175.25000000000574,274.75000000002296,175.25000000000574,274.75000000002296,0.0
175.37500000000577,274.6250000000231,175.37500000000577,274.6250000000231,0.0
175.5000000000058,274.5000000000232,175.5000000000058,274.5000000000232,0.0
175.62500000000583,274.3750000000233,175.62500000000583,274.3750000000233,0.0
175.75000000000585,274.2500000000234,175.75000000000585,274.2500000000234,0.0
175.87500000000588,274.12500000002353,175.87500000000588,274.12500000002353,0.0
176.0000000000059,274.00000000002365,176.0000000000059,274.00000000002365,0.0
176.12500000000594,273.87500000002376,176.12500000000594,273.87500000002376,0.0
176.25000000000597,273.7500000000239,176.25000000000597,273.7500000000239,0.0
176.375000000006,273.625000000024,176.375000000006,273.625000000024,0.0
176.50000000000603,273.5000000000241,176.50000000000603,273.5000000000241,0.0
176.62500000000605,273.3750000000242,176.62500000000605,273.3750000000242,0.0
176.75000000000608,273.25000000002433,176.75000000000608,273.25000000002433,0.0
176.8750000000061,273.12500000002444,176.8750000000061,273.12500000002444,0.0
177.00000000000614,273.00000000002456,177.00000000000614,273.00000000002456,0.0
177.12500000000617,272.87500000002467,177.12500000000617,272.87500000002467,0.0
177.2500000000062,272.7500000000248,177.2500000000062,272.7500000000248,0.0
177.37500000000622,272.6250000000249,177.37500000000622,272.6250000000249,0.0
177.50000000000625,272.500000000025,177.50000000000625,272.500000000025,0.0
177.62500000000628,272.3750000000251,177.62500000000628,272.3750000000251,0.0
177.7500000000063,272.25000000002524,177.7500000000063,272.25000000002524,0.0
177.87500000000634,272.12500000002535,177.87500000000634,272.12500000002535,0.0
178.00000000000637,272.00000000002547,178.00000000000637,272.00000000002547,0.0
178.1250000000064,271.8750000000256,178.1250000000064,271.8750000000256,0.0
178.25000000000642,271.7500000000257,178.25000000000642,271.7500000000257,0.0
178.37500000000645,271.6250000000258,178.37500000000645,271.6250000000258,0.0
178.50000000000648,271.5000000000259,178.50000000000648,271.5000000000259,0.0
178.6250000000065,271.37500000002603,178.6250000000065,271.37500000002603,0.0
178.75000000000654,271.25000000002615,178.75000000000654,271.25000000002615,0.0
178.87500000000657,271.12500000002626,178.87500000000657,271.12500000002626,0.0
179.0000000000066,271.0000000000264,179.0000000000066,271.0000000000264,0.0
179.12500000000662,270.8750000000265,179.12500000000662,270.8750000000265,0.0
179.25000000000665,270.7500000000266,179.25000000000665,270.7500000000266,0.0
179.37500000000668,270.6250000000267,179.37500000000668,270.6250000000267,0.0
179.5000000000067,270.50000000002683,179.5000000000067,270.50000000002683,0.0
179.62500000000674,270.37500000002694,179.62500000000674,270.37500000002694,0.0
179.75000000000676,270.25000000002706,179.75000000000676,270.25000000002706,0.0
179.8750000000068,270.12500000002717,179.8750000000068,270.12500000002717,0.0
180.00000000000682,270.0000000000273,180.00000000000682,270.0000000000273,0.0
180.12500000000685,269.8750000000274,180.12500000000685,269.8750000000274,0.0
180.25000000000688,269.7500000000275,180.25000000000688,269.7500000000275,0.0
180.3750000000069,269.6250000000276,180.3750000000069,269.6250000000276,0.0
180.50000000000693,269.50000000002774,180.50000000000693,269.50000000002774,0.0
180.62500000000696,269.37500000002785,180.62500000000696,269.37500000002785,0.0
180.750000000007,269.25000000002797,180.750000000007,269.25000000002797,0.0
180.87500000000702,269.1250000000281,180.87500000000702,269.1250000000281,0.0
