0,0.0,0.0,0.0,175.0,300.0,347.3110997362451
1,0.0,0.0,0.0,175.0,300.0,347.3110997362451
2,0.0,0.0,0.0,175.3,300.4,347.8077773713521
3,0.0,0.0,0.0,175.3,300.4,347.8077773713521
4,0.0,0.0,0.0,175.6,300.8,348.30446451344835
5,0.0,0.0,0.0,175.6,300.8,348.30446451344835
6,0.0,0.0,0.0,175.9,301.2,348.8011611219206
7,0.0,0.0,0.0,175.9,301.2,348.8011611219206
8,0.0,0.0,0.0,176.2,301.6,349.2978671563856
9,0.0,0.0,0.0,176.2,301.6,349.2978671563856
10,0.0,0.0,0.0,176.5,302.0,349.79458257668887
11,0.0,0.0,0.0,176.5,302.0,349.79458257668887
12,0.0,0.0,0.0,176.8,302.4,350.29130734290277
13,0.0,0.0,0.0,176.8,302.4,350.29130734290277
14,0.0,0.0,0.0,177.1,302.8,350.7880414153253
15,0.0,0.0,0.0,177.1,302.8,350.7880414153253
16,0.0,0.0,0.0,177.4,303.2,351.2847847544781
17,0.0,0.0,0.0,177.4,303.2,351.2847847544781
18,0.0,0.0,0.0,177.7,303.6,351.781537321105
19,0.0,0.0,0.0,177.7,303.6,351.781537321105
20,0.0,0.0,0.0,178.0,304.0,352.27829907617075
21,0.0,0.0,0.0,178.0,304.0,352.27829907617075
22,0.0,0.0,0.0,178.3,304.4,352.77506998085903
23,0.0,0.0,0.0,178.3,304.4,352.77506998085903
24,0.0,0.0,0.0,178.6,304.8,353.27184999657135
25,0.0,0.0,0.0,178.6,304.8,353.27184999657135
26,0.0,0.0,0.0,178.9,305.2,353.7686390849251
27,0.0,0.0,0.0,178.9,305.2,353.7686390849251
28,0.0,0.0,0.0,179.2,305.6,354.2654372077525
29,0.0,0.0,0.0,179.2,305.6,354.2654372077525
30,0.0,0.0,0.0,179.5,306.0,354.7622443270986
31,0.0,0.0,0.0,179.5,306.0,354.7622443270986
32,0.0,0.0,0.0,179.8,306.4,355.25906040522034
33,0.0,0.0,0.0,179.8,306.4,355.25906040522034
34,0.0,0.0,0.0,180.1,306.8,355.7558854045847
35,0.0,0.0,0.0,180.1,306.8,355.7558854045847
36,0.0,0.0,0.0,180.4,307.2,356.2527192878673
37,0.0,0.0,0.0,180.4,307.2,356.2527192878673
38,0.0,0.0,0.0,180.7,307.6,356.7495620179512
39,0.0,0.0,0.0,180.7,307.6,356.7495620179512
40,0.0,0.0,0.0,181.0,308.0,357.24641355792505
41,0.0,0.0,0.0,181.0,308.0,357.24641355792505
42,0.0,0.0,0.0,181.3,308.4,357.743273871082
43,0.0,0.0,0.0,181.3,308.4,357.743273871082
44,0.0,0.0,0.0,181.6,308.8,358.24014292091834
45,0.0,0.0,0.0,181.6,308.8,358.24014292091834
46,0.0,0.0,0.0,181.9,309.2,358.73702067113175
47,0.0,0.0,0.0,181.9,309.2,358.73702067113175
48,0.0,0.0,0.0,182.2,309.6,359.2339070856202
49,0.0,0.0,0.0,182.2,309.6,359.2339070856202
50,0.0,0.0,0.0,182.5,310.0,359.7308021284805
51,0.0,0.0,0.0,182.5,310.0,359.7308021284805
52,0.0,0.0,0.0,182.8,310.4,360.227705764007
53,0.0,0.0,0.0,182.8,310.4,360.227705764007
54,0.0,0.0,0.0,183.1,310.8,360.72461795669005
55,0.0,0.0,0.0,183.1,310.8,360.72461795669005
56,0.0,0.0,0.0,183.4,311.2,361.2215386712149
57,0.0,0.0,0.0,183.4,311.2,361.2215386712149
58,0.0,0.0,0.0,183.7,311.6,361.71846787246017
59,0.0,0.0,0.0,183.7,311.6,361.71846787246017
60,0.0,0.0,0.0,184.0,312.0,362.2154055254967
61,0.0,0.0,0.0,184.0,312.0,362.2154055254967
62,0.0,0.0,0.0,184.3,312.4,362.71235159558603
63,0.0,0.0,0.0,184.3,312.4,362.71235159558603
64,0.0,0.0,0.0,184.6,312.8,363.2093060481793
65,0.0,0.0,0.0,184.6,312.8,363.2093060481793
66,0.0,0.0,0.0,184.9,313.2,363.70626884891607
67,0.0,0.0,0.0,184.9,313.2,363.70626884891607
68,0.0,0.0,0.0,185.2,313.6,364.20323996362254
69,0.0,0.0,0.0,185.2,313.6,364.20323996362254
70,0.0,0.0,0.0,185.5,314.0,364.7002193583108
71,0.0,0.0,0.0,185.5,314.0,364.7002193583108
72,0.0,0.0,0.0,185.8,314.4,365.19720699917735
73,0.0,0.0,0.0,185.8,314.4,365.19720699917735
74,0.0,0.0,0.0,186.1,314.8,365.69420285260196
75,0.0,0.0,0.0,186.1,314.8,365.69420285260196
76,0.0,0.0,0.0,186.4,315.2,366.1912068851463
77,0.0,0.0,0.0,186.4,315.2,366.1912068851463
78,0.0,0.0,0.0,186.7,315.6,366.6882190635527
79,0.0,0.0,0.0,186.7,315.6,366.6882190635527
80,0.0,0.0,0.0,187.0,316.0,367.18523935474315
81,0.0,0.0,0.0,187.0,316.0,367.18523935474315
82,0.0,0.0,0.0,187.3,316.4,367.68226772581784
83,0.0,0.0,0.0,187.3,316.4,367.68226772581784
84,0.0,0.0,0.0,187.6,316.8,368.17930414405424
85,0.0,0.0,0.0,187.6,316.8,368.17930414405424
86,0.0,0.0,0.0,187.9,317.2,368.6763485769056
87,0.0,0.0,0.0,187.9,317.2,368.6763485769056
88,0.0,0.0,0.0,188.2,317.6,369.173400992
89,0.0,0.0,0.0,188.2,317.6,369.173400992
90,0.0,0.0,0.0,188.5,318.0,369.670461357139
91,0.0,0.0,0.0,188.5,318.0,369.670461357139
92,0.0,0.0,0.0,188.8,318.4,370.1675296402968
93,0.0,0.0,0.0,188.8,318.4,370.1675296402968
94,0.0,0.0,0.0,189.1,318.8,370.66460580961865
95,0.0,0.0,0.0,189.1,318.8,370.66460580961865
96,0.0,0.0,0.0,189.4,319.2,371.16168983342016
97,0.0,0.0,0.0,189.4,319.2,371.16168983342016
98,0.0,0.0,0.0,189.7,319.6,371.65878168018577
99,0.0,0.0,0.0,189.7,319.6,371.65878168018577
100,0.0,0.0,0.0,190.0,320.0,372.1558813185679
101,0.0,0.0,0.0,190.0,320.0,372.1558813185679
102,223.60679774997897,190.0,320.0,190.5,320.4,0.6403124237432707
103,223.60679774997897,190.0,320.0,190.5,320.4,0.6403124237432707
104,223.60679774997897,190.0,320.0,191.0,320.8,1.280624847486577
105,223.60679774997897,190.0,320.0,191.0,320.8,1.280624847486577
106,223.60679774997897,190.0,320.0,191.5,321.2,1.9209372712298476
107,223.60679774997897,190.0,320.0,191.5,321.2,1.9209372712298476
108,223.60679774997897,190.0,320.0,192.0,321.6,2.561249694973154
109,223.60679774997897,190.0,320.0,192.0,321.6,2.561249694973154
110,223.60679774997897,190.0,320.0,192.5,322.0,3.2015621187164243
111,223.60679774997897,190.0,320.0,192.5,322.0,3.2015621187164243
112,223.60679774997897,190.0,320.0,193.0,322.4,3.841874542459695
113,223.60679774997897,190.0,320.0,193.0,322.4,3.841874542459695
114,223.60679774997897,190.0,320.0,193.5,322.8,4.482186966203002
115,223.60679774997897,190.0,320.0,193.5,322.8,4.482186966203002
116,223.60679774997897,190.0,320.0,194.0,323.2,5.122499389946272
117,223.60679774997897,190.0,320.0,194.0,323.2,5.122499389946272
118,223.60679774997897,190.0,320.0,194.5,323.6,5.762811813689578
119,223.60679774997897,190.0,320.0,194.5,323.6,5.762811813689578
120,223.60679774997897,190.0,320.0,195.0,324.0,6.4031242374328485
121,223.60679774997897,190.0,320.0,195.0,324.0,6.4031242374328485
122,223.60679774997897,190.0,320.0,195.5,324.4,7.043436661176119
123,223.60679774997897,190.0,320.0,195.5,324.4,7.043436661176119
124,223.60679774997897,190.0,320.0,196.0,324.8,7.683749084919425
