0,
1,task:Sleep,-1.1428571428571429E-5,3.906494849126489E-5,0.0,0.0,task:Diffuse,-8.752857142857145E-5,0.017002353355100808,0.0,0.0,
2,task:Sleep,-2.969257142857143E-5,0.017124008681359118,0.0,0.0,task:Diffuse,-1.1736464182857145E-4,-6.530780802726344E-5,0.0,0.0,
3,task:Sleep,-1.1428571428571429E-5,0.017125625335659235,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-5.434570610293593E-5,0.0,0.0,
4,task:Sleep,-1.1428571428571429E-5,0.014781119477822575,0.0,0.0,task:Diffuse,-8.752857142857145E-5,6.451453376320839E-4,0.0,0.0,
5,task:10-0,0.0,6.859246003360001,7.219026071895452,12.888782142857144,task:Sleep,0.0,-6.4E-6,2.0607331233047434E-4,0.0025364147504660034,task:Diffuse,4.549145599999997E-4,0.0,1.6508896838345977E-4,0.0015045774015036968,
6,task:Sleep,-1.1428571428571429E-5,0.017124438296815512,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-3.4736138681559543E-5,0.0,0.0,
7,task:10-0,-0.0010034285714285713,-5.662183425986501E-4,0.0,0.0,task:Sleep,-1.1428571428571429E-5,-1.1028324727200604E-5,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-6.81082633791591E-5,0.0,0.0,
8,task:10-0,0.0,6.859246003360001,12.888782142857144,9.343837784437486,task:Sleep,0.0,0.0,0.0012593213471056245,0.0013045836224586007,task:Diffuse,4.549145599999997E-4,-6.728E-5,1.0039028115630259E-4,0.0010423513700777787,
