0,task:Sleep,0.0,0.0,0.0,0.0,task:Diffuse,0.0,0.0,0.0,0.0,
1,task:Sleep,-2.9692571428466028E-5,0.01711964647952302,0.0,0.0,task:Diffuse,-1.1736464182853404E-4,-6.527676767060677E-5,0.0,0.0,
2,task:Sleep,-2.969257142840439E-5,0.017120379114316013,0.0,0.0,task:Diffuse,-1.1736464182851216E-4,-1.8231959754200534E-5,0.0,0.0,
3,task:Sleep,-1.1428571428571429E-5,0.017268201127896093,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-5.322675285995695E-5,0.0,0.0,
4,task:Sleep,-1.1428571428571427E-5,0.01541548054662584,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-3.477696402812034E-5,0.0,0.0,
5,task:10-0,6.412010311962815,-0.044533158070767465,-Infinity,-4.621111522545912,task:Sleep,-1.1428571428571427E-5,-9.538326422731538E-6,-1.1428571428571429E-5,0.01681561588929932,task:Diffuse,-8.752854874618424E-5,-5.3229017675972104E-5,-8.75285714285744E-5,-6.097125569144144E-5,
6,task:Sleep,-1.1428571428571427E-5,0.01703502867055171,0.0,0.0,task:Diffuse,-8.752857142857145E-5,-5.370685323517046E-5,0.0,0.0,
7,task:10-0,-0.8031188407897956,-0.41487654838300625,-0.11941785926960746,0.0,task:Sleep,-1.1428571428571429E-5,-9.632310189789556E-6,-1.1240095743999999E-5,0.0,task:Diffuse,-8.752857142858572E-5,-6.328959001732754E-5,1.5608112414585906,0.0,
8,task:10-0,3.9990331299544266,-0.088514270239193,-2.062388231081479,-0.36762697403390543,task:Sleep,-8.685714285714817E-6,-1.2851300740758309E-6,-1.1428571428571429E-5,2.9444099532897184E-4,task:Diffuse,-8.77867112100473E-5,-1.847476485566916E-5,-8.752857142963985E-5,1.6030607951606692,
