0,0,0,0,897,2,0,1,0,0,0,0.0,0.0,0.328078627512346,897
1,270,308,69,336,2,88,1,228,0,883,0.3541584980789307,21.990799501921064,0.328078627512346
2,270,278,39,441,2,117,1,53,0,1029,0.4254195504853378,32.756108449514656,0.328078627512346
3,142,169,19,177,2,506,1,176,0,517,0.1918533149284276,12.96605368507158,0.328078627512346
4,281,401,101,320,2,73,1,430,0,696,0.2690811810454554,18.271638818954557,0.328078627512346
5,262,372,70,409,2,82,1,305,0,812,0.32054017826979364,27.89476982173019,0.328078627512346
6,34,213,0,0,2,518,1,644,0,37,0.01490301216772234,0.1356359878322778,0.328078627512346
7,38,357,0,0,2,71,1,1092,0,36,0.015946159883717507,0.25233284011628276,0.328078627512346
8,74,485,0,0,2,229,1,933,0,37,0.015796339447145345,0.3298546605528547,0.328078627512346
