0,0,0,0,764,2,0,1,0,0,0,0.0,0.0,0.3076173364675021,764
1,256,308,61,308,2,79,1,257,0,863,0.34426696669104295,20.160065033308957,0.3076173364675021
2,197,278,95,379,2,119,1,374,0,706,0.27283320493089513,23.371287795069097,0.3076173364675021
3,108,169,17,58,2,529,1,275,0,395,0.14404290954006102,3.359458090459941,0.3076173364675021
4,359,401,45,311,2,85,1,294,0,820,0.32467159557836806,21.93945040442162,0.3076173364675021
5,250,372,40,298,2,191,1,393,0,615,0.23346317288860863,21.340138827111403,0.3076173364675021
6,21,213,0,0,2,475,1,685,0,39,0.015713198700258155,0.14575880129974209,0.3076173364675021
7,47,357,0,0,2,77,1,1084,0,38,0.016605524839869858,0.24410447516012979,0.3076173364675021
8,182,485,0,0,2,504,1,665,0,30,0.012579471082936677,0.2422435289170634,0.3076173364675021
