0,0,0,0,286,2,0,1,0,0,0,0.0,0.0,0.03240706857042693,286
1,35,233,156,244,2,62,1,706,0,231,0.08360482793394922,114.57162198090515,0.03240706857042693
2,58,299,0,0,2,49,1,859,0,91,0.034131870119972124,59.46684349530386,0.03240706857042693
3,277,290,0,0,2,70,1,53,0,876,0.349487022462747,-0.3385540224627468,0.03240706857042693
