0,0,0,
0,0,1,
1,0,1,
1,0,2,
1,0,3,
1,0,4,
1,1,4,
1,1,5,
1,2,5,
1,2,6,
1,2,7,
1,2,8,
1,2,9,
1,2,10,
1,2,11,
1,2,12,
1,2,13,
1,2,14,
1,3,14,
1,3,15,
1,3,16,
1,3,17,
1,3,18,
1,3,19,
1,3,20,
1,4,20,
1,4,21,
1,4,22,
2,4,22,
3,4,22,
3,4,23,
3,4,24,
3,4,25,
4,4,25,
4,4,26,
4,4,27,
4,4,28,
4,4,29,
4,4,30,
4,4,31,
4,4,32,
4,4,33,
4,4,34,
4,4,35,
4,4,36,
4,4,37,
4,4,38,
4,4,39,
4,4,40,
4,4,41,
4,4,42,
4,4,43,
4,4,44,
4,4,45,
4,4,46,
4,4,47,
4,4,48,
4,4,49,
4,4,50,
4,4,51,
4,5,51,
4,5,52,
5,5,52,
5,5,53,
5,5,54,
5,5,55,
5,5,56,
5,6,56,
5,6,57,
5,6,58,
5,6,59,
5,6,60,
5,7,60,
6,7,60,
6,8,60,
6,9,60,
6,10,60,
6,11,60,
6,12,60,
7,12,60,
7,13,60,
7,14,60,
7,15,60,
7,16,60,
7,17,60,
7,18,60,
7,19,60,
7,20,60,
7,21,60,
7,22,60,
7,23,60,
7,24,60,
7,25,60,
7,26,60,
8,26,60,
9,26,60,
9,27,60,
9,28,60,
9,29,60,
9,30,60,
9,31,60,
9,32,60,
9,33,60,
9,34,60,
9,35,60,
10,35,60,
10,36,60,
10,37,60,
10,38,60,
10,39,60,
10,40,60,
10,41,60,
11,41,60,
11,42,60,
11,43,60,
11,44,60,
11,45,60,
11,46,60,
12,46,60,
12,47,60,
12,48,60,
12,49,60,
12,50,60,
12,51,60,
12,52,60,
12,53,60,
12,54,60,
12,55,60,
12,56,60,
12,56,61,
12,57,61,
12,57,62,
12,58,62,
13,58,62,
13,59,62,
13,60,62,
13,61,62,
14,61,62,
14,62,62,
14,63,62,
14,64,62,
14,65,62,
14,66,62,
14,67,62,
15,67,62,
15,68,62,
15,69,62,
15,70,62,
15,70,63,
15,71,63,
15,72,63,
15,73,63,
15,74,63,
15,75,63,
15,76,63,
15,77,63,
15,78,63,
15,79,63,
15,80,63,
15,80,64,
15,81,64,
15,81,65,
15,82,65,
15,83,65,
15,84,65,
15,85,65,
15,86,65,
15,87,65,
15,88,65,
15,89,65,
15,90,65,
15,91,65,
15,92,65,
16,92,65,
16,93,65,
16,94,65,
17,94,65,
18,94,65,
18,95,65,
18,96,65,
18,97,65,
18,98,65,
18,98,66,
18,98,67,
18,99,67,
18,100,67,
18,101,67,
18,102,67,
18,103,67,
18,104,67,
18,105,67,
18,106,67,
18,107,67,
19,107,67,
19,108,67,
19,108,68,
19,109,68,
19,110,68,
19,111,68,
19,112,68,
20,112,68,
21,112,68,
21,113,68,
21,114,68,
21,115,68,
21,116,68,
21,117,68,
21,118,68,
21,119,68,
22,119,68,
22,119,69,
22,120,69,
22,121,69,
22,122,69,
23,122,69,
23,123,69,
23,124,69,
23,125,69,
23,126,69,
23,127,69,
23,128,69,
23,129,69,
23,130,69,
23,131,69,
24,131,69,
24,132,69,
24,133,69,
24,134,69,
24,135,69,
24,136,69,
24,137,69,
24,138,69,
24,139,69,
24,140,69,
24,141,69,
24,142,69,
24,143,69,
24,143,70,
24,144,70,
24,145,70,
24,146,70,
24,147,70,
24,148,70,
24,149,70,
24,150,70,
24,151,70,
24,152,70,
24,153,70,
24,154,70,
24,155,70,
24,156,70,
25,156,70,
25,157,70,
26,157,70,
26,158,70,
26,159,70,
26,160,70,
27,160,70,
27,161,70,
27,162,70,
27,163,70,
27,164,70,
27,165,70,
27,166,70,
27,167,70,
27,168,70,
27,169,70,
28,169,70,
28,170,70,
28,170,71,
28,171,71,
28,172,71,
28,173,71,
28,174,71,
28,175,71,
28,176,71,
28,177,71,
28,178,71,
28,179,71,
28,180,71,
28,181,71,
28,182,71,
28,183,71,
28,184,71,
28,185,71,
28,186,71,
28,187,71,
28,188,71,
28,189,71,
28,190,71,
28,191,71,
28,192,71,
29,192,71,
29,193,71,
29,194,71,
29,195,71,
29,196,71,
29,197,71,
29,198,71,
29,199,71,
29,200,71,
29,201,71,
29,202,71,
29,203,71,
29,204,71,
29,205,71,
29,206,71,
29,207,71,
29,208,71,
29,209,71,
29,210,71,
29,211,71,
30,211,71,
31,211,71,
31,212,71,
32,212,71,
32,213,71,
32,214,71,
32,215,71,
32,216,71,
33,216,71,
33,217,71,
33,218,71,
33,219,71,
33,220,71,
33,221,71,
33,222,71,
33,223,71,
33,224,71,
33,225,71,
33,226,71,
33,227,71,
34,227,71,
34,228,71,
34,229,71,
35,229,71,
35,230,71,
35,231,71,
35,232,71,
35,233,71,
35,234,71,
35,234,72,
35,235,72,
35,236,72,
35,237,72,
35,238,72,
35,239,72,
35,240,72,
35,241,72,
35,241,73,
35,242,73,
35,243,73,
35,244,73,
35,244,74,
35,245,74,
35,246,74,
35,247,74,
35,248,74,
35,249,74,
35,250,74,
35,251,74,
35,252,74,
35,253,74,
35,254,74,
35,255,74,
35,256,74,
35,257,74,
35,258,74,
36,258,74,
36,259,74,
36,260,74,
36,261,74,
36,262,74,
36,263,74,
36,264,74,
36,265,74,
37,265,74,
37,266,74,
37,267,74,
37,268,74,
38,268,74,
38,269,74,
38,270,74,
38,271,74,
38,272,74,
38,273,74,
38,274,74,
38,275,74,
38,276,74,
38,276,75,
38,276,76,
39,276,76,
39,277,76,
39,278,76,
39,279,76,
39,280,76,
39,281,76,
39,281,77,
39,282,77,
39,282,78,
39,283,78,
39,284,78,
39,285,78,
39,286,78,
39,287,78,
39,287,79,
39,288,79,
39,289,79,
39,290,79,
39,291,79,
40,291,79,
40,292,79,
40,293,79,
40,293,80,
40,294,80,
40,294,81,
40,295,81,
40,296,81,
40,297,81,
40,298,81,
40,299,81,
40,300,81,
40,301,81,
40,302,81,
41,302,81,
41,303,81,
41,304,81,
41,305,81,
41,306,81,
41,307,81,
41,308,81,
41,309,81,
41,310,81,
41,311,81,
41,312,81,
41,313,81,
41,313,82,
41,314,82,
41,315,82,
41,316,82,
41,317,82,
41,318,82,
41,319,82,
42,319,82,
42,320,82,
42,321,82,
43,321,82,
43,321,83,
43,322,83,
43,323,83,
43,324,83,
43,325,83,
43,326,83,
43,327,83,
43,328,83,
43,329,83,
43,330,83,
43,331,83,
43,332,83,
43,333,83,
43,334,83,
43,335,83,
43,336,83,
43,337,83,
43,338,83,
43,339,83,
43,340,83,
43,341,83,
43,342,83,
43,343,83,
43,344,83,
43,345,83,
43,346,83,
43,347,83,
43,348,83,
43,349,83,
43,350,83,
43,351,83,
43,352,83,
43,353,83,
43,354,83,
43,355,83,
43,356,83,
43,357,83,
43,358,83,
43,359,83,
43,360,83,
43,361,83,
43,362,83,
43,363,83,
43,364,83,
43,365,83,
43,366,83,
43,367,83,
43,368,83,
44,368,83,
44,369,83,
44,370,83,
44,371,83,
44,372,83,
44,372,84,
44,373,84,
44,374,84,
44,375,84,
44,376,84,
44,377,84,
44,378,84,
44,379,84,
44,379,85,
45,379,85,
45,380,85,
45,381,85,
46,381,85,
46,382,85,
46,383,85,
46,384,85,
46,385,85,
46,386,85,
46,387,85,
46,387,86,
46,388,86,
46,389,86,
46,390,86,
46,391,86,
46,392,86,
46,393,86,
46,394,86,
46,395,86,
46,396,86,
46,397,86,
46,398,86,
46,399,86,
46,400,86,
46,401,86,
46,402,86,
46,403,86,
46,404,86,
46,405,86,
46,406,86,
46,407,86,
46,408,86,
46,409,86,
46,410,86,
46,411,86,
46,412,86,
46,413,86,
46,414,86,
46,415,86,
46,416,86,
46,417,86,
46,418,86,
46,419,86,
46,420,86,
47,420,86,
47,421,86,
47,422,86,
47,423,86,
47,423,87,
47,423,88,
47,424,88,
47,425,88,
47,426,88,
47,427,88,
47,427,89,
47,428,89,
48,428,89,
48,428,90,
48,429,90,
48,430,90,
48,431,90,
48,432,90,
48,433,90,
48,434,90,
48,435,90,
48,436,90,
48,437,90,
48,438,90,
48,439,90,
48,440,90,
48,441,90,
49,441,90,
49,442,90,
49,443,90,
49,444,90,
49,445,90,
49,446,90,
50,446,90,
50,447,90,
51,447,90,
51,448,90,
51,449,90,
51,450,90,
51,451,90,
51,452,90,
52,452,90,
52,453,90,
52,454,90,
52,455,90,
52,456,90,
52,457,90,
52,458,90,
52,459,90,
52,460,90,
52,461,90,
52,462,90,
52,463,90,
52,464,90,
52,465,90,
52,466,90,
52,467,90,
52,468,90,
52,469,90,
52,470,90,
52,471,90,
52,471,91,
52,472,91,
52,473,91,
52,474,91,
52,475,91,
53,475,91,
53,476,91,
53,477,91,
53,478,91,
53,479,91,
53,479,92,
53,480,92,
53,481,92,
53,482,92,
53,483,92,
53,484,92,
53,484,93,
54,484,93,
54,485,93,
54,485,94,
54,486,94,
54,487,94,
54,488,94,
54,489,94,
55,489,94,
55,490,94,
56,490,94,
56,491,94,
56,492,94,
56,493,94,
56,494,94,
56,495,94,
56,495,95,
56,496,95,
56,497,95,
56,498,95,
56,499,95,
56,500,95,
56,501,95,
56,502,95,
56,503,95,
56,504,95,
57,504,95,
57,505,95,
57,506,95,
57,506,96,
57,506,97,
57,507,97,
57,508,97,
57,509,97,
57,510,97,
57,511,97,
57,512,97,
58,512,97,
58,513,97,
58,514,97,
58,515,97,
58,516,97,
58,517,97,
58,518,97,
59,518,97,
59,518,98,
59,519,98,
59,520,98,
59,521,98,
59,522,98,
59,523,98,
59,524,98,
59,525,98,
59,526,98,
59,527,98,
59,528,98,
59,529,98,
59,530,98,
59,531,98,
59,532,98,
59,533,98,
59,534,98,
59,535,98,
59,536,98,
59,536,99,
59,537,99,
59,538,99,
59,539,99,
59,540,99,
59,540,100,
59,541,100,
59,542,100,
59,543,100,
60,543,100,
60,544,100,
60,545,100,
60,546,100,
60,547,100,
60,548,100,
60,549,100,
60,550,100,
60,551,100,
60,552,100,
60,553,100,
60,554,100,
60,555,100,
60,556,100,
60,557,100,
60,558,100,
60,559,100,
60,560,100,
60,561,100,
60,562,100,
60,563,100,
60,564,100,
60,565,100,
60,566,100,
61,566,100,
61,567,100,
61,568,100,
61,569,100,
61,570,100,
61,571,100,
61,572,100,
61,573,100,
61,574,100,
61,575,100,
61,576,100,
61,577,100,
61,578,100,
61,579,100,
61,580,100,
61,581,100,
61,582,100,
