0,0,0,
0,0,1,
0,0,2,
0,0,3,
1,0,3,
1,0,4,
1,0,5,
1,0,6,
1,0,7,
1,0,8,
1,0,9,
1,0,10,
1,1,10,
1,2,10,
1,2,11,
1,2,12,
1,3,12,
1,3,13,
1,3,14,
1,3,15,
1,3,16,
1,3,17,
1,3,18,
1,3,19,
1,3,20,
1,3,21,
1,3,22,
1,3,23,
1,3,24,
1,3,25,
1,3,26,
1,4,26,
2,4,26,
2,4,27,
2,4,28,
3,4,28,
3,4,29,
3,4,30,
4,4,30,
4,4,31,
4,4,32,
4,4,33,
4,4,34,
4,4,35,
4,4,36,
4,4,37,
4,4,38,
4,4,39,
4,4,40,
4,4,41,
4,4,42,
4,4,43,
4,4,44,
4,4,45,
4,4,46,
4,4,47,
4,4,48,
4,4,49,
4,4,50,
4,4,51,
4,4,52,
4,4,53,
4,4,54,
4,4,55,
4,4,56,
4,4,57,
4,4,58,
4,4,59,
4,4,60,
4,4,61,
4,4,62,
4,4,63,
4,4,64,
4,4,65,
4,4,66,
4,4,67,
4,4,68,
4,4,69,
4,4,70,
4,4,71,
4,4,72,
4,4,73,
4,4,74,
4,4,75,
4,4,76,
4,4,77,
4,4,78,
4,4,79,
4,4,80,
4,4,81,
4,5,81,
4,5,82,
4,5,83,
4,5,84,
4,5,85,
4,5,86,
4,5,87,
4,5,88,
4,5,89,
4,5,90,
4,5,91,
4,5,92,
4,5,93,
4,5,94,
4,5,95,
4,5,96,
4,5,97,
5,5,97,
5,5,98,
5,5,99,
5,5,100,
5,5,101,
5,5,102,
5,5,103,
5,5,104,
5,5,105,
5,5,106,
5,5,107,
5,5,108,
5,5,109,
5,5,110,
5,5,111,
5,5,112,
5,5,113,
5,5,114,
5,5,115,
5,5,116,
5,5,117,
5,5,118,
5,5,119,
5,5,120,
5,5,121,
5,5,122,
5,5,123,
5,5,124,
5,5,125,
5,5,126,
5,5,127,
5,5,128,
5,5,129,
5,5,130,
5,5,131,
5,5,132,
5,5,133,
5,5,134,
5,5,135,
5,5,136,
5,5,137,
5,5,138,
5,5,139,
5,6,139,
5,6,140,
5,6,141,
5,6,142,
5,6,143,
5,6,144,
5,6,145,
5,6,146,
5,6,147,
5,6,148,
5,6,149,
5,6,150,
5,6,151,
5,6,152,
5,6,153,
5,6,154,
5,6,155,
5,6,156,
5,6,157,
5,6,158,
5,6,159,
5,6,160,
5,6,161,
5,6,162,
5,6,163,
5,6,164,
5,6,165,
5,6,166,
5,6,167,
5,6,168,
5,6,169,
5,6,170,
5,6,171,
5,6,172,
5,6,173,
5,6,174,
5,6,175,
5,6,176,
5,6,177,
5,6,178,
5,7,178,
5,7,179,
5,7,180,
5,7,181,
5,7,182,
5,7,183,
5,7,184,
5,7,185,
5,7,186,
5,7,187,
5,7,188,
5,7,189,
5,7,190,
5,7,191,
5,7,192,
5,7,193,
5,7,194,
5,7,195,
5,7,196,
5,7,197,
5,7,198,
5,7,199,
6,7,199,
7,7,199,
7,7,200,
7,7,201,
7,7,202,
7,8,202,
7,8,203,
7,8,204,
7,8,205,
7,8,206,
7,8,207,
7,8,208,
7,8,209,
7,8,210,
7,8,211,
7,8,212,
7,8,213,
7,8,214,
8,8,214,
8,8,215,
8,8,216,
8,8,217,
8,8,218,
8,8,219,
8,8,220,
8,8,221,
8,8,222,
8,8,223,
8,8,224,
8,8,225,
8,8,226,
8,8,227,
9,8,227,
9,8,228,
9,8,229,
9,8,230,
9,8,231,
9,8,232,
9,8,233,
10,8,233,
10,8,234,
10,8,235,
10,8,236,
10,8,237,
10,8,238,
10,8,239,
10,8,240,
10,8,241,
10,8,242,
10,8,243,
10,8,244,
10,8,245,
10,8,246,
10,8,247,
10,8,248,
10,8,249,
10,8,250,
10,8,251,
10,8,252,
10,8,253,
11,8,253,
11,8,254,
11,9,254,
11,9,255,
11,9,256,
11,9,257,
11,9,258,
11,9,259,
11,9,260,
11,9,261,
11,9,262,
12,9,262,
12,9,263,
12,9,264,
12,9,265,
12,9,266,
12,9,267,
12,9,268,
12,9,269,
12,9,270,
12,9,271,
12,9,272,
12,9,273,
12,9,274,
12,9,275,
12,9,276,
12,9,277,
12,9,278,
12,9,279,
12,9,280,
12,9,281,
12,9,282,
12,9,283,
12,9,284,
12,9,285,
12,9,286,
12,9,287,
12,9,288,
12,9,289,
12,9,290,
12,9,291,
12,9,292,
12,9,293,
12,9,294,
12,9,295,
12,9,296,
12,9,297,
12,9,298,
12,9,299,
12,9,300,
12,9,301,
12,9,302,
12,9,303,
12,9,304,
12,9,305,
12,9,306,
12,9,307,
12,9,308,
12,9,309,
13,9,309,
14,9,309,
14,9,310,
14,9,311,
14,9,312,
15,9,312,
15,9,313,
15,9,314,
15,9,315,
15,9,316,
15,10,316,
15,10,317,
15,10,318,
15,10,319,
15,10,320,
15,10,321,
15,10,322,
15,10,323,
15,10,324,
15,10,325,
15,10,326,
15,10,327,
15,10,328,
15,10,329,
15,10,330,
15,10,331,
15,10,332,
15,10,333,
15,11,333,
15,11,334,
15,11,335,
15,11,336,
15,11,337,
15,12,337,
15,12,338,
16,12,338,
16,12,339,
16,12,340,
16,12,341,
16,12,342,
16,12,343,
16,12,344,
16,12,345,
17,12,345,
17,12,346,
18,12,346,
18,12,347,
18,13,347,
18,13,348,
18,13,349,
18,13,350,
18,13,351,
18,13,352,
18,13,353,
18,13,354,
18,13,355,
18,13,356,
18,13,357,
18,13,358,
19,13,358,
19,13,359,
19,13,360,
19,13,361,
19,13,362,
19,13,363,
19,13,364,
19,13,365,
19,13,366,
19,13,367,
19,13,368,
19,13,369,
19,13,370,
19,13,371,
19,13,372,
20,13,372,
21,13,372,
21,13,373,
21,13,374,
21,13,375,
21,13,376,
21,13,377,
21,13,378,
21,13,379,
21,13,380,
22,13,380,
22,13,381,
22,13,382,
22,13,383,
22,13,384,
22,13,385,
22,13,386,
22,13,387,
22,13,388,
23,13,388,
23,13,389,
23,13,390,
23,13,391,
23,13,392,
24,13,392,
24,13,393,
24,13,394,
24,13,395,
24,13,396,
24,13,397,
24,13,398,
24,13,399,
24,13,400,
24,13,401,
24,13,402,
24,14,402,
24,14,403,
24,14,404,
24,14,405,
24,14,406,
24,14,407,
24,14,408,
24,14,409,
25,14,409,
25,14,410,
25,14,411,
25,14,412,
25,14,413,
25,14,414,
25,14,415,
25,14,416,
25,14,417,
25,14,418,
25,14,419,
25,14,420,
25,14,421,
26,14,421,
26,14,422,
26,14,423,
26,14,424,
26,14,425,
26,14,426,
26,14,427,
26,14,428,
26,14,429,
26,14,430,
26,14,431,
26,14,432,
27,14,432,
27,14,433,
27,14,434,
27,14,435,
27,14,436,
27,14,437,
27,14,438,
27,14,439,
27,14,440,
27,14,441,
27,14,442,
27,14,443,
27,14,444,
27,14,445,
27,14,446,
28,14,446,
28,14,447,
28,14,448,
28,14,449,
28,14,450,
28,14,451,
28,14,452,
28,14,453,
28,14,454,
28,14,455,
28,14,456,
28,14,457,
28,14,458,
28,14,459,
28,14,460,
28,14,461,
28,14,462,
28,14,463,
29,14,463,
29,14,464,
29,14,465,
29,14,466,
29,14,467,
29,14,468,
29,14,469,
29,14,470,
29,14,471,
29,14,472,
29,14,473,
29,14,474,
29,14,475,
29,14,476,
29,14,477,
29,14,478,
29,14,479,
29,14,480,
29,14,481,
29,14,482,
29,14,483,
30,14,483,
30,14,484,
30,14,485,
30,14,486,
30,14,487,
30,14,488,
30,14,489,
30,14,490,
31,14,490,
31,14,491,
31,14,492,
31,14,493,
31,14,494,
31,14,495,
31,14,496,
31,14,497,
31,14,498,
31,14,499,
31,14,500,
31,14,501,
31,14,502,
31,14,503,
31,14,504,
31,14,505,
31,14,506,
31,14,507,
31,14,508,
31,14,509,
31,14,510,
31,14,511,
31,14,512,
31,14,513,
31,14,514,
31,14,515,
31,14,516,
32,14,516,
32,14,517,
32,15,517,
32,15,518,
32,15,519,
32,15,520,
32,15,521,
32,15,522,
32,15,523,
32,15,524,
32,15,525,
32,15,526,
32,15,527,
32,15,528,
32,15,529,
32,15,530,
32,15,531,
32,15,532,
32,15,533,
32,15,534,
32,15,535,
32,15,536,
32,15,537,
32,15,538,
32,15,539,
32,15,540,
32,15,541,
32,15,542,
32,15,543,
32,15,544,
32,15,545,
32,15,546,
32,15,547,
32,16,547,
32,16,548,
32,16,549,
32,16,550,
32,16,551,
32,16,552,
32,16,553,
32,16,554,
32,16,555,
32,16,556,
33,16,556,
33,16,557,
33,16,558,
33,16,559,
33,16,560,
33,16,561,
33,16,562,
33,16,563,
33,16,564,
33,16,565,
33,16,566,
33,17,566,
33,17,567,
33,17,568,
33,17,569,
33,17,570,
33,17,571,
33,17,572,
33,17,573,
33,17,574,
33,17,575,
33,17,576,
34,17,576,
34,17,577,
34,17,578,
34,17,579,
34,17,580,
34,17,581,
34,17,582,
34,17,583,
34,17,584,
34,17,585,
34,17,586,
34,17,587,
34,17,588,
34,17,589,
34,17,590,
34,17,591,
34,17,592,
34,17,593,
34,17,594,
34,17,595,
34,17,596,
34,17,597,
34,17,598,
34,17,599,
35,17,599,
35,17,600,
35,17,601,
35,17,602,
35,17,603,
35,17,604,
35,17,605,
35,18,605,
35,18,606,
35,18,607,
35,18,608,
35,18,609,
35,18,610,
35,18,611,
35,18,612,
35,18,613,
35,18,614,
35,18,615,
35,18,616,
35,18,617,
35,18,618,
35,18,619,
35,18,620,
35,18,621,
35,18,622,
35,18,623,
35,18,624,
35,18,625,
35,18,626,
35,18,627,
35,18,628,
35,18,629,
35,18,630,
35,18,631,
35,19,631,
35,19,632,
36,19,632,
36,19,633,
36,19,634,
36,19,635,
36,19,636,
36,19,637,
36,19,638,
36,19,639,
36,19,640,
36,19,641,
36,19,642,
36,19,643,
37,19,643,
37,19,644,
38,19,644,
38,19,645,
38,19,646,
38,19,647,
38,19,648,
38,19,649,
38,19,650,
38,19,651,
38,19,652,
38,19,653,
38,19,654,
38,19,655,
38,19,656,
38,19,657,
38,19,658,
38,19,659,
38,19,660,
38,19,661,
38,19,662,
38,19,663,
38,19,664,
38,19,665,
38,20,665,
38,20,666,
38,20,667,
38,20,668,
38,20,669,
38,20,670,
38,20,671,
38,20,672,
38,20,673,
38,20,674,
38,20,675,
38,20,676,
38,20,677,
38,20,678,
38,20,679,
38,20,680,
38,20,681,
38,20,682,
38,20,683,
38,20,684,
38,20,685,
