0,0,0,
0,0,1,
1,0,1,
1,0,2,
1,0,3,
1,0,4,
1,0,5,
1,0,6,
1,0,7,
1,0,8,
1,0,9,
1,0,10,
1,1,10,
1,1,11,
1,1,12,
1,1,13,
1,1,14,
1,2,14,
1,2,15,
1,3,15,
1,3,16,
1,3,17,
1,4,17,
1,4,18,
2,4,18,
3,4,18,
3,4,19,
4,4,19,
4,4,20,
4,4,21,
4,4,22,
4,4,23,
4,4,24,
4,4,25,
4,4,26,
4,4,27,
4,4,28,
4,4,29,
4,4,30,
4,4,31,
4,4,32,
4,4,33,
4,5,33,
4,5,34,
4,5,35,
4,5,36,
4,5,37,
4,5,38,
4,5,39,
4,5,40,
4,5,41,
4,5,42,
4,5,43,
4,5,44,
4,5,45,
4,5,46,
4,5,47,
5,5,47,
5,5,48,
5,5,49,
5,5,50,
5,5,51,
5,5,52,
5,5,53,
5,5,54,
5,5,55,
5,5,56,
5,5,57,
5,5,58,
5,5,59,
5,5,60,
5,6,60,
5,6,61,
5,6,62,
5,6,63,
5,6,64,
5,6,65,
5,6,66,
5,6,67,
5,6,68,
5,6,69,
5,7,69,
5,7,70,
5,7,71,
5,7,72,
6,7,72,
6,7,73,
6,7,74,
6,7,75,
6,7,76,
7,7,76,
7,7,77,
7,7,78,
7,7,79,
7,7,80,
7,7,81,
7,8,81,
8,8,81,
8,8,82,
8,8,83,
9,8,83,
9,8,84,
9,8,85,
10,8,85,
11,8,85,
11,9,85,
11,9,86,
11,9,87,
12,9,87,
12,9,88,
12,9,89,
12,9,90,
12,9,91,
12,9,92,
12,9,93,
12,9,94,
12,9,95,
12,9,96,
12,9,97,
12,9,98,
12,9,99,
12,9,100,
12,9,101,
13,9,101,
13,9,102,
13,9,103,
13,9,104,
14,9,104,
14,9,105,
14,9,106,
14,9,107,
14,9,108,
14,9,109,
14,9,110,
14,9,111,
14,9,112,
14,9,113,
14,9,114,
14,9,115,
14,9,116,
15,9,116,
15,9,117,
15,9,118,
15,9,119,
15,10,119,
15,10,120,
15,10,121,
15,10,122,
15,10,123,
15,10,124,
15,10,125,
15,10,126,
15,11,126,
15,11,127,
15,11,128,
15,11,129,
15,12,129,
15,12,130,
15,12,131,
15,12,132,
15,12,133,
15,12,134,
15,12,135,
16,12,135,
16,12,136,
16,12,137,
16,12,138,
16,12,139,
16,12,140,
17,12,140,
17,12,141,
17,12,142,
17,12,143,
17,12,144,
17,12,145,
17,12,146,
17,12,147,
18,12,147,
18,13,147,
18,13,148,
18,13,149,
18,13,150,
18,13,151,
18,13,152,
18,13,153,
18,13,154,
18,13,155,
18,13,156,
18,13,157,
18,13,158,
18,13,159,
18,13,160,
18,13,161,
18,13,162,
18,13,163,
18,13,164,
18,13,165,
18,13,166,
18,13,167,
19,13,167,
19,13,168,
19,13,169,
19,13,170,
19,13,171,
19,13,172,
19,13,173,
20,13,173,
21,13,173,
21,13,174,
21,13,175,
22,13,175,
22,13,176,
22,13,177,
23,13,177,
23,13,178,
24,13,178,
24,13,179,
24,13,180,
24,13,181,
24,13,182,
24,13,183,
24,13,184,
24,13,185,
24,13,186,
24,14,186,
25,14,186,
25,14,187,
25,14,188,
26,14,188,
26,14,189,
26,14,190,
26,14,191,
26,14,192,
26,14,193,
26,14,194,
26,14,195,
27,14,195,
27,14,196,
27,14,197,
27,14,198,
27,14,199,
27,14,200,
27,14,201,
27,14,202,
27,14,203,
27,14,204,
27,14,205,
28,14,205,
28,14,206,
28,14,207,
29,14,207,
29,14,208,
30,14,208,
31,14,208,
32,14,208,
32,14,209,
32,15,209,
32,16,209,
32,16,210,
33,16,210,
33,17,210,
33,17,211,
33,17,212,
33,17,213,
33,17,214,
33,17,215,
34,17,215,
34,17,216,
34,17,217,
34,17,218,
34,17,219,
34,17,220,
35,17,220,
35,17,221,
35,17,222,
35,17,223,
35,17,224,
35,17,225,
35,17,226,
35,17,227,
35,18,227,
35,18,228,
35,18,229,
35,18,230,
35,18,231,
35,18,232,
35,18,233,
35,18,234,
35,18,235,
35,18,236,
35,18,237,
35,18,238,
35,18,239,
35,19,239,
35,19,240,
35,19,241,
36,19,241,
36,19,242,
37,19,242,
37,19,243,
37,19,244,
38,19,244,
38,20,244,
38,20,245,
38,20,246,
38,20,247,
38,20,248,
38,20,249,
38,20,250,
38,20,251,
38,20,252,
38,20,253,
38,20,254,
38,20,255,
39,20,255,
39,20,256,
39,20,257,
39,20,258,
39,20,259,
39,20,260,
39,20,261,
39,21,261,
39,21,262,
39,21,263,
39,21,264,
39,21,265,
39,21,266,
39,21,267,
39,21,268,
39,21,269,
39,21,270,
39,21,271,
39,21,272,
39,21,273,
39,21,274,
39,21,275,
40,21,275,
40,21,276,
40,21,277,
40,21,278,
40,21,279,
40,21,280,
40,21,281,
40,21,282,
40,21,283,
40,22,283,
41,22,283,
41,22,284,
41,22,285,
42,22,285,
42,22,286,
42,22,287,
42,23,287,
42,23,288,
42,23,289,
42,23,290,
42,23,291,
42,23,292,
42,23,293,
42,23,294,
43,23,294,
43,23,295,
43,23,296,
43,23,297,
43,23,298,
43,23,299,
43,23,300,
43,24,300,
43,24,301,
43,24,302,
43,24,303,
43,24,304,
43,24,305,
43,24,306,
43,24,307,
43,24,308,
43,24,309,
43,24,310,
43,25,310,
43,26,310,
43,26,311,
43,26,312,
43,27,312,
43,27,313,
43,27,314,
43,27,315,
43,27,316,
43,27,317,
43,27,318,
43,27,319,
43,27,320,
43,27,321,
43,27,322,
43,27,323,
43,28,323,
43,29,323,
43,29,324,
44,29,324,
44,29,325,
44,29,326,
44,29,327,
44,29,328,
44,29,329,
44,29,330,
44,29,331,
44,29,332,
44,29,333,
44,29,334,
45,29,334,
45,29,335,
46,29,335,
46,29,336,
46,30,336,
46,30,337,
46,30,338,
46,30,339,
46,30,340,
46,30,341,
46,30,342,
46,30,343,
46,30,344,
46,30,345,
46,30,346,
46,30,347,
46,30,348,
46,30,349,
46,30,350,
46,30,351,
46,30,352,
46,30,353,
46,30,354,
46,30,355,
46,30,356,
46,31,356,
47,31,356,
47,31,357,
47,31,358,
47,31,359,
47,31,360,
47,31,361,
47,31,362,
47,31,363,
47,31,364,
47,31,365,
47,31,366,
47,31,367,
47,31,368,
47,31,369,
47,31,370,
47,31,371,
47,31,372,
47,31,373,
48,31,373,
48,31,374,
48,31,375,
48,32,375,
48,32,376,
48,32,377,
48,32,378,
49,32,378,
49,32,379,
49,32,380,
49,32,381,
49,33,381,
49,33,382,
49,33,383,
49,33,384,
49,33,385,
49,33,386,
49,33,387,
49,33,388,
49,33,389,
49,33,390,
49,33,391,
49,34,391,
49,34,392,
50,34,392,
50,34,393,
50,34,394,
50,34,395,
50,34,396,
51,34,396,
51,34,397,
51,34,398,
51,34,399,
51,34,400,
52,34,400,
52,34,401,
52,34,402,
52,34,403,
52,35,403,
52,35,404,
52,36,404,
52,36,405,
52,36,406,
52,36,407,
52,36,408,
52,36,409,
52,36,410,
52,37,410,
52,37,411,
52,37,412,
53,37,412,
53,38,412,
53,38,413,
53,38,414,
53,38,415,
53,38,416,
53,38,417,
53,38,418,
53,38,419,
53,38,420,
53,38,421,
53,38,422,
53,38,423,
53,38,424,
53,38,425,
53,38,426,
53,38,427,
54,38,427,
54,38,428,
54,39,428,
54,39,429,
54,39,430,
54,39,431,
54,39,432,
54,39,433,
55,39,433,
56,39,433,
56,39,434,
56,39,435,
56,39,436,
56,40,436,
56,40,437,
56,40,438,
56,40,439,
56,40,440,
56,40,441,
56,40,442,
56,40,443,
56,40,444,
56,40,445,
56,40,446,
56,40,447,
56,40,448,
56,40,449,
56,40,450,
56,40,451,
57,40,451,
57,40,452,
57,40,453,
57,40,454,
57,40,455,
57,40,456,
57,40,457,
57,40,458,
57,40,459,
57,40,460,
57,40,461,
57,40,462,
57,40,463,
57,40,464,
57,40,465,
57,40,466,
57,40,467,
57,40,468,
57,40,469,
57,40,470,
57,40,471,
58,40,471,
59,40,471,
59,40,472,
59,40,473,
59,40,474,
59,40,475,
59,40,476,
59,40,477,
59,40,478,
59,40,479,
59,40,480,
59,40,481,
59,41,481,
59,41,482,
59,41,483,
59,41,484,
59,41,485,
59,41,486,
59,41,487,
59,41,488,
59,41,489,
59,41,490,
59,41,491,
59,41,492,
59,41,493,
59,41,494,
59,41,495,
60,41,495,
60,41,496,
60,41,497,
60,41,498,
60,41,499,
60,41,500,
60,41,501,
60,41,502,
60,41,503,
60,41,504,
60,41,505,
60,41,506,
60,41,507,
60,41,508,
60,42,508,
60,42,509,
60,42,510,
60,42,511,
60,42,512,
60,43,512,
60,43,513,
61,43,513,
61,43,514,
61,43,515,
61,43,516,
61,43,517,
61,44,517,
61,44,518,
61,44,519,
61,44,520,
61,44,521,
61,44,522,
61,44,523,
61,44,524,
61,44,525,
61,44,526,
61,44,527,
61,44,528,
61,44,529,
61,44,530,
61,44,531,
61,44,532,
61,44,533,
61,44,534,
61,44,535,
61,44,536,
61,44,537,
61,44,538,
61,44,539,
61,45,539,
61,45,540,
61,45,541,
61,45,542,
61,45,543,
61,45,544,
61,45,545,
61,45,546,
61,45,547,
61,45,548,
61,45,549,
61,45,550,
61,45,551,
61,45,552,
61,45,553,
61,45,554,
61,45,555,
61,45,556,
61,45,557,
61,45,558,
61,45,559,
61,45,560,
62,45,560,
62,45,561,
62,45,562,
62,45,563,
62,45,564,
62,45,565,
62,45,566,
62,45,567,
62,45,568,
62,45,569,
62,45,570,
62,45,571,
62,45,572,
62,45,573,
62,45,574,
62,45,575,
62,45,576,
62,45,577,
62,45,578,
62,45,579,
62,45,580,
62,45,581,
62,45,582,
62,45,583,
62,45,584,
62,45,585,
62,45,586,
62,45,587,
62,45,588,
62,45,589,
62,45,590,
62,45,591,
62,45,592,
62,45,593,
62,45,594,
62,45,595,
62,45,596,
62,45,597,
63,45,597,
63,45,598,
63,45,599,
63,45,600,
63,45,601,
63,45,602,
63,45,603,
63,45,604,
63,45,605,
63,45,606,
63,45,607,
63,45,608,
63,45,609,
63,45,610,
63,45,611,
63,45,612,
63,45,613,
63,45,614,
63,45,615,
63,45,616,
63,45,617,
63,45,618,
63,45,619,
63,45,620,
63,45,621,
63,45,622,
63,45,623,
63,45,624,
63,45,625,
63,45,626,
63,45,627,
63,45,628,
63,45,629,
63,45,630,
63,45,631,
63,45,632,
63,45,633,
63,45,634,
63,45,635,
