770.811356375318,27.70743119275289,169.0,168.0,169.0,168.0,0.0
850.9123729489023,29.903360832845042,171.0,162.0,171.0,162.0,0.0
870.5117435426117,26.561090146858078,171.5,160.5,171.5,160.5,0.0
890.8113647060992,26.609095305027658,172.0,159.0,172.0,159.0,0.0
910.5095000001415,27.183645670062813,172.5,157.5,172.5,157.5,0.0
930.7095000001461,37.65527132938114,173.0,156.0,173.0,156.0,0.0
970.911502393656,35.94247665945598,174.0,153.0,174.0,153.0,0.0
990.5095000001597,39.98022704599253,174.5,151.5,174.5,151.5,0.0
1010.7109485171749,37.96044188052552,175.0,150.0,175.0,150.0,0.0
1051.2095000001427,20.102112748309516,175.0,150.0,175.0,150.0,0.0
1070.5115589894099,21.45690514157806,175.0,150.0,175.0,150.0,0.0
1091.4109863299818,32.089512513397246,175.0,150.0,175.0,150.0,0.0
1110.5095000000888,44.51329532287979,175.0,150.0,175.0,150.0,0.0
1130.813723956381,47.40670987215444,175.0,150.0,175.0,150.0,0.0
1150.5109214000515,28.152899273898164,175.0,150.0,175.0,150.0,0.0
1170.710945758553,20.836321045118247,175.0,150.0,175.0,150.0,0.0
1210.9118361068597,41.06233667896974,175.0,150.0,175.0,150.0,0.0
1230.5095009999798,33.81862933190339,175.0,150.0,175.0,150.0,0.0
1273.4113250880469,26.876890283256436,175.0,150.0,175.0,150.0,0.0
1290.5110246929999,27.149024098963316,175.0,150.0,175.0,150.0,0.0
1332.613121807597,52.72728946627366,175.0,150.0,175.0,150.0,0.0
1350.5095009998706,24.709028869808492,175.0,150.0,175.0,150.0,0.0
1391.1131838065987,30.876242265995174,175.0,150.0,175.0,150.0,0.0
1410.7095009998159,45.4106903970098,175.0,150.0,175.0,150.0,0.0
1450.7095009997795,23.732407603792332,175.0,150.0,175.0,150.0,0.0
1470.5095009997615,27.159277343103742,175.0,150.0,175.0,150.0,0.0
1493.411095281818,37.32348560906037,175.0,150.0,175.0,150.0,0.0
1532.311911018001,22.367206645734026,175.0,150.0,175.0,150.0,0.0
1550.5095009996887,35.183297503807175,175.0,150.0,175.0,150.0,0.0
1571.1109704401933,38.14208216853865,175.0,150.0,175.0,150.0,0.0
1590.5095009996523,27.931334461361942,175.0,150.0,175.0,150.0,0.0
1610.8128085361616,26.739096321246254,175.0,150.0,175.0,150.0,0.0
1630.509500999616,40.94832413851304,175.0,150.0,175.0,150.0,0.0
1650.7095009995976,28.724332548698882,175.0,150.0,175.0,150.0,0.0
1670.5108865670632,51.60037490890232,175.0,150.0,175.0,150.0,0.0
1690.5118084727046,44.42506244463849,175.0,150.0,175.0,150.0,0.0
1710.713655909693,26.376677697811505,175.0,150.0,175.0,150.0,0.0
1730.5115011906105,33.1714066068044,175.0,150.0,175.0,150.0,0.0
1752.9119752709657,22.97850796309218,175.0,150.0,175.0,150.0,0.0
1770.5109717215682,41.683010246426164,175.0,150.0,175.0,150.0,0.0
1790.5128417469864,36.67914738297549,175.0,150.0,175.0,150.0,0.0
1810.511920572928,87.8070779230049,175.0,150.0,175.0,150.0,0.0
1830.611524374533,40.81141558759147,175.0,150.0,175.0,150.0,0.0
1850.711353111532,46.018710632281746,175.0,150.0,175.0,150.0,0.0
1870.8112550485064,44.291531230493824,175.0,150.0,175.0,150.0,0.0
1890.9144173202044,22.68779179602135,175.0,150.0,175.0,150.0,0.0
1910.5103244145405,39.8029861991562,175.0,150.0,175.0,150.0,0.0
1932.111083731249,35.14627765148398,175.0,150.0,175.0,150.0,0.0
1950.5104299114976,51.45548972606175,175.0,150.0,175.0,150.0,0.0
1977.3109914920415,47.89847377426937,175.0,150.0,175.0,150.0,0.0
1990.511078402784,56.207777566406065,175.0,150.0,175.0,150.0,0.0
2010.510977949519,30.03432860157196,175.0,150.0,175.0,150.0,0.0
2030.5095009992522,77.73904653175497,175.5,151.8,175.5,151.8,0.0
2051.9111152520754,38.254493323127846,176.0,153.6,176.0,153.6,0.0
2070.5115855671497,23.063876665561605,176.5,155.4,176.5,155.4,0.0
2090.7095009991976,33.71246999717871,177.0,157.2,177.0,157.2,0.0
2119.809500999171,50.55196053817767,177.5,159.0,177.5,159.0,0.0
2130.511456535723,28.181075528762285,178.0,160.8,178.0,160.8,0.0
2160.0140303988865,20.199041835182094,178.5,162.6,178.5,162.6,0.0
2170.513259186104,25.94314235545128,179.0,164.4,179.0,164.4,0.0
2190.711738369892,21.6489177253626,179.5,166.2,179.5,166.2,0.0
2210.513272810146,30.512542995291327,180.0,168.0,180.0,168.0,0.0
2250.5115198695817,0.0,180.5,169.8,181.0,171.6,1.868154169226924
2255.9118329208113,30.27986564447755,181.0,171.6,181.0,171.6,0.0
2270.5115582527706,27.86547945534952,181.5,173.4,181.5,173.4,0.0
2296.013335507294,32.97836096943226,182.0,175.2,182.0,175.2,0.0
2330.7122223504243,0.0,182.5,177.0,183.0,178.8,1.8681541692269514
2330.8111508999705,42.19128191678202,183.0,178.8,183.0,178.8,0.0
2350.711124470326,22.17265566300703,183.5,180.6,183.5,180.6,0.0
2390.912302327056,20.776362874447003,184.5,184.2,184.5,184.2,0.0
2410.510491452285,27.34760908360872,185.0,186.0,185.0,186.0,0.0
2450.5123784329307,0.0,185.5,187.8,186.0,189.6,1.868154169226924
2457.1109410971126,22.50426735357212,186.0,189.6,186.0,189.6,0.0
2470.509500998852,31.161372431268457,186.5,191.4,186.5,191.4,0.0
2510.613138806396,0.0,187.0,193.2,187.5,195.0,1.8681541692269514
2510.9122179159335,26.088886006063685,187.5,195.0,187.5,195.0,0.0
2530.512690610124,29.954795878388026,188.0,196.8,188.0,196.8,0.0
2552.8122528525137,22.90871680130713,188.5,198.6,188.5,198.6,0.0
2570.6120611131214,23.47334192206285,189.0,200.4,189.0,200.4,0.0
2590.709500998743,20.221821332160395,189.5,202.2,189.5,202.2,0.0
2610.61283477155,20.522064661109482,190.0,204.0,190.0,204.0,0.0
2650.711923978751,0.0,190.5,205.8,191.0,207.6,1.868154169226924
2670.5099809986705,0.0,191.0,207.6,191.5,209.4,1.8681541692269514
2696.811952461827,0.0,191.5,209.4,192.0,211.2,1.868154169226924
2733.3121201710287,0.0,192.5,213.0,193.0,214.8,1.8681541692269514
2770.8113064908744,0.0,193.5,216.6,194.0,218.4,1.8681541692269514
2790.5121881828486,0.0,194.0,218.4,194.5,220.2,1.868154169226924
2817.0123137612886,0.0,194.5,220.2,195.0,222.0,1.8681541692269514
2830.81479486171,0.0,195.0,222.0,195.5,223.8,1.8681541692269514
2850.511310117727,0.0,195.5,223.8,196.0,225.6,1.868154169226924
2872.312247041839,0.0,196.0,225.6,196.5,227.4,1.8681541692269514
2890.511310354951,0.0,196.5,227.4,197.0,229.2,1.868154169226924
2922.4099889984413,0.0,197.0,229.2,197.5,231.0,1.8681541692269514
2937.013982562758,0.0,197.5,231.0,198.0,232.8,1.8681541692269514
2950.5100049984158,0.0,198.0,232.8,198.5,234.6,1.868154169226924
2976.011586898575,0.0,198.5,234.6,199.0,236.4,1.8681541692269514
2990.5117489331005,0.0,199.0,236.4,199.5,238.2,1.868154169226924
3010.6115438598486,0.0,199.5,238.2,200.0,240.0,1.8681541692269514
