266,220,48,
266,221,48,
266,222,48,
267,222,48,
267,223,48,
268,223,48,
268,224,48,
268,225,48,
268,226,48,
269,226,48,
269,226,49,
269,227,49,
269,228,49,
270,228,49,
270,229,49,
271,229,49,
271,230,49,
272,230,49,
272,231,49,
273,231,49,
273,232,49,
274,232,49,
275,232,49,
275,232,50,
275,233,50,
276,233,50,
276,233,51,
276,234,51,
276,235,51,
277,235,51,
277,236,51,
278,236,51,
278,237,51,
279,237,51,
279,238,51,
280,238,51,
280,239,51,
281,239,51,
281,239,52,
281,240,52,
281,241,52,
281,242,52,
281,243,52,
282,243,52,
282,244,52,
283,244,52,
284,244,52,
284,245,52,
284,246,52,
284,247,52,
284,248,52,
285,248,52,
285,249,52,
286,249,52,
286,250,52,
286,251,52,
286,252,52,
287,252,52,
287,253,52,
287,254,52,
287,255,52,
288,255,52,
288,256,52,
289,256,52,
289,257,52,
290,257,52,
290,258,52,
291,258,52,
291,259,52,
292,259,52,
292,260,52,
293,260,52,
293,261,52,
294,261,52,
294,262,52,
295,262,52,
295,262,53,
295,263,53,
295,264,53,
296,264,53,
296,265,53,
297,265,53,
297,266,53,
298,266,53,
298,267,53,
299,267,53,
299,268,53,
300,268,53,
300,269,53,
301,269,53,
301,270,53,
302,270,53,
302,271,53,
303,271,53,
304,271,53,
304,272,53,
304,273,53,
304,274,53,
305,274,53,
305,275,53,
305,276,53,
306,276,53,
306,277,53,
306,278,53,
306,279,53,
307,279,53,
307,280,53,
307,281,53,
307,282,53,
307,283,53,
307,284,53,
307,285,53,
307,285,54,
307,286,54,
307,287,54,
308,287,54,
308,288,54,
308,289,54,
308,290,54,
309,290,54,
309,291,54,
309,292,54,
309,293,54,
309,294,54,
309,295,54,
309,296,54,
309,297,54,
309,298,54,
309,299,54,
309,300,54,
309,301,54,
309,302,54,
309,303,54,
309,304,54,
309,305,54,
309,306,54,
309,307,54,
309,308,54,
309,309,54,
309,310,54,
309,311,54,
309,312,54,
309,313,54,
310,313,54,
310,314,54,
311,314,54,
311,315,54,
311,316,54,
311,317,54,
311,318,54,
311,319,54,
311,320,54,
311,321,54,
311,322,54,
311,323,54,
311,324,54,
311,325,54,
311,326,54,
311,326,55,
311,327,55,
311,328,55,
311,329,55,
311,330,55,
312,330,55,
312,331,55,
312,332,55,
312,333,55,
312,334,55,
312,335,55,
312,335,56,
312,336,56,
312,337,56,
313,337,56,
313,338,56,
314,338,56,
314,339,56,
315,339,56,
315,340,56,
316,340,56,
316,341,56,
317,341,56,
317,342,56,
318,342,56,
318,343,56,
319,343,56,
319,344,56,
320,344,56,
320,345,56,
321,345,56,
321,346,56,
322,346,56,
322,347,56,
323,347,56,
323,348,56,
324,348,56,
324,349,56,
325,349,56,
325,350,56,
326,350,56,
326,351,56,
327,351,56,
327,352,56,
327,353,56,
327,353,57,
328,353,57,
329,353,57,
329,354,57,
330,354,57,
330,355,57,
331,355,57,
331,356,57,
332,356,57,
332,357,57,
333,357,57,
333,357,58,
333,358,58,
334,358,58,
334,359,58,
335,359,58,
336,359,58,
336,360,58,
337,360,58,
337,361,58,
338,361,58,
338,362,58,
339,362,58,
339,363,58,
340,363,58,
341,363,58,
341,363,59,
341,364,59,
341,365,59,
342,365,59,
343,365,59,
343,366,59,
344,366,59,
345,366,59,
346,366,59,
346,367,59,
347,367,59,
348,367,59,
349,367,59,
350,367,59,
351,367,59,
352,367,59,
353,367,59,
354,367,59,
355,367,59,
356,367,59,
357,367,59,
358,367,59,
358,368,59,
359,368,59,
360,368,59,
361,368,59,
362,368,59,
363,368,59,
363,368,60,
363,369,60,
364,369,60,
365,369,60,
366,369,60,
367,369,60,
368,369,60,
369,369,60,
370,369,60,
371,369,60,
372,369,60,
373,369,60,
373,370,60,
373,371,60,
373,372,60,
373,373,60,
374,373,60,
375,373,60,
375,374,60,
375,374,61,
375,375,61,
376,375,61,
376,375,62,
376,376,62,
376,377,62,
376,378,62,
377,378,62,
378,378,62,
378,378,63,
378,379,63,
379,379,63,
380,379,63,
381,379,63,
381,380,63,
381,381,63,
382,381,63,
382,382,63,
382,383,63,
382,384,63,
382,385,63,
383,385,63,
384,385,63,
384,386,63,
384,387,63,
384,388,63,
384,389,63,
385,389,63,
385,390,63,
386,390,63,
386,391,63,
387,391,63,
387,392,63,
387,393,63,
387,394,63,
387,395,63,
387,396,63,
388,396,63,
389,396,63,
389,397,63,
389,398,63,
390,398,63,
390,399,63,
391,399,63,
391,400,63,
392,400,63,
392,401,63,
393,401,63,
393,402,63,
393,402,64,
394,402,64,
394,403,64,
394,404,64,
394,405,64,
394,406,64,
395,406,64,
395,407,64,
396,407,64,
397,407,64,
397,407,65,
398,407,65,
399,407,65,
399,408,65,
400,408,65,
400,409,65,
401,409,65,
401,410,65,
402,410,65,
402,411,65,
403,411,65,
404,411,65,
405,411,65,
406,411,65,
406,412,65,
406,413,65,
407,413,65,
407,413,66,
408,413,66,
409,413,66,
410,413,66,
411,413,66,
412,413,66,
413,413,66,
414,413,66,
415,413,66,
416,413,66,
416,414,66,
416,414,67,
416,415,67,
416,416,67,
416,416,68,
416,417,68,
416,418,68,
416,419,68,
416,420,68,
416,421,68,
416,422,68,
416,423,68,
416,423,69,
416,424,69,
416,425,69,
416,426,69,
416,427,69,
416,428,69,
416,429,69,
417,429,69,
417,430,69,
418,430,69,
418,431,69,
418,432,69,
418,433,69,
418,434,69,
418,435,69,
418,436,69,
418,437,69,
418,438,69,
418,439,69,
418,440,69,
418,441,69,
418,442,69,
418,443,69,
418,444,69,
418,445,69,
418,446,69,
418,447,69,
418,448,69,
418,449,69,
418,450,69,
418,451,69,
418,452,69,
418,453,69,
419,453,69,
419,453,70,
419,454,70,
419,455,70,
420,455,70,
420,456,70,
420,457,70,
420,458,70,
420,459,70,
420,460,70,
420,461,70,
420,462,70,
420,463,70,
420,464,70,
420,465,70,
420,466,70,
420,467,70,
420,468,70,
420,468,71,
420,469,71,
420,470,71,
420,471,71,
420,472,71,
420,473,71,
420,474,71,
420,475,71,
420,476,71,
420,477,71,
420,478,71,
420,479,71,
420,480,71,
420,481,71,
421,481,71,
421,482,71,
421,483,71,
421,484,71,
421,485,71,
421,486,71,
421,487,71,
421,488,71,
422,488,71,
422,489,71,
422,490,71,
422,491,71,
423,491,71,
423,492,71,
423,493,71,
423,494,71,
423,495,71,
423,496,71,
423,497,71,
423,498,71,
423,499,71,
423,500,71,
423,501,71,
423,502,71,
423,503,71,
423,504,71,
423,505,71,
423,506,71,
423,507,71,
423,508,71,
423,509,71,
423,510,71,
423,511,71,
423,512,71,
423,513,71,
423,514,71,
423,515,71,
423,516,71,
423,517,71,
423,518,71,
424,518,71,
424,519,71,
425,519,71,
425,520,71,
425,521,71,
425,522,71,
426,522,71,
426,523,71,
427,523,71,
427,524,71,
428,524,71,
428,525,71,
429,525,71,
429,525,72,
429,526,72,
429,527,72,
430,527,72,
430,528,72,
431,528,72,
431,529,72,
432,529,72,
432,530,72,
433,530,72,
433,531,72,
433,532,72,
433,533,72,
433,533,73,
433,534,73,
434,534,73,
434,535,73,
435,535,73,
435,536,73,
435,537,73,
435,538,73,
435,539,73,
435,540,73,
435,541,73,
435,542,73,
435,543,73,
435,544,73,
435,545,73,
435,546,73,
436,546,73,
436,547,73,
436,548,73,
436,549,73,
436,550,73,
436,551,73,
436,552,73,
436,553,73,
436,554,73,
436,555,73,
436,555,74,
436,556,74,
436,557,74,
436,558,74,
436,559,74,
436,560,74,
436,561,74,
436,562,74,
436,563,74,
436,564,74,
436,565,74,
436,566,74,
436,567,74,
436,568,74,
436,569,74,
436,570,74,
436,571,74,
436,571,75,
437,571,75,
437,572,75,
437,573,75,
437,574,75,
437,575,75,
437,576,75,
437,577,75,
437,577,76,
437,578,76,
438,578,76,
438,578,77,
438,579,77,
438,579,78,
438,580,78,
438,580,79,
438,581,79,
438,581,80,
438,582,80,
438,582,81,
438,583,81,
438,583,82,
438,583,83,
438,583,84,
438,584,84,
439,584,84,
439,584,85,
439,584,86,
439,585,86,
439,585,87,
439,586,87,
439,586,88,
439,587,88,
439,587,89,
439,588,89,
439,588,90,
439,588,91,
439,588,92,
439,589,92,
439,590,92,
439,590,93,
439,590,94,
439,591,94,
439,591,95,
439,591,96,
439,591,97,
439,592,97,
439,592,98,
439,593,98,
439,593,99,
439,594,99,
439,594,100,
439,594,101,
439,594,102,
439,595,102,
439,596,102,
439,596,103,
439,596,104,
439,597,104,
439,597,105,
439,598,105,
439,598,106,
439,599,106,
439,599,107,
439,599,108,
439,599,109,
439,599,110,
439,600,110,
439,600,111,
440,600,111,
440,601,111,
440,602,111,
441,602,111,
442,602,111,
442,602,112,
442,603,112,
442,603,113,
443,603,113,
443,604,113,
443,604,114,
443,605,114,
443,605,115,
443,606,115,
443,606,116,
443,606,117,
443,606,118,
443,607,118,
443,607,119,
443,608,119,
443,608,120,
443,609,120,
443,609,121,
443,610,121,
443,610,122,
443,610,123,
443,610,124,
443,611,124,
443,611,125,
444,611,125,
444,611,126,
444,611,127,
444,611,128,
444,611,129,
444,611,130,
444,611,131,
444,611,132,
445,611,132,
445,611,133,
445,611,134,
445,611,135,
445,612,135,
445,612,136,
445,613,136,
445,613,137,
445,613,138,
445,613,139,
445,614,139,
